timestamp,hp_electric_kWh,pv_generation_kWh,net_load_kWh,self_consumption_kWh,grid_import_kWh,grid_export_kWh,battery_charge_kWh,battery_discharge_kWh,battery_soc_kWh
2009-11-27 22:00:00,1.6377773210266309,0.0,1.6377773210266309,0.0,1.6377773210266309,0.0,0.0,0.0,0.0
2009-11-27 23:00:00,1.6759586697199842,0.0,1.6759586697199842,0.0,1.6759586697199842,0.0,0.0,0.0,0.0
2009-11-28 00:00:00,1.7147411067773835,0.0,1.7147411067773835,0.0,1.7147411067773835,0.0,0.0,0.0,0.0
2009-11-28 01:00:00,1.7485616652165947,0.0,1.7485616652165947,0.0,1.7485616652165947,0.0,0.0,0.0,0.0
2009-11-28 02:00:00,1.755186105695938,0.0,1.755186105695938,0.0,1.755186105695938,0.0,0.0,0.0,0.0
2009-11-28 03:00:00,1.7848306690991316,0.0,1.7848306690991316,0.0,1.7848306690991316,0.0,0.0,0.0,0.0
2009-11-28 04:00:00,1.8235196587427553,0.0,1.8235196587427553,0.0,1.8235196587427553,0.0,0.0,0.0,0.0
2009-11-28 05:00:00,1.8652133128086565,0.0,1.8652133128086565,0.0,1.8652133128086565,0.0,0.0,0.0,0.0
2009-11-28 06:00:00,1.8254393611041098,0.0,1.8254393611041098,0.0,1.8254393611041098,0.0,0.0,0.0,0.0
2009-11-28 07:00:00,1.8523723453119945,0.0,1.8523723453119945,0.0,1.8523723453119945,0.0,0.0,0.0,0.0
2009-11-28 08:00:00,1.773116486692805,0.09596896787625496,1.67714751881655,0.09596896787625496,1.67714751881655,0.0,0.0,0.0,0.0
2009-11-28 09:00:00,1.3666066902226968,0.8018104683370533,0.5647962218856435,0.8018104683370533,0.5647962218856435,0.0,0.0,0.0,0.0
2009-11-28 10:00:00,1.3750534594985218,1.2303119098020123,0.14474154969650943,1.2303119098020123,0.14474154969650943,0.0,0.0,0.0,0.0
2009-11-28 11:00:00,1.0842702996412343,1.4647511918815046,-0.38048089224027026,1.0842702996412343,0.0,0.38048089224027026,0.0,0.0,0.0
2009-11-28 12:00:00,0.9655588966825968,1.5400343164264934,-0.5744754197438966,0.9655588966825968,0.0,0.5744754197438966,0.0,0.0,0.0
2009-11-28 13:00:00,1.5745824020181258,1.4647511918815046,0.10983121013662123,1.4647511918815046,0.10983121013662123,0.0,0.0,0.0,0.0
2009-11-28 14:00:00,0.9516522177081352,1.2303119098020123,-0.2786596920938771,0.9516522177081352,0.0,0.2786596920938771,0.0,0.0,0.0
2009-11-28 15:00:00,1.2912374855724864,0.8018104683370533,0.48942701723543314,0.8018104683370533,0.48942701723543314,0.0,0.0,0.0,0.0
2009-11-28 16:00:00,1.8124495245815897,0.09596896787625496,1.7164805567053347,0.09596896787625496,1.7164805567053347,0.0,0.0,0.0,0.0
2009-11-28 17:00:00,1.7648178846184885,0.0,1.7648178846184885,0.0,1.7648178846184885,0.0,0.0,0.0,0.0
2009-11-28 18:00:00,1.820535444864518,0.0,1.820535444864518,0.0,1.820535444864518,0.0,0.0,0.0,0.0
2009-11-28 19:00:00,1.8850516348424424,0.0,1.8850516348424424,0.0,1.8850516348424424,0.0,0.0,0.0,0.0
2009-11-28 20:00:00,1.945303869475711,0.0,1.945303869475711,0.0,1.945303869475711,0.0,0.0,0.0,0.0
2009-11-28 21:00:00,1.9633255705591475,0.0,1.9633255705591475,0.0,1.9633255705591475,0.0,0.0,0.0,0.0
2009-11-28 22:00:00,2.1001826827580476,0.0,2.1001826827580476,0.0,2.1001826827580476,0.0,0.0,0.0,0.0
2009-11-28 23:00:00,2.1072357531853894,0.0,2.1072357531853894,0.0,2.1072357531853894,0.0,0.0,0.0,0.0
2009-11-29 00:00:00,2.0948812551982634,0.0,2.0948812551982634,0.0,2.0948812551982634,0.0,0.0,0.0,0.0
2009-11-29 01:00:00,2.0979419571360567,0.0,2.0979419571360567,0.0,2.0979419571360567,0.0,0.0,0.0,0.0
2009-11-29 02:00:00,2.14006489891375,0.0,2.14006489891375,0.0,2.14006489891375,0.0,0.0,0.0,0.0
2009-11-29 03:00:00,2.165937521391882,0.0,2.165937521391882,0.0,2.165937521391882,0.0,0.0,0.0,0.0
2009-11-29 04:00:00,2.1879909404438544,0.0,2.1879909404438544,0.0,2.1879909404438544,0.0,0.0,0.0,0.0
2009-11-29 05:00:00,2.19866444469205,0.0,2.19866444469205,0.0,2.19866444469205,0.0,0.0,0.0,0.0
2009-11-29 06:00:00,2.0960832852517455,0.0,2.0960832852517455,0.0,2.0960832852517455,0.0,0.0,0.0,0.0
2009-11-29 07:00:00,2.0853510784339195,0.0,2.0853510784339195,0.0,2.0853510784339195,0.0,0.0,0.0,0.0
2009-11-29 08:00:00,1.9599317742850269,0.08484901652774662,1.8750827577572802,0.08484901652774662,1.8750827577572802,0.0,0.0,0.0,0.0
2009-11-29 09:00:00,1.7353708500279752,0.7924115786803062,0.942959271347669,0.7924115786803062,0.942959271347669,0.0,0.0,0.0,0.0
2009-11-29 10:00:00,1.624008810861969,1.2235182213777707,0.40049058948419836,1.2235182213777707,0.40049058948419836,0.0,0.0,0.0,0.0
2009-11-29 11:00:00,1.5186062368813913,1.4591616806532695,0.059444556228121836,1.4591616806532695,0.059444556228121836,0.0,0.0,0.0,0.0
2009-11-29 12:00:00,0.8175443053626099,1.5348109595890493,-0.7172666542264394,0.8175443053626099,0.0,0.7172666542264394,0.0,0.0,0.0
2009-11-29 13:00:00,0.8764364883878646,1.4591616806532695,-0.5827251922654049,0.8764364883878646,0.0,0.5827251922654049,0.0,0.0,0.0
2009-11-29 14:00:00,1.0112264662953343,1.2235182213777707,-0.21229175508243636,1.0112264662953343,0.0,0.21229175508243636,0.0,0.0,0.0
2009-11-29 15:00:00,1.3277070901416406,0.7924115786803062,0.5352955114613344,0.7924115786803062,0.5352955114613344,0.0,0.0,0.0,0.0
2009-11-29 16:00:00,1.9039397566478773,0.08484901652774662,1.8190907401201306,0.08484901652774662,1.8190907401201306,0.0,0.0,0.0,0.0
2009-11-29 17:00:00,1.9296578358413483,0.0,1.9296578358413483,0.0,1.9296578358413483,0.0,0.0,0.0,0.0
2009-11-29 18:00:00,1.9224805617242509,0.0,1.9224805617242509,0.0,1.9224805617242509,0.0,0.0,0.0,0.0
2009-11-29 19:00:00,1.9095516051211079,0.0,1.9095516051211079,0.0,1.9095516051211079,0.0,0.0,0.0,0.0
2009-11-29 20:00:00,1.8762664201223966,0.0,1.8762664201223966,0.0,1.8762664201223966,0.0,0.0,0.0,0.0
2009-11-29 21:00:00,1.9034983157603553,0.0,1.9034983157603553,0.0,1.9034983157603553,0.0,0.0,0.0,0.0
2009-11-29 22:00:00,2.0707747814205946,0.0,2.0707747814205946,0.0,2.0707747814205946,0.0,0.0,0.0,0.0
2009-11-29 23:00:00,2.0876563841186564,0.0,2.0876563841186564,0.0,2.0876563841186564,0.0,0.0,0.0,0.0
2009-11-30 00:00:00,2.1282977595265105,0.0,2.1282977595265105,0.0,2.1282977595265105,0.0,0.0,0.0,0.0
2009-11-30 01:00:00,2.1650689181638523,0.0,2.1650689181638523,0.0,2.1650689181638523,0.0,0.0,0.0,0.0
2009-11-30 02:00:00,2.205863536028126,0.0,2.205863536028126,0.0,2.205863536028126,0.0,0.0,0.0,0.0
2009-11-30 03:00:00,2.2227153635163774,0.0,2.2227153635163774,0.0,2.2227153635163774,0.0,0.0,0.0,0.0
2009-11-30 04:00:00,2.2150397219674103,0.0,2.2150397219674103,0.0,2.2150397219674103,0.0,0.0,0.0,0.0
2009-11-30 05:00:00,2.1880077699713607,0.0,2.1880077699713607,0.0,2.1880077699713607,0.0,0.0,0.0,0.0
2009-11-30 06:00:00,1.9126072614809804,0.0,1.9126072614809804,0.0,1.9126072614809804,0.0,0.0,0.0,0.0
2009-11-30 07:00:00,1.9240330018552694,0.0,1.9240330018552694,0.0,1.9240330018552694,0.0,0.0,0.0,0.0
2009-11-30 08:00:00,1.863577047365212,0.07451663579962715,1.7890604115655848,0.07451663579962715,1.7890604115655848,0.0,0.0,0.0,0.0
2009-11-30 09:00:00,1.396357876751983,0.7833071007472849,0.6130507760046982,0.7833071007472849,0.6130507760046982,0.0,0.0,0.0,0.0
2009-11-30 10:00:00,1.109813253645366,1.216954183121895,-0.10714092947652909,1.109813253645366,0.0,0.10714092947652909,0.0,0.0,0.0
2009-11-30 11:00:00,0.7798875197748151,1.4537694616744874,-0.6738819418996723,0.7798875197748151,0.0,0.6738819418996723,0.0,0.0,0.0
2009-11-30 12:00:00,0.26983513343035337,1.5297745906752225,-1.2599394572448692,0.26983513343035337,0.0,1.2599394572448692,0.0,0.0,0.0
2009-11-30 13:00:00,0.2471397714538724,1.4537694616744874,-1.206629690220615,0.2471397714538724,0.0,1.206629690220615,0.0,0.0,0.0
2009-11-30 14:00:00,0.5216451438356785,1.216954183121895,-0.6953090392862166,0.5216451438356785,0.0,0.6953090392862166,0.0,0.0,0.0
2009-11-30 15:00:00,0.8853754842616487,0.7833071007472849,0.10206838351436376,0.7833071007472849,0.10206838351436376,0.0,0.0,0.0,0.0
2009-11-30 16:00:00,1.509680611279929,0.07451663579962715,1.4351639754803018,0.07451663579962715,1.4351639754803018,0.0,0.0,0.0,0.0
2009-11-30 17:00:00,1.6458910786011092,0.0,1.6458910786011092,0.0,1.6458910786011092,0.0,0.0,0.0,0.0
2009-11-30 18:00:00,1.6137414015693263,0.0,1.6137414015693263,0.0,1.6137414015693263,0.0,0.0,0.0,0.0
2009-11-30 19:00:00,1.7260815729196881,0.0,1.7260815729196881,0.0,1.7260815729196881,0.0,0.0,0.0,0.0
2009-11-30 20:00:00,1.7181087512794575,0.0,1.7181087512794575,0.0,1.7181087512794575,0.0,0.0,0.0,0.0
2009-11-30 21:00:00,1.7072389623872863,0.0,1.7072389623872863,0.0,1.7072389623872863,0.0,0.0,0.0,0.0
2009-11-30 22:00:00,1.8039164204863216,0.0,1.8039164204863216,0.0,1.8039164204863216,0.0,0.0,0.0,0.0
2009-11-30 23:00:00,1.7916131804665774,0.0,1.7916131804665774,0.0,1.7916131804665774,0.0,0.0,0.0,0.0
2009-12-01 00:00:00,2.0143565111416266,0.0,2.0143565111416266,0.0,2.0143565111416266,0.0,0.0,0.0,0.0
2009-12-01 00:00:00,2.0143565111416266,0.0,2.0143565111416266,0.0,2.0143565111416266,0.0,0.0,0.0,0.0
2009-12-01 00:00:00,1.828953511868359,0.0,1.828953511868359,0.0,1.828953511868359,0.0,0.0,0.0,0.0
2009-12-01 00:00:00,1.828953511868359,0.0,1.828953511868359,0.0,1.828953511868359,0.0,0.0,0.0,0.0
2009-12-01 00:00:00,2.0143565111416266,0.0,2.0143565111416266,0.0,2.0143565111416266,0.0,0.0,0.0,0.0
2009-12-01 00:00:00,1.828953511868359,0.0,1.828953511868359,0.0,1.828953511868359,0.0,0.0,0.0,0.0
2009-12-01 00:00:00,2.0143565111416266,0.0,2.0143565111416266,0.0,2.0143565111416266,0.0,0.0,0.0,0.0
2009-12-01 00:00:00,1.828953511868359,0.0,1.828953511868359,0.0,1.828953511868359,0.0,0.0,0.0,0.0
2009-12-01 01:00:00,1.8094224200541165,0.06498779068129774,1.7444346293728188,0.06498779068129774,1.7444346293728188,0.0,0.0,0.0,0.0
2009-12-01 01:00:00,1.8094224200541165,0.7745121312560985,1.034910288798018,0.7745121312560985,1.034910288798018,0.0,0.0,0.0,0.0
2009-12-01 01:00:00,1.8094224200541191,1.2106313878672597,0.5987910321868595,1.2106313878672597,0.5987910321868595,0.0,0.0,0.0,0.0
2009-12-01 01:00:00,1.8094224200541191,1.4485849444409418,0.36083747561317736,1.4485849444409418,0.36083747561317736,0.0,0.0,0.0,0.0
2009-12-01 01:00:00,1.8094224200541191,1.5249353224792972,0.28448709757482193,1.5249353224792972,0.28448709757482193,0.0,0.0,0.0,0.0
2009-12-01 01:00:00,1.8094224200541165,1.4485849444409418,0.3608374756131747,1.4485849444409418,0.3608374756131747,0.0,0.0,0.0,0.0
2009-12-01 01:00:00,1.8094224200541165,1.2106313878672597,0.5987910321868568,1.2106313878672597,0.5987910321868568,0.0,0.0,0.0,0.0
2009-12-01 01:00:00,1.8094224200541191,0.7745121312560985,1.0349102887980206,0.7745121312560985,1.0349102887980206,0.0,0.0,0.0,0.0
2009-12-01 02:00:00,1.79683591323132,0.06498779068129774,1.7318481225500224,0.06498779068129774,1.7318481225500224,0.0,0.0,0.0,0.0
2009-12-01 02:00:00,1.7968359132313207,0.0,1.7968359132313207,0.0,1.7968359132313207,0.0,0.0,0.0,0.0
2009-12-01 02:00:00,1.7968359132313207,0.0,1.7968359132313207,0.0,1.7968359132313207,0.0,0.0,0.0,0.0
2009-12-01 02:00:00,1.79683591323132,0.0,1.79683591323132,0.0,1.79683591323132,0.0,0.0,0.0,0.0
2009-12-01 02:00:00,1.79683591323132,0.0,1.79683591323132,0.0,1.79683591323132,0.0,0.0,0.0,0.0
2009-12-01 02:00:00,1.7968359132313207,0.0,1.7968359132313207,0.0,1.7968359132313207,0.0,0.0,0.0,0.0
2009-12-01 02:00:00,1.7968359132313207,0.0,1.7968359132313207,0.0,1.7968359132313207,0.0,0.0,0.0,0.0
2009-12-01 02:00:00,1.79683591323132,0.0,1.79683591323132,0.0,1.79683591323132,0.0,0.0,0.0,0.0
2009-12-01 03:00:00,1.7852329398078939,0.0,1.7852329398078939,0.0,1.7852329398078939,0.0,0.0,0.0,0.0
2009-12-01 03:00:00,1.7852329398078959,0.0,1.7852329398078959,0.0,1.7852329398078959,0.0,0.0,0.0,0.0
2009-12-01 03:00:00,1.7852329398078959,0.0,1.7852329398078959,0.0,1.7852329398078959,0.0,0.0,0.0,0.0
2009-12-01 03:00:00,1.7852329398078939,0.0,1.7852329398078939,0.0,1.7852329398078939,0.0,0.0,0.0,0.0
2009-12-01 03:00:00,1.7852329398078939,0.0,1.7852329398078939,0.0,1.7852329398078939,0.0,0.0,0.0,0.0
2009-12-01 03:00:00,1.7852329398078959,0.0,1.7852329398078959,0.0,1.7852329398078959,0.0,0.0,0.0,0.0
2009-12-01 03:00:00,1.7852329398078939,0.0,1.7852329398078939,0.0,1.7852329398078939,0.0,0.0,0.0,0.0
2009-12-01 03:00:00,1.7852329398078959,0.0,1.7852329398078959,0.0,1.7852329398078959,0.0,0.0,0.0,0.0
2009-12-01 04:00:00,1.7725619357873479,0.056270601385468966,1.7162913344018789,0.056270601385468966,1.7162913344018789,0.0,0.0,0.0,0.0
2009-12-01 04:00:00,1.7725619357873479,0.7660415129116527,1.0065204228756952,0.7660415129116527,1.0065204228756952,0.0,0.0,0.0,0.0
2009-12-01 04:00:00,1.7725619357873466,1.204561191602431,0.5680007441849155,1.204561191602431,0.5680007441849155,0.0,0.0,0.0,0.0
2009-12-01 04:00:00,1.7725619357873479,1.443618303046111,0.32894363274123695,1.443618303046111,0.32894363274123695,0.0,0.0,0.0,0.0
2009-12-01 04:00:00,1.7725619357873479,1.5203030330248462,0.25225890276250174,1.5203030330248462,0.25225890276250174,0.0,0.0,0.0,0.0
2009-12-01 04:00:00,1.7725619357873466,1.443618303046111,0.3289436327412356,1.443618303046111,0.3289436327412356,0.0,0.0,0.0,0.0
2009-12-01 04:00:00,1.7725619357873466,1.204561191602431,0.5680007441849155,1.204561191602431,0.5680007441849155,0.0,0.0,0.0,0.0
2009-12-01 04:00:00,1.7725619357873466,0.7660415129116527,1.0065204228756939,0.7660415129116527,1.0065204228756939,0.0,0.0,0.0,0.0
2009-12-01 05:00:00,1.759975428964549,0.056270601385468966,1.70370482757908,0.056270601385468966,1.70370482757908,0.0,0.0,0.0,0.0
2009-12-01 05:00:00,1.7599754289645477,0.0,1.7599754289645477,0.0,1.7599754289645477,0.0,0.0,0.0,0.0
2009-12-01 05:00:00,1.759975428964549,0.0,1.759975428964549,0.0,1.759975428964549,0.0,0.0,0.0,0.0
2009-12-01 05:00:00,1.7599754289645477,0.0,1.7599754289645477,0.0,1.7599754289645477,0.0,0.0,0.0,0.0
2009-12-01 05:00:00,1.7599754289645477,0.0,1.7599754289645477,0.0,1.7599754289645477,0.0,0.0,0.0,0.0
2009-12-01 05:00:00,1.7599754289645477,0.0,1.7599754289645477,0.0,1.7599754289645477,0.0,0.0,0.0,0.0
2009-12-01 05:00:00,1.759975428964549,0.0,1.759975428964549,0.0,1.759975428964549,0.0,0.0,0.0,0.0
2009-12-01 05:00:00,1.759975428964549,0.0,1.759975428964549,0.0,1.759975428964549,0.0,0.0,0.0,0.0
2009-12-01 06:00:00,1.5450896007472317,0.0,1.5450896007472317,0.0,1.5450896007472317,0.0,0.0,0.0,0.0
2009-12-01 06:00:00,1.5450896007472326,0.0,1.5450896007472326,0.0,1.5450896007472326,0.0,0.0,0.0,0.0
2009-12-01 06:00:00,1.5450896007472317,0.0,1.5450896007472317,0.0,1.5450896007472317,0.0,0.0,0.0,0.0
2009-12-01 06:00:00,1.5450896007472317,0.0,1.5450896007472317,0.0,1.5450896007472317,0.0,0.0,0.0,0.0
2009-12-01 06:00:00,1.5450896007472326,0.0,1.5450896007472326,0.0,1.5450896007472326,0.0,0.0,0.0,0.0
2009-12-01 06:00:00,1.5450896007472326,0.0,1.5450896007472326,0.0,1.5450896007472326,0.0,0.0,0.0,0.0
2009-12-01 06:00:00,1.5450896007472326,0.0,1.5450896007472326,0.0,1.5450896007472326,0.0,0.0,0.0,0.0
2009-12-01 06:00:00,1.5450896007472317,0.0,1.5450896007472317,0.0,1.5450896007472317,0.0,0.0,0.0,0.0
2009-12-01 07:00:00,1.5078196614204753,0.04836460395606508,1.4594550574644103,0.04836460395606508,1.4594550574644103,0.0,0.0,0.0,0.0
2009-12-01 07:00:00,1.5078196614204764,0.7579097923033333,0.7499098691171431,0.7579097923033333,0.7499098691171431,0.0,0.0,0.0,0.0
2009-12-01 07:00:00,1.5078196614204764,1.1987546866135523,0.3090649748069241,1.1987546866135523,0.3090649748069241,0.0,0.0,0.0,0.0
2009-12-01 07:00:00,1.5078196614204753,1.4388794537554597,0.06894020766501563,1.4388794537554597,0.06894020766501563,0.0,0.0,0.0,0.0
2009-12-01 07:00:00,1.5078196614204753,1.51588734418395,-0.008067682763474693,1.5078196614204753,0.0,0.008067682763474693,0.0,0.0,0.0
2009-12-01 07:00:00,1.5078196614204764,1.4388794537554597,0.06894020766501674,1.4388794537554597,0.06894020766501674,0.0,0.0,0.0,0.0
2009-12-01 07:00:00,1.5078196614204764,1.1987546866135523,0.3090649748069241,1.1987546866135523,0.3090649748069241,0.0,0.0,0.0,0.0
2009-12-01 07:00:00,1.5078196614204753,0.7579097923033333,0.749909869117142,0.7579097923033333,0.749909869117142,0.0,0.0,0.0,0.0
2009-12-01 08:00:00,1.3840375535894114,0.04836460395606508,1.3356729496333464,0.04836460395606508,1.3356729496333464,0.0,0.0,0.0,0.0
2009-12-01 08:00:00,1.3840375535894103,0.0,1.3840375535894103,0.0,1.3840375535894103,0.0,0.0,0.0,0.0
2009-12-01 08:00:00,1.3840375535894103,0.0,1.3840375535894103,0.0,1.3840375535894103,0.0,0.0,0.0,0.0
2009-12-01 08:00:00,1.3840375535894114,0.0,1.3840375535894114,0.0,1.3840375535894114,0.0,0.0,0.0,0.0
2009-12-01 08:00:00,1.3840375535894114,0.0,1.3840375535894114,0.0,1.3840375535894114,0.0,0.0,0.0,0.0
2009-12-01 08:00:00,1.3840375535894103,0.0,1.3840375535894103,0.0,1.3840375535894103,0.0,0.0,0.0,0.0
2009-12-01 08:00:00,1.3840375535894103,0.0,1.3840375535894103,0.0,1.3840375535894103,0.0,0.0,0.0,0.0
2009-12-01 08:00:00,1.3840375535894114,0.0,1.3840375535894114,0.0,1.3840375535894114,0.0,0.0,0.0,0.0
2009-12-01 09:00:00,0.9555673642433886,0.0,0.9555673642433886,0.0,0.9555673642433886,0.0,0.0,0.0,0.0
2009-12-01 09:00:00,0.9555673642433893,0.0,0.9555673642433893,0.0,0.9555673642433893,0.0,0.0,0.0,0.0
2009-12-01 09:00:00,0.9555673642433893,0.0,0.9555673642433893,0.0,0.9555673642433893,0.0,0.0,0.0,0.0
2009-12-01 09:00:00,0.9555673642433886,0.0,0.9555673642433886,0.0,0.9555673642433886,0.0,0.0,0.0,0.0
2009-12-01 09:00:00,0.9555673642433886,0.0,0.9555673642433886,0.0,0.9555673642433886,0.0,0.0,0.0,0.0
2009-12-01 09:00:00,0.9555673642433893,0.0,0.9555673642433893,0.0,0.9555673642433893,0.0,0.0,0.0,0.0
2009-12-01 09:00:00,0.9555673642433893,0.0,0.9555673642433893,0.0,0.9555673642433893,0.0,0.0,0.0,0.0
2009-12-01 09:00:00,0.9555673642433886,0.0,0.9555673642433886,0.0,0.9555673642433886,0.0,0.0,0.0,0.0
2009-12-01 10:00:00,1.0211167897158862,0.04126022413899756,0.9798565655768886,0.04126022413899756,0.9798565655768886,0.0,0.0,0.0,0.0
2009-12-01 10:00:00,1.0211167897158855,0.7501311776746497,0.27098561204123583,0.7501311776746497,0.27098561204123583,0.0,0.0,0.0,0.0
2009-12-01 10:00:00,1.0211167897158855,1.1932226745631953,-0.17210588484730982,1.0211167897158855,0.0,0.17210588484730982,0.0,0.0,0.0
2009-12-01 10:00:00,1.0211167897158862,1.4343780326735573,-0.4132612429576712,1.0211167897158862,0.0,0.4132612429576712,0.0,0.0,0.0
2009-12-01 10:00:00,1.0211167897158862,1.511697600428302,-0.4905808107124159,1.0211167897158862,0.0,0.4905808107124159,0.0,0.0,0.0
2009-12-01 10:00:00,1.0211167897158855,1.4343780326735573,-0.41326124295767186,1.0211167897158855,0.0,0.41326124295767186,0.0,0.0,0.0
2009-12-01 10:00:00,1.0211167897158862,1.1932226745631953,-0.17210588484730915,1.0211167897158862,0.0,0.17210588484730915,0.0,0.0,0.0
2009-12-01 10:00:00,1.0211167897158855,0.7501311776746497,0.27098561204123583,0.7501311776746497,0.27098561204123583,0.0,0.0,0.0,0.0
2009-12-01 11:00:00,1.0266876400480638,0.04126022413899756,0.9854274159090662,0.04126022413899756,0.9854274159090662,0.0,0.0,0.0,0.0
2009-12-01 11:00:00,1.0266876400480638,0.0,1.0266876400480638,0.0,1.0266876400480638,0.0,0.0,0.0,0.0
2009-12-01 11:00:00,1.0266876400480638,0.0,1.0266876400480638,0.0,1.0266876400480638,0.0,0.0,0.0,0.0
2009-12-01 11:00:00,1.0266876400480638,0.0,1.0266876400480638,0.0,1.0266876400480638,0.0,0.0,0.0,0.0
2009-12-01 11:00:00,1.0266876400480638,0.0,1.0266876400480638,0.0,1.0266876400480638,0.0,0.0,0.0,0.0
2009-12-01 11:00:00,1.0266876400480638,0.0,1.0266876400480638,0.0,1.0266876400480638,0.0,0.0,0.0,0.0
2009-12-01 11:00:00,1.0266876400480638,0.0,1.0266876400480638,0.0,1.0266876400480638,0.0,0.0,0.0,0.0
2009-12-01 11:00:00,1.0266876400480638,0.0,1.0266876400480638,0.0,1.0266876400480638,0.0,0.0,0.0,0.0
2009-12-01 12:00:00,0.9449158647346135,0.0,0.9449158647346135,0.0,0.9449158647346135,0.0,0.0,0.0,0.0
2009-12-01 12:00:00,0.9449158647346135,0.0,0.9449158647346135,0.0,0.9449158647346135,0.0,0.0,0.0,0.0
2009-12-01 12:00:00,0.9449158647346135,0.0,0.9449158647346135,0.0,0.9449158647346135,0.0,0.0,0.0,0.0
2009-12-01 12:00:00,0.9449158647346132,0.0,0.9449158647346132,0.0,0.9449158647346132,0.0,0.0,0.0,0.0
2009-12-01 12:00:00,0.9449158647346135,0.0,0.9449158647346135,0.0,0.9449158647346135,0.0,0.0,0.0,0.0
2009-12-01 12:00:00,0.9449158647346132,0.0,0.9449158647346132,0.0,0.9449158647346132,0.0,0.0,0.0,0.0
2009-12-01 12:00:00,0.9449158647346132,0.0,0.9449158647346132,0.0,0.9449158647346132,0.0,0.0,0.0,0.0
2009-12-01 12:00:00,0.9449158647346132,0.0,0.9449158647346132,0.0,0.9449158647346132,0.0,0.0,0.0,0.0
2009-12-01 13:00:00,0.9958905099859726,0.0349385328869854,0.9609519770989872,0.0349385328869854,0.9609519770989872,0.0,0.0,0.0,0.0
2009-12-01 13:00:00,0.9958905099859737,0.7427194968364818,0.253171013149492,0.7427194968364818,0.253171013149492,0.0,0.0,0.0,0.0
2009-12-01 13:00:00,0.9958905099859737,1.1879756396205612,-0.19208512963458746,0.9958905099859737,0.0,0.19208512963458746,0.0,0.0,0.0
2009-12-01 13:00:00,0.9958905099859737,1.4301233735865,-0.43423286360052626,0.9958905099859737,0.0,0.43423286360052626,0.0,0.0,0.0
2009-12-01 13:00:00,0.9958905099859737,1.5077428477873167,-0.511852337801343,0.9958905099859737,0.0,0.511852337801343,0.0,0.0,0.0
2009-12-01 13:00:00,0.9958905099859726,1.4301233735865,-0.4342328636005274,0.9958905099859726,0.0,0.4342328636005274,0.0,0.0,0.0
2009-12-01 13:00:00,0.9958905099859726,1.1879756396205612,-0.19208512963458857,0.9958905099859726,0.0,0.19208512963458857,0.0,0.0,0.0
2009-12-01 13:00:00,0.9958905099859726,0.7427194968364818,0.25317101314949086,0.7427194968364818,0.25317101314949086,0.0,0.0,0.0,0.0
2009-12-01 14:00:00,1.0939611826511153,0.0349385328869854,1.05902264976413,0.0349385328869854,1.05902264976413,0.0,0.0,0.0,0.0
2009-12-01 14:00:00,1.0939611826511133,0.0,1.0939611826511133,0.0,1.0939611826511133,0.0,0.0,0.0,0.0
2009-12-01 14:00:00,1.0939611826511133,0.0,1.0939611826511133,0.0,1.0939611826511133,0.0,0.0,0.0,0.0
2009-12-01 14:00:00,1.0939611826511153,0.0,1.0939611826511153,0.0,1.0939611826511153,0.0,0.0,0.0,0.0
2009-12-01 14:00:00,1.0939611826511133,0.0,1.0939611826511133,0.0,1.0939611826511133,0.0,0.0,0.0,0.0
2009-12-01 14:00:00,1.0939611826511153,0.0,1.0939611826511153,0.0,1.0939611826511153,0.0,0.0,0.0,0.0
2009-12-01 14:00:00,1.0939611826511153,0.0,1.0939611826511153,0.0,1.0939611826511153,0.0,0.0,0.0,0.0
2009-12-01 14:00:00,1.0939611826511133,0.0,1.0939611826511133,0.0,1.0939611826511133,0.0,0.0,0.0,0.0
2009-12-01 15:00:00,1.047407439099471,0.0,1.047407439099471,0.0,1.047407439099471,0.0,0.0,0.0,0.0
2009-12-01 15:00:00,1.047407439099471,0.0,1.047407439099471,0.0,1.047407439099471,0.0,0.0,0.0,0.0
2009-12-01 15:00:00,1.047407439099471,0.0,1.047407439099471,0.0,1.047407439099471,0.0,0.0,0.0,0.0
2009-12-01 15:00:00,1.04740743909947,0.0,1.04740743909947,0.0,1.04740743909947,0.0,0.0,0.0,0.0
