Q_HC,T_op,T_ext,Q_H,Q_C
0.0,20.881626687182603,15.72,0.0,0.0
1468.6535511763454,20.000000000000007,15.26,1468.6535511763454,0.0
55.85085674306619,20.0,14.74,55.85085674306619,0.0
2859.947922397631,19.999999999999993,14.42,2859.947922397631,0.0
3583.3808606774596,20.0,13.7,3583.3808606774596,0.0
5196.739195252975,20.000000000000004,12.21,5196.739195252975,0.0
5390.273905787351,20.0,11.63,5390.273905787351,0.0
5886.4193139674235,20.000000000000004,11.05,5886.4193139674235,0.0
6157.166442137208,19.999999999999993,10.59,6157.166442137208,0.0
6350.236800620293,20.0,10.3,6350.236800620293,0.0
6341.926175780506,20.0,10.28,6341.926175780506,0.0
6750.543048313764,20.0,9.67,6750.543048313764,0.0
6931.167956539706,20.0,9.34,6931.167956539706,0.0
7090.361502391465,20.0,9.07,7090.361502391465,0.0
5269.386434228701,20.0,8.75,5269.386434228701,0.0
50.287351577927566,20.000000000000007,10.19,50.287351577927566,0.0
0.0,22.70850080059188,11.77,0.0,0.0
0.0,25.528438190356617,13.2,0.0,0.0
-1166.9914544529388,26.0,14.27,0.0,1166.9914544529388
-1382.8779092005877,25.999999999999993,15.66,0.0,1382.8779092005877
-1449.878000793908,26.000000000000007,17.04,0.0,1449.878000793908
-2007.4904625017632,26.000000000000007,18.2,0.0,2007.4904625017632
-3191.763351962935,26.000000000000007,19.84,0.0,3191.763351962935
-3191.572329921781,25.999999999999996,20.27,0.0,3191.572329921781
-2776.6314311168103,25.999999999999996,20.44,0.0,2776.6314311168103
-1718.0535765632962,25.99999999999999,20.31,0.0,1718.0535765632962
-369.3507530686627,26.0,19.93,0.0,369.3507530686627
0.0,24.357448407014438,19.19,0.0,0.0
0.0,20.76568077014528,18.03,0.0,0.0
2115.4035568475742,20.000000000000004,16.93,2115.4035568475742,0.0
2994.6861380403207,20.0,15.78,2994.6861380403207,0.0
3720.0867320421758,19.999999999999993,14.69,3720.0867320421758,0.0
4198.368621281247,20.0,13.87,4198.368621281247,0.0
4622.536618998682,20.0,13.2,4622.536618998682,0.0
4884.298681728367,20.000000000000007,12.74,4884.298681728367,0.0
5175.8563538389535,20.0,12.26,5175.8563538389535,0.0
5392.136146805229,20.0,11.89,5392.136146805229,0.0
5461.260778328054,20.0,11.75,5461.260778328054,0.0
5063.82540774096,20.000000000000004,11.27,5063.82540774096,0.0
26.416455141164437,20.0,12.08,26.416455141164437,0.0
0.0,24.57891240057917,15.29,0.0,0.0
-3535.7386041802633,25.999999999999986,18.73,0.0,3535.7386041802633
-5274.763934123857,26.0,21.56,0.0,5274.763934123857
-5601.996425219807,26.0,23.76,0.0,5601.996425219807
-5648.3617802130675,26.000000000000004,25.29,0.0,5648.3617802130675
-6367.898806090244,25.999999999999986,26.52,0.0,6367.898806090244
-7019.087469626284,25.999999999999993,27.2,0.0,7019.087469626284
-7032.331799562125,26.000000000000014,27.46,0.0,7032.331799562125
-6102.918277810858,26.000000000000007,26.75,0.0,6102.918277810858
-4925.383632537498,26.000000000000004,26.16,0.0,4925.383632537498
-3290.306873328859,26.0,25.58,0.0,3290.306873328859
-1290.3160913157822,25.99999999999999,24.57,0.0,1290.3160913157822
0.0,24.326489446269008,23.23,0.0,0.0
0.0,22.1136262145071,21.76,0.0,0.0
0.0,20.322400394204095,20.01,0.0,0.0
1107.6739045678505,19.999999999999993,18.8,1107.6739045678505,0.0
1747.0650722680496,20.000000000000007,17.93,1747.0650722680496,0.0
2201.4630864235974,20.00000000000001,17.21,2201.4630864235974,0.0
2648.0326557106205,20.0,16.47,2648.0326557106205,0.0
2961.021690195392,19.999999999999993,15.93,2961.021690195392,0.0
3072.4415336481156,19.999999999999996,15.71,3072.4415336481156,0.0
2661.0720103385593,20.000000000000007,16.3,2661.0720103385593,0.0
496.3658545685896,20.000000000000004,16.16,496.3658545685896,0.0
0.0,22.13921462577413,15.36,0.0,0.0
115.19148472664736,20.000000000000007,17.66,115.19148472664736,0.0
0.0,23.094736916552442,19.7,0.0,0.0
0.0,25.03169424397052,20.07,0.0,0.0
-1732.3821435031302,26.0,19.93,0.0,1732.3821435031302
-1614.493519779489,26.000000000000004,20.11,0.0,1614.493519779489
-1721.366812707979,26.000000000000007,19.7,0.0,1721.366812707979
0.0,24.327200422433602,19.32,0.0,0.0
0.0,23.037151955823212,18.55,0.0,0.0
0.0,21.870954746665067,18.61,0.0,0.0
0.0,21.810665881278915,18.66,0.0,0.0
0.0,20.607039696063122,18.83,0.0,0.0
732.4802812809995,20.0,18.54,732.4802812809995,0.0
915.0085959565662,20.0,17.99,915.0085959565662,0.0
2210.5400377952606,20.0,17.23,2210.5400377952606,0.0
2419.7947415927215,20.000000000000004,16.69,2419.7947415927215,0.0
2793.53784823038,20.0,16.16,2793.53784823038,0.0
3114.704085241648,20.0,15.63,3114.704085241648,0.0
3524.8362381772145,20.0,15.01,3524.8362381772145,0.0
3648.836117429325,20.0,14.76,3648.836117429325,0.0
3746.220116100167,20.000000000000004,14.59,3746.220116100167,0.0
4037.18346430881,20.0,14.14,4037.18346430881,0.0
4188.279924332456,20.0,13.87,4188.279924332456,0.0
4150.043555136378,20.0,13.82,4150.043555136378,0.0
3466.0491686498845,20.000000000000007,14.44,3466.0491686498845,0.0
1882.1013133259974,20.000000000000007,15.67,1882.1013133259974,0.0
0.0,20.385755883072065,18.55,0.0,0.0
0.0,23.126156692950275,20.42,0.0,0.0
-3086.5975002200244,26.0,21.91,0.0,3086.5975002200244
-3553.269433715978,26.0,23.17,0.0,3553.269433715978
-5692.2167465591065,25.999999999999996,24.2,0.0,5692.2167465591065
-6165.008917978654,26.0,24.84,0.0,6165.008917978654
-6072.540770125026,26.0,25.35,0.0,6072.540770125026
-5759.930683945059,26.0,25.66,0.0,5759.930683945059
-4368.222585721094,25.999999999999996,25.44,0.0,4368.222585721094
-3114.7018006339463,26.0,25.1,0.0,3114.7018006339463
-805.4294612080646,26.0,23.98,0.0,805.4294612080646
0.0,23.961113610529388,22.84,0.0,0.0
0.0,22.00449323172979,21.75,0.0,0.0
0.0,20.965307559879328,21.1,0.0,0.0
0.0,20.276500281506713,20.59,0.0,0.0
2148.0746299531197,19.999999999999996,17.34,2148.0746299531197,0.0
2282.6261023547277,19.999999999999993,17.03,2282.6261023547277,0.0
2689.6531104881765,20.0,16.39,2689.6531104881765,0.0
3190.8502483754664,20.0,15.58,3190.8502483754664,0.0
3606.648149833297,20.000000000000007,14.88,3606.648149833297,0.0
3935.7777338073765,20.000000000000007,14.32,3935.7777338073765,0.0
3864.054921927468,20.0,13.86,3864.054921927468,0.0
0.0,21.73860225020157,14.92,0.0,0.0
-1342.4649230742116,26.0,18.73,0.0,1342.4649230742116
-5818.405976763596,26.0,21.97,0.0,5818.405976763596
-6719.858179782953,26.0,24.38,0.0,6719.858179782953
-6674.908672749677,25.99999999999999,25.91,0.0,6674.908672749677
-6578.151150868796,26.000000000000004,27.1,0.0,6578.151150868796
-7127.252714659817,26.00000000000001,27.95,0.0,7127.252714659817
-7665.576027131527,26.000000000000004,28.49,0.0,7665.576027131527
-7559.862705218444,26.0,28.67,0.0,7559.862705218444
-7050.906937480815,26.000000000000007,28.62,0.0,7050.906937480815
-6084.260570181661,26.0,28.28,0.0,6084.260570181661
-4533.830001760159,25.999999999999996,27.61,0.0,4533.830001760159
-2128.295906437472,25.999999999999993,26.27,0.0,2128.295906437472
0.0,25.273752672192842,25.04,0.0,0.0
0.0,23.9765807257207,24.28,0.0,0.0
0.0,21.908261421608454,21.59,0.0,0.0
0.0,20.099022718500905,19.77,0.0,0.0
1488.5953284492757,20.000000000000004,18.35,1488.5953284492757,0.0
2075.225396702785,19.999999999999993,17.44,2075.225396702785,0.0
2408.163173495799,20.000000000000004,16.85,2408.163173495799,0.0
2670.7867213060304,20.0,16.4,2670.7867213060304,0.0
3648.536715445507,19.999999999999993,14.9,3648.536715445507,0.0
3802.7120393127425,20.000000000000004,14.52,3802.7120393127425,0.0
3613.4969323153596,20.000000000000007,14.28,3613.4969323153596,0.0
0.0,21.959502347973903,15.51,0.0,0.0
-1548.484710252608,25.999999999999996,19.41,0.0,1548.484710252608
-6285.783912643344,26.0,23.01,0.0,6285.783912643344
-7127.616959552626,26.0,25.52,0.0,7127.616959552626
-7408.864196165456,26.000000000000004,27.31,0.0,7408.864196165456
-6892.207109013261,26.0,27.79,0.0,6892.207109013261
-6689.79606410925,26.0,27.11,0.0,6689.79606410925
-6966.857615743655,26.000000000000007,27.11,0.0,6966.857615743655
-91.20524057684928,26.000000000000004,27.07,0.0,91.20524057684928
0.0,25.73346197767013,25.6,0.0,0.0
0.0,25.071337152985645,23.44,0.0,0.0
-80.37702054469453,25.999999999999993,22.22,0.0,80.37702054469453
0.0,25.422050286711578,21.63,0.0,0.0
0.0,22.832473144006165,21.16,0.0,0.0
42.29290392596919,19.999999999999993,19.05,42.29290392596919,0.0
1443.8914152861535,20.000000000000004,18.37,1443.8914152861535,0.0
1777.8092959097257,20.000000000000007,17.84,1777.8092959097257,0.0
2051.9302098412336,20.0,17.38,2051.9302098412336,0.0
2332.370454043872,20.000000000000007,16.96,2332.370454043872,0.0
2516.9107994226088,20.0,16.64,2516.9107994226088,0.0
2770.869748586245,20.0,16.23,2770.869748586245,0.0
2911.2237163393243,20.0,15.98,2911.2237163393243,0.0
2975.0039128103385,20.0,15.86,2975.0039128103385,0.0
2743.0173537514247,20.0,16.06,2743.0173537514247,0.0
0.0,22.86440852136421,16.54,0.0,0.0
480.4322494065626,19.999999999999993,16.51,480.4322494065626,0.0
0.0,22.716924898216668,17.92,0.0,0.0
0.0,23.117205807823474,18.73,0.0,0.0
-1361.7282233022972,25.99999999999999,19.62,0.0,1361.7282233022972
0.0,24.15647740011035,20.53,0.0,0.0
-2436.77753009052,26.000000000000007,21.41,0.0,2436.77753009052
-4476.345581098018,26.0,22.08,0.0,4476.345581098018
-1969.6121922273244,26.0,20.35,0.0,1969.6121922273244
-510.2140675303218,26.0,18.52,0.0,510.2140675303218
0.0,22.010647059820933,18.37,0.0,0.0
0.0,20.162874103618073,18.56,0.0,0.0
1358.5474312360818,20.0,18.13,1358.5474312360818,0.0
1358.9198923874176,20.0,17.68,1358.9198923874176,0.0
2337.9104668561454,20.0,16.95,2337.9104668561454,0.0
2479.380764758036,20.000000000000004,16.57,2479.380764758036,0.0
2805.603043722162,20.0,16.13,2805.603043722162,0.0
2998.4268863051925,20.0,15.8,2998.4268863051925,0.0
3361.5673383279277,20.000000000000007,15.27,3361.5673383279277,0.0
3404.270146231565,20.0,15.15,3404.270146231565,0.0
3342.4069768837167,20.0,15.23,3342.4069768837167,0.0
3502.382524221689,20.0,15.0,3502.382524221689,0.0
3587.6745163172814,20.0,14.85,3587.6745163172814,0.0
3730.0194917628864,20.0,14.57,3730.0194917628864,0.0
3259.662313801298,20.000000000000007,14.79,3259.662313801298,0.0
1866.1326610889987,20.0,14.67,1866.1326610889987,0.0
144.4918933910734,20.0,15.97,144.4918933910734,0.0
0.0,21.60909486536335,15.47,0.0,0.0
0.0,22.632597006530027,15.97,0.0,0.0
0.0,25.093763866073722,16.4,0.0,0.0
0.0,25.034472245079314,16.63,0.0,0.0
0.0,24.899876758774354,16.62,0.0,0.0
0.0,21.687117270395802,17.04,0.0,0.0
0.0,22.647129159701358,17.79,0.0,0.0
438.755645607107,20.0,17.22,438.755645607107,0.0
130.7275045079626,20.000000000000004,17.26,130.7275045079626,0.0
1089.7324549126156,20.000000000000004,17.33,1089.7324549126156,0.0
1786.637501417541,19.999999999999993,17.03,1786.637501417541,0.0
2220.784859863477,20.0,17.07,2220.784859863477,0.0
2991.052867601305,20.0,15.8,2991.052867601305,0.0
3566.85875622764,20.0,14.92,3566.85875622764,0.0
3884.570774226799,20.000000000000007,14.36,3884.570774226799,0.0
4393.490062304814,20.0,13.59,4393.490062304814,0.0
4661.946074391009,20.0,13.11,4661.946074391009,0.0
4999.199555276671,20.0,12.56,4999.199555276671,0.0
5405.6581009355605,20.0,11.9,5405.6581009355605,0.0
5925.668005838068,20.000000000000004,11.06,5925.668005838068,0.0
6034.907451349759,20.0,10.68,6034.907451349759,0.0
0.0,21.049256379435892,12.01,0.0,0.0
0.0,24.775175970013628,15.29,0.0,0.0
-1717.379249456665,25.999999999999993,17.81,0.0,1717.379249456665
-4310.071604177913,25.999999999999996,19.7,0.0,4310.071604177913
-4430.674254367089,25.999999999999993,21.51,0.0,4430.674254367089
-4346.075199391879,25.999999999999996,22.71,0.0,4346.075199391879
-5070.357697268393,26.000000000000004,23.68,0.0,5070.357697268393
-5670.2269066084145,26.0,24.25,0.0,5670.2269066084145
-3964.2729427850977,26.0,24.32,0.0,3964.2729427850977
-4902.831195874309,26.0,24.28,0.0,4902.831195874309
-3384.041325188043,25.999999999999996,23.63,0.0,3384.041325188043
-950.5711544125929,25.999999999999993,21.76,0.0,950.5711544125929
0.0,24.775373243777985,21.26,0.0,0.0
0.0,21.833306909122875,20.75,0.0,0.0
0.0,20.399575972022724,20.25,0.0,0.0
460.82830036345285,20.00000000000001,19.74,460.82830036345285,0.0
929.3445641854864,20.000000000000004,19.24,929.3445641854864,0.0
1239.0935517738476,20.0,18.73,1239.0935517738476,0.0
1539.5406742156174,19.999999999999996,18.23,1539.5406742156174,0.0
1851.1633583504279,20.0,17.72,1851.1633583504279,0.0
2152.788765579235,19.999999999999993,17.22,2152.788765579235,0.0
2461.809690400349,19.999999999999996,16.71,2461.809690400349,0.0
2763.435097629149,20.0,16.21,2763.435097629149,0.0
3036.7461235806427,20.000000000000004,15.7,3036.7461235806427,0.0
3086.5770654882076,20.0,15.2,3086.5770654882076,0.0
3076.5583013895653,19.999999999999996,14.69,3076.5583013895653,0.0
3128.0372213492005,19.999999999999993,14.19,3128.0372213492005,0.0
175.49236764808185,19.999999999999993,17.6,175.49236764808185,0.0
0.0,20.288129236134907,18.41,0.0,0.0
0.0,20.54444093835125,18.12,0.0,0.0
0.0,20.479108930660495,18.0,0.0,0.0
399.2764651231754,20.000000000000004,17.8,399.2764651231754,0.0
19.621163873759333,19.999999999999993,17.47,19.621163873759333,0.0
1401.652906743293,20.0,17.05,1401.652906743293,0.0
1510.2649678303253,20.000000000000007,16.33,1510.2649678303253,0.0
0.0,21.80093686264729,16.49,0.0,0.0
0.0,21.20539999859562,17.16,0.0,0.0
2018.6615502463872,20.000000000000004,16.06,2018.6615502463872,0.0
2879.073152427114,20.0,15.94,2879.073152427114,0.0
3438.7690882657284,19.999999999999996,14.96,3438.7690882657284,0.0
3907.9875912452508,20.000000000000004,14.29,3907.9875912452508,0.0
4273.473311643441,20.0,13.68,4273.473311643441,0.0
4718.531970000051,20.0,13.0,4718.531970000051,0.0
4798.158743698307,20.0,12.81,4798.158743698307,0.0
4664.36466988439,20.000000000000004,12.99,4664.36466988439,0.0
4730.276382146303,20.000000000000004,12.91,4730.276382146303,0.0
5134.8447117655005,20.000000000000007,12.3,5134.8447117655005,0.0
5287.035482744184,19.999999999999996,11.61,5287.035482744184,0.0
3852.68133171629,20.000000000000004,12.56,3852.68133171629,0.0
0.0,21.7109598876523,14.16,0.0,0.0
0.0,21.90659457743376,15.59,0.0,0.0
0.0,22.8067389999174,17.13,0.0,0.0
0.0,25.794317859403286,18.38,0.0,0.0
0.0,24.06153155582833,18.12,0.0,0.0
-1542.8892608936965,26.0,18.52,0.0,1542.8892608936965
-2996.2940143790106,25.999999999999993,19.44,0.0,2996.2940143790106
-3338.804418069399,25.999999999999993,20.59,0.0,3338.804418069399
-4435.155460584524,26.0,23.41,0.0,4435.155460584524
-4107.6703431650285,26.0,24.58,0.0,4107.6703431650285
-2927.6895186904694,26.0,24.9,0.0,2927.6895186904694
-1116.256752690916,26.000000000000004,24.45,0.0,1116.256752690916
0.0,23.965088068305317,23.04,0.0,0.0
0.0,21.57126990646593,21.02,0.0,0.0
125.37457743078,20.0,19.54,125.37457743078,0.0
1333.8201382729615,20.0,18.58,1333.8201382729615,0.0
1686.4586616931622,20.0,17.96,1686.4586616931622,0.0
1445.3249980208802,20.000000000000004,18.3,1445.3249980208802,0.0
1029.2331243009821,19.999999999999996,18.95,1029.2331243009821,0.0
1664.5192579203276,20.0,18.07,1664.5192579203276,0.0
2169.6845054712817,19.999999999999993,17.23,2169.6845054712817,0.0
3148.002012429247,20.0,15.69,3148.002012429247,0.0
3160.752409188916,19.999999999999993,15.41,3160.752409188916,0.0
2545.5571557883604,19.999999999999993,15.7,2545.5571557883604,0.0
2194.0970064184467,19.999999999999993,16.13,2194.0970064184467,0.0
1061.2289072354488,20.0,16.49,1061.2289072354488,0.0
0.0,20.84128243085462,17.46,0.0,0.0
0.0,20.189356550724604,16.91,0.0,0.0
0.0,20.70018022921507,17.92,0.0,0.0
-188.30547852297104,26.0,18.1,0.0,188.30547852297104
0.0,24.164283697389926,18.3,0.0,0.0
0.0,23.28494162675824,18.14,0.0,0.0
0.0,22.261581893935727,18.2,0.0,0.0
0.0,21.139731164421402,18.34,0.0,0.0
0.0,20.27328560517892,17.97,0.0,0.0
1763.0328264101554,20.0,17.49,1763.0328264101554,0.0
1813.6613839943902,19.999999999999996,16.95,1813.6613839943902,0.0
2375.5971423958326,20.0,16.77,2375.5971423958326,0.0
2631.502474169973,20.0,16.28,2631.502474169973,0.0
2908.2923440800314,20.0,15.91,2908.2923440800314,0.0
3139.443288929297,19.999999999999993,15.53,3139.443288929297,0.0
4009.9877486277483,20.0,14.24,4009.9877486277483,0.0
4465.141483310971,20.000000000000007,13.43,4465.141483310971,0.0
4867.497863888861,20.0,12.75,4867.497863888861,0.0
5023.237190728515,20.0,12.45,5023.237190728515,0.0
5251.662612436963,20.000000000000007,12.08,5251.662612436963,0.0
5318.688525263219,20.000000000000007,11.89,5318.688525263219,0.0
2856.3168076390657,19.999999999999993,13.33,2856.3168076390657,0.0
0.0,21.362582330984434,15.31,0.0,0.0
0.0,21.41433055932778,15.1,0.0,0.0
-326.40092483912025,25.999999999999993,16.6,0.0,326.40092483912025
0.0,23.663435065630836,17.0,0.0,0.0
0.0,22.275588531237855,17.7,0.0,0.0
0.0,25.109487618777834,18.32,0.0,0.0
0.0,22.575452854303073,18.13,0.0,0.0
0.0,22.216358687082987,18.5,0.0,0.0
0.0,21.16075260966811,18.61,0.0,0.0
0.0,20.648081298121184,18.38,0.0,0.0
695.6167172943418,20.0,18.03,695.6167172943418,0.0
1845.3210520188893,19.999999999999996,17.2,1845.3210520188893,0.0
2419.4671288531454,20.0,16.54,2419.4671288531454,0.0
3308.250424741481,20.0,15.24,3308.250424741481,0.0
3600.814016750855,20.000000000000004,14.64,3600.814016750855,0.0
3919.9991645700916,20.0,14.24,3919.9991645700916,0.0
3920.6199830034802,19.999999999999996,14.2,3920.6199830034802,0.0
3947.1280891259566,20.0,14.2,3947.1280891259566,0.0
4012.1515052238633,20.0,14.1,4012.1515052238633,0.0
4099.494579859953,20.000000000000004,13.96,4099.494579859953,0.0
4251.346230286338,20.000000000000004,13.72,4251.346230286338,0.0
4383.008788309352,20.0,13.5,4383.008788309352,0.0
4339.184742790525,20.0,13.49,4339.184742790525,0.0
3956.984436400311,20.0,13.55,3956.984436400311,0.0
3455.1022067941476,20.000000000000007,13.65,3455.1022067941476,0.0
3171.1353833277817,20.000000000000007,13.58,3171.1353833277817,0.0
2402.59544867534,19.999999999999993,13.77,2402.59544867534,0.0
1395.3678326363042,19.999999999999993,14.4,1395.3678326363042,0.0
1565.4443237691037,19.999999999999996,14.49,1565.4443237691037,0.0
992.5116354091418,20.0,14.71,992.5116354091418,0.0
1220.0391740704076,20.000000000000004,14.96,1220.0391740704076,0.0
1774.8880196402263,20.0,14.88,1774.8880196402263,0.0
1828.4702956265032,19.999999999999986,15.18,1828.4702956265032,0.0
2498.3996263272475,20.0,15.07,2498.3996263272475,0.0
1706.4961547558378,20.0,14.93,1706.4961547558378,0.0
3144.7706221900485,20.0,14.49,3144.7706221900485,0.0
3791.8525469808433,20.0,14.24,3791.8525469808433,0.0
4066.610783134764,20.0,13.84,4066.610783134764,0.0
4121.101932298427,20.0,13.7,4121.101932298427,0.0
4313.583702167534,20.000000000000004,13.56,4313.583702167534,0.0
4345.189727441771,20.0,13.5,4345.189727441771,0.0
4464.438965419089,20.0,13.36,4464.438965419089,0.0
4614.106427543716,20.0,13.12,4614.106427543716,0.0
4597.912255887479,20.000000000000004,13.12,4597.912255887479,0.0
4658.399099847169,19.999999999999993,13.03,4658.399099847169,0.0
4806.903775595305,20.0,12.8,4806.903775595305,0.0
4757.51162708833,19.999999999999993,12.61,4757.51162708833,0.0
4509.091588703091,20.0,12.54,4509.091588703091,0.0
3052.1554181250362,19.999999999999993,12.97,3052.1554181250362,0.0
1697.3509372950296,20.000000000000004,13.56,1697.3509372950296,0.0
0.0,20.942702445169317,14.69,0.0,0.0
0.0,20.65888260266643,15.84,0.0,0.0
0.0,22.148505462302346,16.36,0.0,0.0
0.0,20.36266031257371,16.17,0.0,0.0
980.685484401916,20.000000000000007,14.75,980.685484401916,0.0
0.0,21.41971402551252,15.43,0.0,0.0
1226.2663422396756,20.0,16.22,1226.2663422396756,0.0
1530.7977611694212,20.000000000000007,15.17,1530.7977611694212,0.0
1576.7555505265457,20.0,14.01,1576.7555505265457,0.0
2883.9677735179885,20.000000000000007,13.5,2883.9677735179885,0.0
4666.779124418345,20.000000000000007,12.99,4666.779124418345,0.0
5203.2019411124875,20.000000000000004,11.97,5203.2019411124875,0.0
5315.989272564255,20.000000000000007,11.68,5315.989272564255,0.0
5400.461157468037,20.0,11.74,5400.461157468037,0.0
5371.633960949522,20.0,11.79,5371.633960949522,0.0
5444.53944408288,19.999999999999993,11.73,5444.53944408288,0.0
5539.118119466559,20.0,11.58,5539.118119466559,0.0
5602.925127021037,20.0,11.47,5602.925127021037,0.0
5877.77473682384,20.0,11.05,5877.77473682384,0.0
6971.801929899786,20.000000000000004,9.38,6971.801929899786,0.0
6796.5342449811415,19.999999999999996,9.34,6796.5342449811415,0.0
6347.200895815433,20.0,9.3,6347.200895815433,0.0
5946.3340600279425,20.0,9.42,5946.3340600279425,0.0
3578.4507354150965,19.999999999999993,10.16,3578.4507354150965,0.0
3627.536265903293,20.0,10.83,3627.536265903293,0.0
3252.3484368599816,20.0,11.93,3252.3484368599816,0.0
2145.045555214559,19.999999999999993,12.8,2145.045555214559,0.0
1483.9522904740093,19.999999999999993,13.68,1483.9522904740093,0.0
0.0,21.1214011159203,14.32,0.0,0.0
1846.104033715534,20.0,14.61,1846.104033715534,0.0
2125.769195162226,19.999999999999993,13.96,2125.769195162226,0.0
2237.9074193075044,20.0,13.48,2237.9074193075044,0.0
1809.5507173463411,20.000000000000004,13.56,1809.5507173463411,0.0
2998.890046231726,19.999999999999993,13.17,2998.890046231726,0.0
5185.999396496793,20.0,11.93,5185.999396496793,0.0
5274.14489841536,20.0,11.78,5274.14489841536,0.0
5211.609792666976,20.000000000000004,11.82,5211.609792666976,0.0
5369.583194961046,20.0,11.8,5369.583194961046,0.0
6168.7322357795965,20.0,10.61,6168.7322357795965,0.0
6245.3377177419525,20.000000000000004,10.42,6245.3377177419525,0.0
6747.831697423071,20.000000000000007,9.65,6747.831697423071,0.0
6957.985053851316,19.999999999999993,9.26,6957.985053851316,0.0
7549.979485386824,19.999999999999993,8.34,7549.979485386824,0.0
8327.996882367022,19.999999999999996,7.09,8327.996882367022,0.0
8629.152093351277,20.0,6.41,8629.152093351277,0.0
3325.0127756443567,20.000000000000007,6.98,3325.0127756443567,0.0
0.0,22.143951294230973,11.51,0.0,0.0
0.0,25.173051163107615,14.02,0.0,0.0
-1530.9003956434217,25.999999999999996,15.77,0.0,1530.9003956434217
-1850.070905226694,25.999999999999993,17.0,0.0,1850.070905226694
-1804.6049925482864,25.999999999999993,18.18,0.0,1804.6049925482864
-2724.6204173298756,25.999999999999996,19.22,0.0,2724.6204173298756
-3114.652320707421,26.000000000000007,19.65,0.0,3114.652320707421
-3188.561500126022,26.0,20.22,0.0,3188.561500126022
-2247.630565957599,25.999999999999993,20.05,0.0,2247.630565957599
-1101.2499673337825,26.000000000000004,19.72,0.0,1101.2499673337825
0.0,25.47185798146217,19.23,0.0,0.0
0.0,22.38997505083008,18.27,0.0,0.0
1208.7444777485302,20.000000000000007,17.21,1208.7444777485302,0.0
3026.7102905901256,20.000000000000004,15.75,3026.7102905901256,0.0
3674.466243235827,20.0,14.58,3674.466243235827,0.0
4507.3775403730615,19.999999999999993,13.36,4507.3775403730615,0.0
4795.4270547525775,20.0,12.81,4795.4270547525775,0.0
5056.352963704193,19.999999999999993,12.41,5056.352963704193,0.0
5248.963583827592,20.0,12.08,5248.963583827592,0.0
5562.73461979857,19.999999999999996,11.58,5562.73461979857,0.0
5636.528929220869,20.0,11.42,5636.528929220869,0.0
5860.959430182196,20.0,11.07,5860.959430182196,0.0
5866.558708382536,20.0,11.0,5866.558708382536,0.0
4662.556854910197,20.0,11.44,4662.556854910197,0.0
4338.462283625033,20.0,12.47,4338.462283625033,0.0
2825.298086872227,20.0,13.3,2825.298086872227,0.0
1904.6087962232807,20.0,14.16,1904.6087962232807,0.0
1734.651609752855,20.000000000000004,14.3,1734.651609752855,0.0
954.4713940848641,20.0,16.02,954.4713940848641,0.0
1041.7331743486918,19.999999999999993,15.9,1041.7331743486918,0.0
1397.115784973135,20.0,15.82,1397.115784973135,0.0
825.7691679479437,19.999999999999996,16.83,825.7691679479437,0.0
0.0,21.712433977588397,17.26,0.0,0.0
0.0,20.73065647409539,17.22,0.0,0.0
1303.9719037765144,19.999999999999993,16.96,1303.9719037765144,0.0
1632.550480808588,19.999999999999993,16.15,1632.550480808588,0.0
3629.7383836751974,20.000000000000007,14.79,3629.7383836751974,0.0
4075.535038331714,20.0,13.88,4075.535038331714,0.0
4293.839278341487,19.999999999999996,13.44,4293.839278341487,0.0
4860.583893163768,20.0,12.72,4860.583893163768,0.0
5330.227994839706,20.000000000000007,11.95,5330.227994839706,0.0
5636.796090399465,19.999999999999996,11.46,5636.796090399465,0.0
5547.782718113154,19.999999999999993,11.54,5547.782718113154,0.0
5613.667619291598,19.999999999999996,11.45,5613.667619291598,0.0
5775.613815919666,20.000000000000004,11.2,5775.613815919666,0.0
5839.394012390677,20.0,11.08,5839.394012390677,0.0
5994.929439642224,19.999999999999996,10.81,5994.929439642224,0.0
4989.506518123417,20.0,11.44,4989.506518123417,0.0
2158.5554730291024,20.0,14.26,2158.5554730291024,0.0
0.0,20.485181750552258,13.73,0.0,0.0
0.0,25.14069437087432,14.93,0.0,0.0
-419.2799173502403,26.0,16.12,0.0,419.2799173502403
-1771.4244607380722,25.999999999999996,17.32,0.0,1771.4244607380722
-2351.2968472819634,26.000000000000007,18.37,0.0,2351.2968472819634
-2766.754154173884,26.0,19.14,0.0,2766.754154173884
-2609.7303564462013,26.000000000000004,19.46,0.0,2609.7303564462013
-2157.0345241073865,26.000000000000004,19.69,0.0,2157.0345241073865
-907.3471588955938,25.99999999999999,19.51,0.0,907.3471588955938
0.0,24.902168558264336,19.26,0.0,0.0
0.0,22.418112850101096,18.39,0.0,0.0
1000.1714138856637,19.999999999999993,17.53,1000.1714138856637,0.0
2237.3481919362716,20.0,16.99,2237.3481919362716,0.0
2665.966937379255,20.0,16.25,2665.966937379255,0.0
3370.00054298067,20.0,15.22,3370.00054298067,0.0
4020.349986132957,20.0,14.15,4020.349986132957,0.0
4656.154910000656,20.000000000000007,13.14,4656.154910000656,0.0
5197.409449349151,20.000000000000004,12.23,5197.409449349151,0.0
5673.667383683213,20.0,11.43,5673.667383683213,0.0
6036.373958773655,20.0,10.81,6036.373958773655,0.0
6344.0185582066215,20.000000000000007,10.29,6344.0185582066215,0.0
6550.878562123552,20.0,9.93,6550.878562123552,0.0
