Q_HC,T_op,T_ext,Q_H,Q_C
6429.923154232819,20.000000000000007,7.39,6429.923154232819,0.0
6524.479208550827,20.0,7.57,6524.479208550827,0.0
6503.259911554007,20.0,7.63,6503.259911554007,0.0
6505.669808615174,20.0,7.69,6505.669808615174,0.0
6678.520890051939,20.000000000000007,7.35,6678.520890051939,0.0
6860.2445737092185,20.000000000000004,6.96,6860.2445737092185,0.0
8088.693308663338,19.999999999999993,4.5,8088.693308663338,0.0
8095.090221840876,20.0,4.26,8095.090221840876,0.0
8144.663364074576,20.0,4.14,8144.663364074576,0.0
7770.850552745424,20.000000000000007,3.8,7770.850552745424,0.0
7779.56878928913,20.000000000000007,3.59,7779.56878928913,0.0
7524.1608357043915,20.0,3.42,7524.1608357043915,0.0
6112.747568378063,20.000000000000004,4.49,6112.747568378063,0.0
5374.307709358847,19.999999999999993,6.1,5374.307709358847,0.0
5522.004755945504,19.999999999999996,5.98,5522.004755945504,0.0
4902.165857836726,20.000000000000007,6.37,4902.165857836726,0.0
5240.749014409241,20.000000000000004,6.26,5240.749014409241,0.0
5992.21556491864,20.0,6.12,5992.21556491864,0.0
6183.229379338463,19.999999999999996,5.85,6183.229379338463,0.0
7240.083978990604,19.999999999999996,5.16,7240.083978990604,0.0
7525.041345196408,20.0,4.28,7525.041345196408,0.0
7732.37942777382,20.0,3.75,7732.37942777382,0.0
8204.025315949864,19.999999999999996,3.34,8204.025315949864,0.0
8572.036848580494,20.0,2.57,8572.036848580494,0.0
8722.020551385629,19.999999999999993,2.19,8722.020551385629,0.0
9331.805429609676,20.000000000000004,1.55,9331.805429609676,0.0
9520.504695423899,20.0,1.12,9520.504695423899,0.0
9854.718491814894,20.000000000000007,0.48,9854.718491814894,0.0
10035.323051661726,19.999999999999993,0.06,10035.323051661726,0.0
10157.55175322754,20.0,-0.22,10157.55175322754,0.0
10174.843425654299,20.0,-0.28,10174.843425654299,0.0
10055.469815630238,20.0,-0.05,10055.469815630238,0.0
9904.069091780342,20.0,0.27,9904.069091780342,0.0
9625.81926137225,20.0,-0.59,9625.81926137225,0.0
9378.259763882352,20.0,-0.3,9378.259763882352,0.0
8435.60984282274,20.0,0.36,8435.60984282274,0.0
6324.504443464188,19.999999999999996,2.14,6324.504443464188,0.0
4184.703196983128,20.0,5.79,4184.703196983128,0.0
4378.918312007161,20.000000000000007,8.08,4378.918312007161,0.0
1356.9789750603932,19.999999999999993,9.54,1356.9789750603932,0.0
1421.23747473791,20.0,10.7,1421.23747473791,0.0
1887.2260643493796,20.000000000000007,11.06,1887.2260643493796,0.0
3345.7581828655125,20.0,10.4,3345.7581828655125,0.0
5748.403323556828,19.999999999999996,9.21,5748.403323556828,0.0
6131.251682263108,20.0,7.69,6131.251682263108,0.0
6602.643074209417,20.0,6.53,6602.643074209417,0.0
7222.827893202731,20.0,5.61,7222.827893202731,0.0
7473.922984883093,20.0,5.03,7473.922984883093,0.0
7681.7681700804005,20.0,4.55,7681.7681700804005,0.0
8063.870739194808,19.999999999999993,4.27,8063.870739194808,0.0
8107.258886344832,19.999999999999993,4.16,8107.258886344832,0.0
8334.831499578335,20.0,3.76,8334.831499578335,0.0
8334.09602160898,20.000000000000004,3.72,8334.09602160898,0.0
8438.649404906924,20.0,3.51,8438.649404906924,0.0
8428.812350376189,20.000000000000004,3.51,8428.812350376189,0.0
8464.288053033004,19.999999999999996,3.44,8464.288053033004,0.0
8476.212907423303,20.0,3.41,8476.212907423303,0.0
8217.978965597345,20.0,3.48,8217.978965597345,0.0
8249.171482796906,20.0,3.29,8249.171482796906,0.0
7283.366336588923,20.000000000000004,4.06,7283.366336588923,0.0
5636.063530881043,19.999999999999993,6.03,5636.063530881043,0.0
3326.7194916517888,20.000000000000004,9.06,3326.7194916517888,0.0
2125.4395541074664,20.0,11.36,2125.4395541074664,0.0
303.01793575441445,20.0,13.11,303.01793575441445,0.0
176.08204224756963,20.000000000000007,14.15,176.08204224756963,0.0
809.8158103295995,20.0,14.32,809.8158103295995,0.0
2181.1231525558346,20.0,13.63,2181.1231525558346,0.0
4512.89911765779,20.0,12.46,4512.89911765779,0.0
4943.868487734383,20.000000000000007,10.9,4943.868487734383,0.0
5433.49205642708,20.0,9.76,5433.49205642708,0.0
5712.496379435941,20.000000000000007,9.02,5712.496379435941,0.0
5787.817372762904,20.0,8.8,5787.817372762904,0.0
5978.253176874543,19.999999999999993,8.39,5978.253176874543,0.0
6282.448746586909,20.000000000000007,8.14,6282.448746586909,0.0
6352.581974853335,19.999999999999996,7.98,6352.581974853335,0.0
6400.433918962071,20.0,7.93,6400.433918962071,0.0
6350.21008408605,20.0,8.02,6350.21008408605,0.0
6303.746389375194,20.000000000000004,8.12,6303.746389375194,0.0
6333.770488668515,20.0,8.07,6333.770488668515,0.0
6453.059313365543,20.000000000000007,7.83,6453.059313365543,0.0
6386.069432583969,19.999999999999993,7.94,6386.069432583969,0.0
6633.29893450548,19.999999999999993,7.15,6633.29893450548,0.0
6629.10250026558,20.000000000000007,6.95,6629.10250026558,0.0
6061.55880351525,20.0,6.94,6061.55880351525,0.0
4408.473898237408,20.0,8.44,4408.473898237408,0.0
2660.626169431279,20.0,10.79,2660.626169431279,0.0
1754.6394234791069,20.0,12.63,1754.6394234791069,0.0
0.0,20.103963658745442,13.96,0.0,0.0
58.38142225875713,20.0,14.56,58.38142225875713,0.0
864.4928429771167,20.0,14.44,864.4928429771167,0.0
2351.066919067513,20.000000000000004,13.74,2351.066919067513,0.0
4366.593923738478,20.0,12.71,4366.593923738478,0.0
4627.5386226131595,20.000000000000004,11.57,4627.5386226131595,0.0
5029.1214619324355,20.0,10.65,5029.1214619324355,0.0
5303.7428835808605,19.999999999999996,9.94,5303.7428835808605,0.0
5488.184008847132,20.0,9.5,5488.184008847132,0.0
5790.717552754104,20.0,8.84,5790.717552754104,0.0
6186.965126137516,20.0,8.37,6186.965126137516,0.0
6332.948146585925,20.0,8.04,6332.948146585925,0.0
6367.7688033140275,20.000000000000007,8.0,6367.7688033140275,0.0
6520.731700502271,20.0,7.69,6520.731700502271,0.0
6673.452932529535,20.0,7.36,6673.452932529535,0.0
7215.470031445579,19.999999999999993,6.26,7215.470031445579,0.0
7356.524988802544,20.000000000000004,5.88,7356.524988802544,0.0
7531.306990264898,20.0,5.5,7531.306990264898,0.0
7250.120522118329,20.000000000000004,5.06,7250.120522118329,0.0
7314.453468436344,20.0,4.72,7314.453468436344,0.0
6744.7174635213005,19.999999999999996,4.89,6744.7174635213005,0.0
4942.600202322226,19.999999999999993,6.61,4942.600202322226,0.0
3473.5968996633655,20.0,9.86,3473.5968996633655,0.0
2398.7626239232395,20.0,11.98,2398.7626239232395,0.0
0.0,20.20355003921754,13.64,0.0,0.0
0.0,20.03995510367253,14.52,0.0,0.0
598.376096929538,20.000000000000004,14.8,598.376096929538,0.0
1965.2608106986077,20.0,14.24,1965.2608106986077,0.0
4301.615527625895,20.0,12.68,4301.615527625895,0.0
4920.834962922797,20.000000000000007,10.65,4920.834962922797,0.0
5516.764725800562,20.0,9.17,5516.764725800562,0.0
6181.21501488432,19.999999999999996,7.99,6181.21501488432,0.0
6527.845734628189,20.0,7.19,6527.845734628189,0.0
6789.035111383617,20.0,6.58,6789.035111383617,0.0
7292.34152999437,19.999999999999996,5.98,7292.34152999437,0.0
7452.506775346697,20.0,5.61,7452.506775346697,0.0
7434.774132178245,20.000000000000004,5.67,7434.774132178245,0.0
7562.013595913377,20.000000000000004,5.42,7562.013595913377,0.0
7844.244353009504,20.000000000000004,4.84,7844.244353009504,0.0
7933.638368273202,20.0,4.61,7933.638368273202,0.0
8095.175007167911,20.0,4.27,8095.175007167911,0.0
8074.180389929059,20.0,4.28,8074.180389929059,0.0
7480.551868087,19.999999999999996,4.44,7480.551868087,0.0
7396.73200639184,20.000000000000004,4.48,7396.73200639184,0.0
6888.335405188897,20.000000000000004,4.41,6888.335405188897,0.0
4957.786822446778,20.0,5.88,4957.786822446778,0.0
3254.7081243559173,20.0,8.49,3254.7081243559173,0.0
2339.7602647765693,20.0,10.21,2339.7602647765693,0.0
1290.201155308136,20.000000000000004,11.46,1290.201155308136,0.0
1019.563168536628,19.999999999999993,12.04,1019.563168536628,0.0
1865.0704469726372,20.0,12.05,1865.0704469726372,0.0
3356.0727392779013,20.0,11.67,3356.0727392779013,0.0
5282.118020025453,20.0,10.2,5282.118020025453,0.0
5857.577715566711,20.0,8.38,5857.577715566711,0.0
6333.469717532369,20.000000000000004,7.18,6333.469717532369,0.0
6773.455275193906,20.0,6.59,6773.455275193906,0.0
7387.633755826153,20.0,5.3,7387.633755826153,0.0
7562.220328086181,20.000000000000007,4.82,7562.220328086181,0.0
7939.683527629446,20.0,4.54,7939.683527629446,0.0
8054.023080093119,20.0,4.29,8054.023080093119,0.0
8173.678506524723,20.000000000000007,4.09,8173.678506524723,0.0
8481.32114573978,20.0,3.46,8481.32114573978,0.0
8867.382498984622,20.000000000000007,2.64,8867.382498984622,0.0
8879.650718421935,20.0,2.54,8879.650718421935,0.0
8869.898449218228,20.0,2.55,8869.898449218228,0.0
8926.114413132793,19.999999999999996,2.44,8926.114413132793,0.0
8275.653923656078,20.000000000000007,2.54,8275.653923656078,0.0
8151.916384825589,20.000000000000004,2.66,8151.916384825589,0.0
7790.757769601271,20.0,2.39,7790.757769601271,0.0
6115.534874464652,20.0,3.4,6115.534874464652,0.0
5548.10322715332,20.000000000000004,4.59,5548.10322715332,0.0
4138.890486859231,19.999999999999993,5.93,4138.890486859231,0.0
4066.957855206457,20.0,7.01,4066.957855206457,0.0
3924.2945742692987,20.000000000000007,7.63,3924.2945742692987,0.0
3861.310767968987,20.000000000000004,7.86,3861.310767968987,0.0
5039.720324216182,20.0,7.62,5039.720324216182,0.0
6664.453474605322,20.0,6.77,6664.453474605322,0.0
6754.457893504026,20.0,6.1,6754.457893504026,0.0
6940.978896134295,20.000000000000007,5.64,6940.978896134295,0.0
7283.956228654235,20.0,5.4,7283.956228654235,0.0
7547.320123688418,20.0,4.86,7547.320123688418,0.0
7595.466775905885,20.0,4.71,7595.466775905885,0.0
7843.307549376753,19.999999999999993,4.72,7843.307549376753,0.0
7971.231605716213,20.000000000000007,4.47,7971.231605716213,0.0
8055.4113294909885,19.999999999999993,4.34,8055.4113294909885,0.0
8047.051662971555,19.999999999999993,4.34,8047.051662971555,0.0
8052.119620493961,20.0,4.33,8052.119620493961,0.0
8056.7191468482315,20.0,4.32,8056.7191468482315,0.0
8076.522545769711,19.999999999999993,4.28,8076.522545769711,0.0
8110.124523754016,19.999999999999996,4.21,8110.124523754016,0.0
7621.062824150396,20.0,4.13,7621.062824150396,0.0
7553.8309320149965,20.000000000000004,4.11,7553.8309320149965,0.0
7272.379384145898,20.000000000000004,3.69,7272.379384145898,0.0
5658.50402675754,20.0,4.68,5658.50402675754,0.0
5862.769461948676,20.0,5.4,5862.769461948676,0.0
4549.440322451915,19.999999999999993,6.17,4549.440322451915,0.0
3103.22181823408,20.0,6.89,3103.22181823408,0.0
3244.5534378074626,19.999999999999993,7.02,3244.5534378074626,0.0
4536.328007255764,20.0,6.65,4536.328007255764,0.0
5997.229642260857,19.999999999999996,6.34,5997.229642260857,0.0
7000.984427234271,20.0,5.8,7000.984427234271,0.0
7047.62226759995,20.0,5.37,7047.62226759995,0.0
7143.341120417394,20.0,5.13,7143.341120417394,0.0
7465.703657909857,20.0,4.98,7465.703657909857,0.0
7767.55633659558,19.999999999999993,4.37,7767.55633659558,0.0
7719.397519260542,20.0,4.41,7719.397519260542,0.0
7971.157424960123,19.999999999999993,4.44,7971.157424960123,0.0
7902.368000262122,20.000000000000004,4.58,7902.368000262122,0.0
7949.069006847553,20.0,4.56,7949.069006847553,0.0
7940.794125655154,20.000000000000004,4.57,7940.794125655154,0.0
7586.505530255057,20.000000000000007,5.27,7586.505530255057,0.0
7786.538310263506,20.0,4.94,7786.538310263506,0.0
7766.012124192793,20.0,4.95,7766.012124192793,0.0
7852.63583324178,20.0,4.78,7852.63583324178,0.0
7332.353134658326,20.0,4.81,7332.353134658326,0.0
7228.528508980022,20.0,4.88,7228.528508980022,0.0
6846.707874673039,19.999999999999993,4.83,6846.707874673039,0.0
5823.761530102231,19.999999999999996,4.93,5823.761530102231,0.0
6334.2010363880945,20.0,4.85,6334.2010363880945,0.0
6092.468330185694,20.000000000000007,4.88,6092.468330185694,0.0
5925.640915337678,20.0,4.92,5925.640915337678,0.0
6266.039274256926,20.000000000000004,4.87,6266.039274256926,0.0
6078.125459332116,20.0,4.75,6078.125459332116,0.0
6108.552617814362,20.0,4.65,6108.552617814362,0.0
7680.04453490646,20.0,4.27,7680.04453490646,0.0
7643.8799211535215,20.0,3.93,7643.8799211535215,0.0
7785.560130876485,20.0,3.6,7785.560130876485,0.0
8285.129170783737,19.999999999999993,3.16,8285.129170783737,0.0
8367.759926763407,20.000000000000007,2.97,8367.759926763407,0.0
8495.951347122433,20.0,2.69,8495.951347122433,0.0
9041.013621627199,20.0,2.17,9041.013621627199,0.0
9235.33406145899,20.0,1.74,9235.33406145899,0.0
9407.373217133081,19.999999999999993,1.42,9407.373217133081,0.0
9582.695744270493,20.0,1.04,9582.695744270493,0.0
9615.57493510556,20.0,0.94,9615.57493510556,0.0
9767.997306618754,19.999999999999993,0.63,9767.997306618754,0.0
9966.330156347647,20.0,0.21,9966.330156347647,0.0
10179.782093316708,20.000000000000004,-0.25,10179.782093316708,0.0
10156.764765581758,20.0,-0.83,10156.764765581758,0.0
10358.25054666334,20.0,-1.43,10358.25054666334,0.0
10203.174327836958,20.000000000000007,-2.08,10203.174327836958,0.0
8631.993994629784,19.999999999999996,-0.92,8631.993994629784,0.0
8591.154670711767,20.000000000000007,-0.5,8591.154670711767,0.0
7534.135783038951,20.000000000000004,-0.01,7534.135783038951,0.0
7044.929000695285,20.000000000000007,0.43,7044.929000695285,0.0
9072.694338069961,19.999999999999993,0.64,9072.694338069961,0.0
6975.378786233985,19.999999999999993,0.64,6975.378786233985,0.0
8166.320299597311,20.0,0.48,8166.320299597311,0.0
9970.065642464624,20.0,0.0,9970.065642464624,0.0
9897.72517360179,20.0,-0.41,9897.72517360179,0.0
10186.61961760155,19.999999999999993,-1.03,10186.61961760155,0.0
10553.632038610196,20.0,-1.9,10553.632038610196,0.0
10867.669877739896,20.0,-2.62,10867.669877739896,0.0
10961.242188148466,19.99999999999999,-2.88,10961.242188148466,0.0
11405.29945758334,20.000000000000007,-3.01,11405.29945758334,0.0
11440.5101996881,20.0,-3.09,11440.5101996881,0.0
11350.206782514579,19.99999999999999,-2.86,11350.206782514579,0.0
11368.846553092664,20.0,-2.88,11368.846553092664,0.0
11585.831864219743,20.000000000000007,-3.31,11585.831864219743,0.0
11717.728049662217,19.999999999999993,-3.61,11717.728049662217,0.0
11830.374052678388,20.0,-3.86,11830.374052678388,0.0
11884.54672126636,20.0,-3.99,11884.54672126636,0.0
11577.709569145438,20.000000000000007,-4.09,11577.709569145438,0.0
11581.354240407703,20.000000000000007,-4.24,11581.354240407703,0.0
11122.52525791964,20.0,-4.02,11122.52525791964,0.0
10182.216487945163,20.0,-2.98,10182.216487945163,0.0
9651.511160921511,19.999999999999993,-1.99,9651.511160921511,0.0
9144.418278984236,20.000000000000007,-0.99,9144.418278984236,0.0
6160.3979557009,20.0,-0.18,6160.3979557009,0.0
6476.133045690342,20.000000000000007,0.26,6476.133045690342,0.0
7085.69239170195,20.0,0.35,7085.69239170195,0.0
8395.729846880617,20.0,-0.05,8395.729846880617,0.0
10446.915415172707,20.0,-1.01,10446.915415172707,0.0
10765.989752317306,20.0,-2.28,10765.989752317306,0.0
10720.831374671727,20.0,-2.3,10720.831374671727,0.0
10680.1941830088,19.999999999999993,-2.28,10680.1941830088,0.0
10502.244332947364,19.999999999999996,-1.91,10502.244332947364,0.0
10646.875640682181,20.0,-2.17,10646.875640682181,0.0
11256.111599714093,20.000000000000004,-2.65,11256.111599714093,0.0
11340.810698725536,20.000000000000004,-2.86,11340.810698725536,0.0
11523.155340098494,20.0,-3.18,11523.155340098494,0.0
11713.681739803113,20.0,-3.59,11713.681739803113,0.0
11922.53415041791,20.0,-4.04,11922.53415041791,0.0
12007.881855822498,20.0,-4.25,12007.881855822498,0.0
11967.63705615733,19.999999999999993,-4.19,11967.63705615733,0.0
11828.544832538832,20.000000000000007,-3.91,11828.544832538832,0.0
10960.682500813034,20.0,-3.89,10960.682500813034,0.0
11097.585529789056,20.000000000000007,-4.34,11097.585529789056,0.0
10956.508937093799,20.000000000000014,-4.71,10956.508937093799,0.0
9168.807300220025,20.0,-3.33,9168.807300220025,0.0
7600.030238947444,20.0,0.12,7600.030238947444,0.0
6096.4601139354245,20.000000000000004,2.66,6096.4601139354245,0.0
3720.211982413825,20.0,4.1,3720.211982413825,0.0
3915.0849715101986,19.999999999999993,4.54,3915.0849715101986,0.0
4885.603797812281,20.000000000000004,4.37,4885.603797812281,0.0
6376.409070073045,19.999999999999993,3.56,6376.409070073045,0.0
8642.319120162756,20.000000000000004,2.18,8642.319120162756,0.0
9568.31421891016,20.0,-0.43,9568.31421891016,0.0
9385.656398974097,20.000000000000004,-0.29,9385.656398974097,0.0
9723.5281519243,20.0,-0.15,9723.5281519243,0.0
9671.75565800317,20.0,-0.01,9671.75565800317,0.0
9614.664017100013,20.0,0.12,9614.664017100013,0.0
9888.606698196652,20.0,0.26,9888.606698196652,0.0
9824.970016348077,19.999999999999993,0.4,9824.970016348077,0.0
10004.22349393818,20.000000000000007,0.54,10004.22349393818,0.0
9904.098219118752,20.0,0.68,9904.098219118752,0.0
9839.704850158942,20.000000000000007,0.82,9839.704850158942,0.0
9780.379438721528,20.000000000000007,0.95,9780.379438721528,0.0
9715.517638593577,20.000000000000007,1.09,9715.517638593577,0.0
9651.124269633758,19.999999999999996,1.23,9651.124269633758,0.0
8938.19521122437,20.000000000000007,1.37,8938.19521122437,0.0
8807.054624534778,20.000000000000007,1.51,8807.054624534778,0.0
8373.515330657434,19.999999999999993,1.65,8373.515330657434,0.0
6948.205480441567,19.999999999999993,1.77,6948.205480441567,0.0
7051.449877027633,20.000000000000004,2.34,7051.449877027633,0.0
7037.213973426408,19.999999999999993,2.61,7037.213973426408,0.0
6756.235129823692,19.999999999999993,2.67,6756.235129823692,0.0
6960.500879569778,20.000000000000004,2.47,6960.500879569778,0.0
7302.077255003799,20.0,2.36,7302.077255003799,0.0
7265.414067739942,20.0,1.83,7265.414067739942,0.0
8941.464523827664,19.999999999999996,1.68,8941.464523827664,0.0
8775.192128088664,20.0,1.61,8775.192128088664,0.0
8799.6451639083,19.999999999999993,1.56,8799.6451639083,0.0
9190.837762233181,20.0,1.48,9190.837762233181,0.0
9216.890104969016,19.999999999999993,1.44,9216.890104969016,0.0
9278.666057553484,20.000000000000004,1.31,9278.666057553484,0.0
9643.071989413133,20.0,1.21,9643.071989413133,0.0
9634.076407320668,20.0,1.22,9634.076407320668,0.0
9664.551893675596,20.0,1.22,9664.551893675596,0.0
9682.55366243148,20.000000000000004,1.18,9682.55366243148,0.0
9675.611980236554,20.000000000000007,1.19,9675.611980236554,0.0
9807.847306987163,20.0,0.93,9807.847306987163,0.0
9891.959289541435,20.00000000000001,0.74,9891.959289541435,0.0
9999.622120362226,20.0,0.51,9999.622120362226,0.0
9474.989677814372,20.0,0.14,9474.989677814372,0.0
9709.583547878703,20.0,-0.56,9709.583547878703,0.0
9798.668856470695,19.999999999999993,-1.38,9798.668856470695,0.0
7561.201271846314,20.0,1.21,7561.201271846314,0.0
6207.015933884792,20.000000000000007,2.66,6207.015933884792,0.0
6032.684301971281,20.0,4.32,6032.684301971281,0.0
3515.797079217946,20.0,5.16,3515.797079217946,0.0
3746.1332432634076,20.0,5.9,3746.1332432634076,0.0
4209.3871306595365,20.0,6.34,4209.3871306595365,0.0
5445.192544056964,20.0,5.82,5445.192544056964,0.0
7890.7316069167455,20.0,4.47,7890.7316069167455,0.0
8247.233574251197,20.000000000000007,3.03,8247.233574251197,0.0
8866.162389782858,20.000000000000007,1.56,8866.162389782858,0.0
9895.880341079846,19.999999999999993,0.04,9895.880341079846,0.0
10417.533432878257,20.0,-1.15,10417.533432878257,0.0
10870.987541926626,19.999999999999996,-2.19,10870.987541926626,0.0
11415.080854125463,19.999999999999996,-2.61,11415.080854125463,0.0
11624.221520683368,20.000000000000004,-3.06,11624.221520683368,0.0
11623.01325825948,20.0,-3.04,11623.01325825948,0.0
11550.728653948363,20.000000000000007,-2.9,11550.728653948363,0.0
11653.577883227847,20.0,-3.09,11653.577883227847,0.0
11654.813606078184,20.0,-3.11,11654.813606078184,0.0
11669.080616309131,20.000000000000004,-3.14,11669.080616309131,0.0
11662.607365282334,20.000000000000007,-3.13,11662.607365282334,0.0
10765.572406346973,20.0,-3.01,10765.572406346973,0.0
10730.901068903271,20.000000000000007,-3.08,10730.901068903271,0.0
10310.138702600942,19.999999999999993,-2.63,10310.138702600942,0.0
8491.203475693033,19.999999999999993,-0.87,8491.203475693033,0.0
6537.117732969249,20.0,2.55,6537.117732969249,0.0
5830.733964297119,20.000000000000007,5.58,5830.733964297119,0.0
2708.611441576093,19.999999999999993,7.25,2708.611441576093,0.0
2937.896994828195,19.999999999999996,7.84,2937.896994828195,0.0
3711.0611327956144,20.0,7.71,3711.0611327956144,0.0
5065.160394227053,20.0,6.93,5065.160394227053,0.0
7125.554545968969,20.0,6.22,7125.554545968969,0.0
7220.634711143942,20.0,5.42,7220.634711143942,0.0
7623.7086493477045,20.000000000000007,4.48,7623.7086493477045,0.0
8852.695148409783,19.999999999999993,2.45,8852.695148409783,0.0
10275.826635369776,19.999999999999996,-0.63,10275.826635369776,0.0
10440.005963830954,20.000000000000004,-1.26,10440.005963830954,0.0
11032.936520879739,20.000000000000004,-1.77,11032.936520879739,0.0
11095.958496297173,20.0,-1.94,11095.958496297173,0.0
11249.769117208241,19.999999999999996,-2.2,11249.769117208241,0.0
11351.882868518383,20.0,-2.43,11351.882868518383,0.0
11341.108951651373,20.0,-2.43,11341.108951651373,0.0
11102.914948098422,20.0,-1.96,11102.914948098422,0.0
10917.144954582027,20.0,-1.55,10917.144954582027,0.0
10738.70028910165,19.99999999999999,-1.16,10738.70028910165,0.0
9800.301277862587,20.000000000000007,-0.73,9800.301277862587,0.0
9515.763289479386,20.0,-0.23,9515.763289479386,0.0
9359.475297894354,19.999999999999996,-0.4,9359.475297894354,0.0
8563.47685783502,20.0,0.18,8563.47685783502,0.0
7835.667409791698,20.0,1.11,7835.667409791698,0.0
6450.76491775138,20.000000000000007,1.69,6450.76491775138,0.0
5856.740466543756,20.000000000000004,2.41,5856.740466543756,0.0
5971.556728702731,20.000000000000007,2.6,5971.556728702731,0.0
7036.787596350427,20.0,2.52,7036.787596350427,0.0
8039.142919747615,20.0,2.17,8039.142919747615,0.0
8851.356286531745,20.0,1.69,8851.356286531745,0.0
8896.258602168024,20.0,1.35,8896.258602168024,0.0
8963.724631637926,20.0,1.18,8963.724631637926,0.0
9461.908990010557,20.0,0.89,9461.908990010557,0.0
9639.696535868015,20.0,0.52,9639.696535868015,0.0
9739.871679121617,19.999999999999993,0.28,9739.871679121617,0.0
10172.570736649652,20.0,0.07,10172.570736649652,0.0
10188.83015684217,20.000000000000007,0.02,10188.83015684217,0.0
10393.873569472433,20.0,-0.33,10393.873569472433,0.0
10598.198548239869,20.0,-0.77,10598.198548239869,0.0
10805.645665350266,19.999999999999996,-1.22,10805.645665350266,0.0
10657.867324724304,20.0,-0.97,10657.867324724304,0.0
11602.082288049782,20.000000000000004,-2.81,11602.082288049782,0.0
11688.201508875449,20.000000000000004,-3.15,11688.201508875449,0.0
11653.788920122104,20.0,-3.8,11653.788920122104,0.0
11670.838909295333,20.000000000000004,-4.03,11670.838909295333,0.0
10737.13885056154,20.0,-2.78,10737.13885056154,0.0
8791.33875427326,20.000000000000004,-0.6,8791.33875427326,0.0
8008.897965997332,20.0,0.36,8008.897965997332,0.0
6807.790819440831,19.999999999999996,1.66,6807.790819440831,0.0
5887.241025668957,20.000000000000004,2.5,5887.241025668957,0.0
5676.789921073902,20.000000000000004,3.15,5676.789921073902,0.0
6390.268220400226,19.999999999999996,3.51,6390.268220400226,0.0
7505.761032799802,20.0,3.4,7505.761032799802,0.0
9215.435424133038,19.999999999999993,2.07,9215.435424133038,0.0
9639.731236677051,20.0,0.68,9639.731236677051,0.0
10181.383296405891,20.0,-0.55,10181.383296405891,0.0
10382.72980360504,20.0,-1.14,10382.72980360504,0.0
10798.014037798235,20.000000000000007,-2.04,10798.014037798235,0.0
10804.816522864148,19.999999999999993,-2.14,10804.816522864148,0.0
10956.238875427414,20.0,-1.7,10956.238875427414,0.0
10810.363935697102,20.000000000000007,-1.37,10810.363935697102,0.0
10749.40211146174,20.0,-1.16,10749.40211146174,0.0
10964.755363077284,19.999999999999996,-1.57,10964.755363077284,0.0
11011.43313297518,20.000000000000007,-1.7,11011.43313297518,0.0
11035.751272923893,20.000000000000004,-1.76,11035.751272923893,0.0
11032.940685915113,20.000000000000004,-1.76,11032.940685915113,0.0
10941.717450511853,19.999999999999996,-1.58,10941.717450511853,0.0
10498.404229556718,20.0,-1.29,10498.404229556718,0.0
10299.99191048649,19.999999999999993,-0.99,10299.99191048649,0.0
9680.606610376397,20.000000000000007,0.01,9680.606610376397,0.0
8307.83134351358,20.0,0.84,8307.83134351358,0.0
6579.272229651816,20.000000000000007,2.95,6579.272229651816,0.0
5585.952705343404,19.999999999999993,4.72,5585.952705343404,0.0
3236.0791023866677,19.999999999999993,7.69,3236.0791023866677,0.0
3557.620902110976,20.0,9.02,3557.620902110976,0.0
3810.225636863223,20.0,9.14,3810.225636863223,0.0
5387.338192945717,19.999999999999993,8.34,5387.338192945717,0.0
7293.95661546565,20.000000000000007,6.46,7293.95661546565,0.0
7979.947362954596,19.999999999999996,4.49,7979.947362954596,0.0
8190.870415706212,20.000000000000004,3.88,8190.870415706212,0.0
8215.622236499179,20.0,3.71,8215.622236499179,0.0
8347.020580528215,20.000000000000004,3.43,8347.020580528215,0.0
8250.670314484481,19.999999999999996,3.6,8250.670314484481,0.0
8736.751222434394,19.999999999999996,3.21,8736.751222434394,0.0
8597.608113450864,20.0,3.45,8597.608113450864,0.0
8623.653644105589,19.999999999999993,3.48,8623.653644105589,0.0
8420.070575380118,20.0,3.88,8420.070575380118,0.0
8595.914505299843,19.999999999999993,3.57,8595.914505299843,0.0
9164.208254164178,20.0,2.42,9164.208254164178,0.0
9520.84322914381,19.999999999999993,1.61,9520.84322914381,0.0
9229.502428405067,20.0,2.11,9229.502428405067,0.0
8464.556278514241,20.0,2.48,8464.556278514241,0.0
8269.9754284386,20.000000000000004,2.78,8269.9754284386,0.0
7951.104362544605,20.0,2.94,7951.104362544605,0.0
6315.365307824529,20.0,3.49,6315.365307824529,0.0
5442.939234222854,20.0,4.92,5442.939234222854,0.0
3947.9331968437764,20.0,7.02,3947.9331968437764,0.0
2945.50974887028,20.0,7.94,2945.50974887028,0.0
3063.8841424568627,19.999999999999993,7.92,3063.8841424568627,0.0
3600.562966963993,20.0,8.23,3600.562966963993,0.0
4985.2685596017,20.000000000000004,7.7,4985.2685596017,0.0
7228.742308319294,20.0,6.01,7228.742308319294,0.0
7410.248266043303,20.0,4.99,7410.248266043303,0.0
7742.717697092575,20.000000000000004,4.18,7742.717697092575,0.0
8417.57511766577,20.0,3.31,8417.57511766577,0.0
8705.285268325166,20.0,2.66,8705.285268325166,0.0
8988.189499661858,20.0,2.02,8988.189499661858,0.0
9265.826043035742,20.000000000000004,2.02,9265.826043035742,0.0
9352.738008027844,20.000000000000004,1.85,9352.738008027844,0.0
9400.121520968441,20.000000000000007,1.8,9400.121520968441,0.0
9583.023732122972,20.0,1.43,9583.023732122972,0.0
