Q_HC,T_op,T_ext,Q_H,Q_C
-3429.7539901127134,25.999999999999993,22.77,0.0,3429.7539901127134
-3209.8028943900367,26.0,23.14,0.0,3209.8028943900367
-2911.607135198004,26.0,22.97,0.0,2911.607135198004
-2210.5098328844183,26.0,22.94,0.0,2210.5098328844183
-1441.7423717502163,25.999999999999996,22.44,0.0,1441.7423717502163
-113.31496857276784,26.0,21.98,0.0,113.31496857276784
0.0,23.969841947165428,20.86,0.0,0.0
0.0,21.296598594485616,20.49,0.0,0.0
0.0,20.040965290849215,19.99,0.0,0.0
879.6311729125326,20.000000000000004,19.1,879.6311729125326,0.0
2059.2773181435937,20.0,16.62,2059.2773181435937,0.0
2968.087852820236,20.0,14.56,2968.087852820236,0.0
3428.250465110674,19.999999999999993,13.4,3428.250465110674,0.0
3789.1824443700852,20.0,12.54,3789.1824443700852,0.0
3965.53333420646,20.000000000000007,12.09,3965.53333420646,0.0
4079.4704672646353,20.0,11.81,4079.4704672646353,0.0
1784.957681971411,20.0,11.71,1784.957681971411,0.0
517.7575111200562,20.000000000000007,13.68,517.7575111200562,0.0
0.0,25.96332599759558,17.61,0.0,0.0
0.0,23.611657256830966,19.65,0.0,0.0
0.0,25.706398271603295,21.6,0.0,0.0
-3673.1372803513605,26.000000000000007,22.94,0.0,3673.1372803513605
-3746.167235435928,25.999999999999996,23.67,0.0,3746.167235435928
-3236.4955517816775,25.999999999999993,24.05,0.0,3236.4955517816775
-3778.03089726396,26.000000000000004,24.67,0.0,3778.03089726396
-3911.905941909548,26.000000000000004,24.88,0.0,3911.905941909548
-3039.834916196043,25.999999999999993,23.69,0.0,3039.834916196043
-717.5864237178016,25.999999999999996,23.52,0.0,717.5864237178016
0.0,24.407209629505996,23.1,0.0,0.0
0.0,22.702271466370036,22.15,0.0,0.0
0.0,21.321942132370665,21.23,0.0,0.0
0.0,20.425778588635985,20.8,0.0,0.0
1070.7152808100407,19.999999999999993,18.42,1070.7152808100407,0.0
1733.107749948122,19.999999999999993,17.22,1733.107749948122,0.0
1869.0602696299013,20.0,16.82,1869.0602696299013,0.0
2511.0585969687345,19.999999999999996,15.52,2511.0585969687345,0.0
2342.464644342812,20.000000000000004,15.73,2342.464644342812,0.0
2853.8093382170855,20.0,14.7,2853.8093382170855,0.0
2987.7098180536136,20.0,14.32,2987.7098180536136,0.0
3168.335898135664,20.000000000000007,13.91,3168.335898135664,0.0
2998.436845118654,20.0,13.97,2998.436845118654,0.0
2337.9197024657556,20.0,14.69,2337.9197024657556,0.0
1808.9537727270938,20.000000000000007,14.66,1808.9537727270938,0.0
58.55130293928442,20.0,16.06,58.55130293928442,0.0
0.0,23.595043379238355,14.54,0.0,0.0
0.0,24.96033929987358,15.83,0.0,0.0
-761.1464363291378,26.0,16.44,0.0,761.1464363291378
-1482.360155188657,26.000000000000007,17.08,0.0,1482.360155188657
-1661.2861741412623,26.0,18.63,0.0,1661.2861741412623
-1885.4782955803973,25.999999999999996,19.93,0.0,1885.4782955803973
-2203.963045434953,25.999999999999993,21.04,0.0,2203.963045434953
-1640.2806075269343,26.000000000000007,21.26,0.0,1640.2806075269343
-568.3308587116509,26.0,21.22,0.0,568.3308587116509
0.0,25.37767327895161,20.48,0.0,0.0
0.0,22.679358326509554,19.58,0.0,0.0
60.87867738682008,20.000000000000007,18.79,60.87867738682008,0.0
1529.7168551527197,20.0,17.6,1529.7168551527197,0.0
1775.2520838538283,19.99999999999999,17.05,1775.2520838538283,0.0
1953.0664873311166,20.0,16.63,1953.0664873311166,0.0
2151.477865380973,20.000000000000004,16.24,2151.477865380973,0.0
2514.243789012719,20.0,15.45,2514.243789012719,0.0
2499.5066540208095,20.000000000000004,15.4,2499.5066540208095,0.0
2842.3586411356123,20.0,14.69,2842.3586411356123,0.0
3269.3109959883627,20.0,13.74,3269.3109959883627,0.0
3155.3992826110816,20.0,13.63,3155.3992826110816,0.0
2162.5021593678443,20.000000000000004,14.74,2162.5021593678443,0.0
179.7261881832244,20.0,17.02,179.7261881832244,0.0
846.3378070034893,20.000000000000007,15.52,846.3378070034893,0.0
801.3420284921697,19.999999999999996,15.98,801.3420284921697,0.0
585.7449697976274,19.999999999999993,16.3,585.7449697976274,0.0
696.6774131840688,20.000000000000007,17.04,696.6774131840688,0.0
227.1527287084912,20.000000000000007,18.05,227.1527287084912,0.0
394.6213457649053,20.000000000000007,17.89,394.6213457649053,0.0
866.6657583285237,20.0,16.96,866.6657583285237,0.0
1179.6370600739185,20.0,16.34,1179.6370600739185,0.0
992.4199615425499,20.000000000000007,13.96,992.4199615425499,0.0
2923.698320519826,19.999999999999993,12.52,2923.698320519826,0.0
3580.9268493387676,20.0,11.44,3580.9268493387676,0.0
4168.936706360584,20.0,10.89,4168.936706360584,0.0
5050.219841096872,20.0,9.31,5050.219841096872,0.0
5320.255277356406,20.000000000000004,8.52,5320.255277356406,0.0
5601.565283239364,19.999999999999993,8.26,5601.565283239364,0.0
5633.2139527263225,20.0,8.17,5633.2139527263225,0.0
5648.527369856018,20.0,8.19,5648.527369856018,0.0
5457.644175255416,20.0,8.58,5457.644175255416,0.0
5501.243428042865,20.000000000000004,8.53,5501.243428042865,0.0
5513.362696554879,20.0,8.5,5513.362696554879,0.0
5570.244165452509,20.000000000000004,8.38,5570.244165452509,0.0
4849.300941108454,20.0,8.31,4849.300941108454,0.0
4223.6346189546075,20.0,9.76,4223.6346189546075,0.0
2456.9359205965134,20.0,11.94,2456.9359205965134,0.0
473.3109591113014,20.0,12.85,473.3109591113014,0.0
0.0,23.053793068253203,13.9,0.0,0.0
0.0,21.412599687794586,14.91,0.0,0.0
0.0,25.19466829832796,15.51,0.0,0.0
0.0,21.11295411775155,15.93,0.0,0.0
0.0,25.557864493603212,16.48,0.0,0.0
0.0,20.77873733367803,16.05,0.0,0.0
0.0,22.069740121644507,13.21,0.0,0.0
0.0,22.405000191944374,14.51,0.0,0.0
0.0,21.29920828184212,15.17,0.0,0.0
0.0,20.671513441414753,14.75,0.0,0.0
1328.5970124107814,20.000000000000007,14.15,1328.5970124107814,0.0
3886.7001761668826,20.0,12.52,3886.7001761668826,0.0
3916.928066046984,20.000000000000004,11.85,3916.928066046984,0.0
4307.077612045094,20.000000000000007,11.26,4307.077612045094,0.0
4512.0968095521275,20.0,10.78,4512.0968095521275,0.0
4649.17733319577,20.000000000000007,10.51,4649.17733319577,0.0
4755.235082536763,20.0,10.26,4755.235082536763,0.0
5049.289814698799,19.99999999999999,9.63,5049.289814698799,0.0
5198.101624790156,20.0,9.26,5198.101624790156,0.0
5281.947752039008,19.999999999999993,9.05,5281.947752039008,0.0
5219.212591696098,20.0,8.91,5219.212591696098,0.0
4341.319139998657,19.999999999999993,9.81,4341.319139998657,0.0
2809.8074516901324,20.0,12.39,2809.8074516901324,0.0
2331.7993760447234,20.0,13.07,2331.7993760447234,0.0
0.0,21.515483971344946,13.18,0.0,0.0
0.0,22.486219612290647,14.11,0.0,0.0
0.0,23.669240257984093,14.98,0.0,0.0
0.0,23.028975686877935,15.34,0.0,0.0
0.0,25.823067520297613,16.81,0.0,0.0
0.0,24.407289052351093,17.51,0.0,0.0
0.0,21.446440149379043,17.7,0.0,0.0
0.0,22.78258430722774,17.7,0.0,0.0
0.0,21.75070964451019,17.08,0.0,0.0
1126.3882698302032,20.000000000000004,16.77,1126.3882698302032,0.0
1696.5013014373146,20.000000000000004,16.24,1696.5013014373146,0.0
2482.192096950831,20.0,15.4,2482.192096950831,0.0
2745.8965431254087,19.999999999999996,14.65,2745.8965431254087,0.0
3166.3455126183894,20.0,13.89,3166.3455126183894,0.0
3129.5019256738883,20.0,13.89,3129.5019256738883,0.0
3543.2257607654988,20.0,13.1,3543.2257607654988,0.0
3745.1688606411913,20.000000000000004,12.6,3745.1688606411913,0.0
3890.680128011537,20.000000000000007,12.25,3890.680128011537,0.0
4437.56807034953,19.999999999999993,11.09,4437.56807034953,0.0
4487.22219680632,20.0,10.87,4487.22219680632,0.0
2272.2602782951035,20.000000000000007,10.6,2272.2602782951035,0.0
649.8399289084497,20.0,12.36,649.8399289084497,0.0
0.0,21.968361366207645,15.98,0.0,0.0
-1658.7770832269819,26.0,18.47,0.0,1658.7770832269819
-3386.8184223718094,26.0,20.51,0.0,3386.8184223718094
-3197.1273671358576,26.000000000000007,22.26,0.0,3197.1273671358576
-3864.461855279416,25.999999999999996,23.46,0.0,3864.461855279416
-3763.7197360673053,25.999999999999993,24.01,0.0,3763.7197360673053
-4272.126519035891,26.000000000000007,24.55,0.0,4272.126519035891
-3907.0185599255587,26.000000000000004,24.56,0.0,3907.0185599255587
-3403.5370947218876,26.000000000000007,24.01,0.0,3403.5370947218876
-121.84947407291699,26.0,22.16,0.0,121.84947407291699
-986.6548890335255,25.999999999999996,21.53,0.0,986.6548890335255
0.0,25.004604035282537,21.06,0.0,0.0
0.0,23.5753728441005,20.75,0.0,0.0
0.0,21.466895480824252,21.14,0.0,0.0
221.78919462543863,20.00000000000001,19.36,221.78919462543863,0.0
1711.487079403978,20.000000000000004,17.36,1711.487079403978,0.0
2386.671763230911,20.000000000000007,15.77,2386.671763230911,0.0
2916.3384456723047,20.0,14.58,2916.3384456723047,0.0
3229.8268429942423,20.0,13.81,3229.8268429942423,0.0
3507.9014473400325,20.0,13.16,3507.9014473400325,0.0
3573.0413254454425,20.000000000000004,12.96,3573.0413254454425,0.0
3679.882996893995,20.000000000000007,12.72,3679.882996893995,0.0
1316.4488642161334,19.999999999999996,12.52,1316.4488642161334,0.0
0.0,20.58207631106198,14.43,0.0,0.0
0.0,23.496008871280477,18.58,0.0,0.0
-3865.114722012136,25.999999999999996,21.86,0.0,3865.114722012136
-4653.831978289158,25.99999999999999,24.26,0.0,4653.831978289158
-4065.8690637036807,26.0,25.87,0.0,4065.8690637036807
-3813.3042484869416,26.0,26.99,0.0,3813.3042484869416
-4163.661328462155,26.0,27.77,0.0,4163.661328462155
-4671.968424984331,25.999999999999996,28.27,0.0,4671.968424984331
-4892.611738869293,26.0,28.51,0.0,4892.611738869293
-3106.4908525888986,26.0,25.71,0.0,3106.4908525888986
0.0,24.070790185219824,24.06,0.0,0.0
0.0,23.79173449016649,23.79,0.0,0.0
0.0,24.21367829966104,23.02,0.0,0.0
0.0,22.62772824312781,22.24,0.0,0.0
0.0,20.409272743403296,19.8,0.0,0.0
1107.75535664069,19.999999999999993,18.25,1107.75535664069,0.0
1573.928145147288,20.000000000000004,17.53,1573.928145147288,0.0
1806.566467625521,20.000000000000007,16.98,1806.566467625521,0.0
1959.6412238959622,19.999999999999993,16.67,1959.6412238959622,0.0
2097.767483716761,19.999999999999993,16.35,2097.767483716761,0.0
2558.591658456889,20.000000000000007,15.37,2558.591658456889,0.0
2694.964019131514,20.000000000000004,14.99,2694.964019131514,0.0
2938.818413064107,20.000000000000007,14.45,2938.818413064107,0.0
3036.87967319369,20.0,13.79,3036.87967319369,0.0
2003.2499517457516,20.0,14.62,2003.2499517457516,0.0
834.4728582507726,20.000000000000004,14.68,834.4728582507726,0.0
0.0,21.2273398167699,15.68,0.0,0.0
0.0,23.36279717704958,16.36,0.0,0.0
0.0,25.382970105763714,16.54,0.0,0.0
0.0,22.348368729583548,16.77,0.0,0.0
0.0,21.684438447411075,16.96,0.0,0.0
0.0,20.808518609541846,16.29,0.0,0.0
1153.2147874886834,20.0,15.61,1153.2147874886834,0.0
1305.1618693593348,20.000000000000007,15.4,1305.1618693593348,0.0
1721.0374852121597,20.000000000000004,15.21,1721.0374852121597,0.0
1755.5093068543117,20.0,14.99,1755.5093068543117,0.0
2194.64803823308,20.0,14.84,2194.64803823308,0.0
2125.122352734005,20.0,14.72,2125.122352734005,0.0
3177.2756899679284,20.0,13.81,3177.2756899679284,0.0
3239.5630425520912,20.0,13.43,3239.5630425520912,0.0
3631.312996772969,20.0,12.81,3631.312996772969,0.0
3893.213663177636,20.000000000000007,12.21,3893.213663177636,0.0
4077.8625537602557,19.999999999999993,11.83,4077.8625537602557,0.0
4290.347643608362,20.000000000000004,11.35,4290.347643608362,0.0
5176.132563720178,20.0,9.48,5176.132563720178,0.0
5331.73375932701,19.999999999999993,8.97,5331.73375932701,0.0
5578.888695980604,20.0,8.41,5578.888695980604,0.0
5352.406772074579,20.0,8.54,5352.406772074579,0.0
3871.3553523409873,19.999999999999996,10.73,3871.3553523409873,0.0
1658.2786023016633,20.000000000000004,13.92,1658.2786023016633,0.0
493.25126277105784,20.0,13.08,493.25126277105784,0.0
0.0,23.59386383650331,13.16,0.0,0.0
0.0,24.208718687774933,13.8,0.0,0.0
0.0,21.584228445721024,15.37,0.0,0.0
0.0,20.746265009844606,15.68,0.0,0.0
0.0,20.536844838340443,16.18,0.0,0.0
0.0,23.279131020878364,17.04,0.0,0.0
0.0,20.06192565833809,17.23,0.0,0.0
975.8573219656898,20.000000000000004,15.83,975.8573219656898,0.0
107.36799921173997,20.0,14.82,107.36799921173997,0.0
1609.016388694675,20.0,14.51,1609.016388694675,0.0
2566.658884224305,20.0,14.02,2566.658884224305,0.0
3599.934704191704,20.0,12.83,3599.934704191704,0.0
3791.5310280436174,20.0,12.15,3791.5310280436174,0.0
4380.27349447424,20.000000000000007,11.14,4380.27349447424,0.0
4715.304102892433,20.0,10.35,4715.304102892433,0.0
5114.290802992134,20.0,9.51,5114.290802992134,0.0
5187.305394328648,20.000000000000004,9.27,5187.305394328648,0.0
5880.679251561671,20.000000000000007,7.82,5880.679251561671,0.0
6052.180529758576,20.000000000000004,7.32,6052.180529758576,0.0
6037.189154277571,20.0,7.3,6037.189154277571,0.0
5625.3934051192255,20.0,7.49,5625.3934051192255,0.0
4458.031525150787,20.000000000000007,9.37,4458.031525150787,0.0
1235.293361945105,20.000000000000007,11.87,1235.293361945105,0.0
756.0017236767553,19.999999999999996,12.29,756.0017236767553,0.0
454.58116269713673,20.0,13.7,454.58116269713673,0.0
0.0,24.121377855896718,14.18,0.0,0.0
0.0,24.525394001233682,14.76,0.0,0.0
0.0,20.710658936937357,15.17,0.0,0.0
0.0,21.901765866332877,15.66,0.0,0.0
0.0,20.418430412577443,15.88,0.0,0.0
203.9958541390496,20.0,15.79,203.9958541390496,0.0
0.0,21.569588046578275,15.36,0.0,0.0
0.0,20.987318728421453,14.94,0.0,0.0
1628.2796780385493,20.0,14.63,1628.2796780385493,0.0
2233.596163784353,20.0,14.21,2233.596163784353,0.0
3300.4529306615104,19.999999999999996,13.54,3300.4529306615104,0.0
3413.845151625821,20.0,13.03,3413.845151625821,0.0
3665.0388310185535,20.0,12.7,3665.0388310185535,0.0
3955.8675556343646,19.999999999999993,12.07,3955.8675556343646,0.0
4173.0793328644195,19.999999999999996,11.62,4173.0793328644195,0.0
3842.2312635846197,20.000000000000007,12.25,3842.2312635846197,0.0
4277.065427498181,19.999999999999996,11.42,4277.065427498181,0.0
4211.71362333538,20.000000000000007,11.47,4211.71362333538,0.0
4243.367802873726,20.0,11.41,4243.367802873726,0.0
4003.2362823482827,19.999999999999993,11.65,4003.2362823482827,0.0
3114.0871624330434,20.0,12.2,3114.0871624330434,0.0
2658.1496748022464,19.999999999999996,13.35,2658.1496748022464,0.0
1406.3047217719961,20.000000000000007,13.39,1406.3047217719961,0.0
1753.6581812377526,20.000000000000007,13.6,1753.6581812377526,0.0
1619.6857381682103,20.000000000000004,13.86,1619.6857381682103,0.0
1565.972951361657,20.0,14.17,1565.972951361657,0.0
1031.8520616819214,20.0,15.08,1031.8520616819214,0.0
0.0,21.501750131833386,16.64,0.0,0.0
0.0,25.822132431582137,18.63,0.0,0.0
-837.9598629866015,26.000000000000004,19.1,0.0,837.9598629866015
-911.3427709261217,26.000000000000004,19.36,0.0,911.3427709261217
0.0,24.855039946505784,19.24,0.0,0.0
0.0,23.332875723640512,18.68,0.0,0.0
0.0,21.577341087894666,17.98,0.0,0.0
1175.5230962471608,20.000000000000007,17.32,1175.5230962471608,0.0
2493.7007759496682,20.0,15.39,2493.7007759496682,0.0
3149.428468071939,20.0,14.0,3149.428468071939,0.0
3509.446230170882,19.999999999999993,13.12,3509.446230170882,0.0
3758.0720512607572,19.999999999999993,12.58,3758.0720512607572,0.0
3943.1922566267476,20.0,12.14,3943.1922566267476,0.0
3921.4397052513905,19.999999999999996,12.14,3921.4397052513905,0.0
4004.122884902092,20.0,11.97,4004.122884902092,0.0
4141.629983553754,20.000000000000007,11.67,4141.629983553754,0.0
514.7820047142476,20.0,11.75,514.7820047142476,0.0
0.0,23.107399689461275,13.71,0.0,0.0
-863.8763631477354,26.0,15.72,0.0,863.8763631477354
-3508.888213936556,26.0,18.68,0.0,3508.888213936556
-3521.374810604555,25.999999999999993,20.73,0.0,3521.374810604555
-2917.356411680468,26.0,22.17,0.0,2917.356411680468
-2660.81207644516,26.0,23.31,0.0,2660.81207644516
-3030.761223920523,26.000000000000007,24.08,0.0,3030.761223920523
-3587.5615236283106,26.0,24.65,0.0,3587.5615236283106
-3825.8256143124877,26.0,24.99,0.0,3825.8256143124877
-3674.6024536754267,26.000000000000004,25.04,0.0,3674.6024536754267
-3015.291776365467,26.000000000000004,24.75,0.0,3015.291776365467
-2129.2174211865786,26.0,24.12,0.0,2129.2174211865786
-793.9078295325356,26.000000000000004,23.28,0.0,793.9078295325356
0.0,24.793132539726855,22.14,0.0,0.0
0.0,21.695035416641574,20.72,0.0,0.0
0.0,20.073896164486847,19.73,0.0,0.0
717.1566479710394,20.000000000000004,19.38,717.1566479710394,0.0
1285.1977859303645,19.999999999999993,18.24,1285.1977859303645,0.0
1676.6087530633918,20.0,17.38,1676.6087530633918,0.0
1972.3655487665474,19.999999999999993,16.68,1972.3655487665474,0.0
2487.3591758876655,20.0,15.55,2487.3591758876655,0.0
3253.4627490033354,20.0,13.86,3253.4627490033354,0.0
3773.0140164803533,20.0,12.62,3773.0140164803533,0.0
220.19126394318792,20.0,12.08,220.19126394318792,0.0
0.0,23.705853514471357,14.81,0.0,0.0
-2311.1376409058144,26.000000000000004,18.54,0.0,2311.1376409058144
-4286.140726445753,26.0,20.7,0.0,4286.140726445753
-4043.2526033925155,26.0,22.08,0.0,4043.2526033925155
-3313.380515611793,26.00000000000001,23.11,0.0,3313.380515611793
-2873.922955364712,26.0,23.8,0.0,2873.922955364712
-3044.448753667057,26.000000000000007,24.23,0.0,3044.448753667057
-3555.4508719162354,26.0,24.52,0.0,3555.4508719162354
-3669.314075497904,26.000000000000004,24.65,0.0,3669.314075497904
-3504.125594796394,25.999999999999993,24.62,0.0,3504.125594796394
-2896.2925528407864,25.999999999999993,24.41,0.0,2896.2925528407864
-2009.6695514793626,26.0,23.86,0.0,2009.6695514793626
-718.7381871253633,25.999999999999993,23.09,0.0,718.7381871253633
0.0,24.69063249330402,22.01,0.0,0.0
0.0,21.7345954361718,20.86,0.0,0.0
323.874183941403,20.0,18.88,323.874183941403,0.0
1590.482694357323,20.0,17.56,1590.482694357323,0.0
1598.909788776624,20.0,17.41,1598.909788776624,0.0
2447.8161783076325,20.0,15.71,2447.8161783076325,0.0
3047.3692438834833,20.0,14.3,3047.3692438834833,0.0
3357.0320873520213,20.000000000000004,13.52,3357.0320873520213,0.0
3761.068943231256,19.999999999999996,12.61,3761.068943231256,0.0
4212.179789881867,20.000000000000004,11.59,4212.179789881867,0.0
492.9922071260048,20.0,11.18,492.9922071260048,0.0
0.0,23.528819207144466,13.92,0.0,0.0
-2287.646421384118,25.99999999999999,18.11,0.0,2287.646421384118
-4614.624315443686,25.999999999999996,21.32,0.0,4614.624315443686
-4321.605873742215,25.999999999999993,22.98,0.0,4321.605873742215
-3581.2003987672615,26.0,24.16,0.0,3581.2003987672615
-3181.0694721731193,26.0,25.0,0.0,3181.0694721731193
-3440.10965217143,26.000000000000004,25.64,0.0,3440.10965217143
-3932.345812641141,25.999999999999993,26.05,0.0,3932.345812641141
-4128.688222259305,26.000000000000004,26.21,0.0,4128.688222259305
-3848.828358215479,25.999999999999993,26.22,0.0,3848.828358215479
-3476.461173919983,26.000000000000007,25.91,0.0,3476.461173919983
-2706.1617382634404,26.0,25.52,0.0,2706.1617382634404
-1319.5377367417775,26.0,24.83,0.0,1319.5377367417775
0.0,25.412929636439358,23.72,0.0,0.0
0.0,22.73891475967141,22.29,0.0,0.0
0.0,20.8253430174584,20.41,0.0,0.0
920.8078708048705,19.999999999999993,18.4,920.8078708048705,0.0
1752.3028652077867,20.0,17.18,1752.3028652077867,0.0
2042.484493999019,20.0,16.52,2042.484493999019,0.0
2309.2190814542823,20.000000000000007,15.9,2309.2190814542823,0.0
2609.3004776645253,20.0,15.22,2609.3004776645253,0.0
2575.68289826625,20.0,15.22,2575.68289826625,0.0
2507.5908679656745,20.0,15.36,2507.5908679656745,0.0
2341.105941662442,19.999999999999996,15.5,2341.105941662442,0.0
1893.448376885487,19.999999999999996,15.86,1893.448376885487,0.0
1627.0399631070818,20.0,16.03,1627.0399631070818,0.0
1457.5441268137579,20.000000000000004,15.96,1457.5441268137579,0.0
1339.6978935298048,20.0,15.03,1339.6978935298048,0.0
1108.1541890113729,20.0,14.44,1108.1541890113729,0.0
920.1005324373991,20.0,14.2,920.1005324373991,0.0
1181.4641409463459,20.0,14.01,1181.4641409463459,0.0
1590.743479149887,20.0,13.6,1590.743479149887,0.0
1746.4748173890976,20.000000000000004,13.18,1746.4748173890976,0.0
2160.8105994092243,20.0,13.58,2160.8105994092243,0.0
0.0,20.274612783867262,14.31,0.0,0.0
1283.258442605014,20.000000000000007,12.06,1283.258442605014,0.0
3127.0620252541903,20.0,12.59,3127.0620252541903,0.0
2776.1495898008543,19.999999999999993,13.13,2776.1495898008543,0.0
3164.2728387901057,20.0,13.67,3164.2728387901057,0.0
2866.762758286326,20.0,14.21,2866.762758286326,0.0
2726.3133465395126,20.0,14.75,2726.3133465395126,0.0
2495.961689533654,20.0,15.28,2495.961689533654,0.0
2134.9776795847656,19.999999999999993,15.82,2134.9776795847656,0.0
1921.0980584649287,19.999999999999996,16.36,1921.0980584649287,0.0
1685.1536832142879,20.0,16.9,1685.1536832142879,0.0
1454.0730244136826,20.0,17.43,1454.0730244136826,0.0
1217.6342729954204,19.999999999999993,17.97,1217.6342729954204,0.0
617.139865171017,20.0,18.51,617.139865171017,0.0
0.0,24.875350378623978,19.05,0.0,0.0
-3036.7583517368066,26.0,19.59,0.0,3036.7583517368066
-3765.373448421226,26.0,20.12,0.0,3765.373448421226
-4578.38248059054,26.0,23.41,0.0,4578.38248059054
-4041.3831814585915,26.000000000000007,25.1,0.0,4041.3831814585915
-4226.529284891346,26.0,26.84,0.0,4226.529284891346
-4692.169495245334,26.0,28.32,0.0,4692.169495245334
-5102.268460901297,26.0,29.15,0.0,5102.268460901297
-5342.827209093804,26.000000000000007,29.58,0.0,5342.827209093804
-4475.807311974362,26.000000000000007,27.23,0.0,4475.807311974362
0.0,24.699189913802726,22.94,0.0,0.0
0.0,23.081389041049384,21.8,0.0,0.0
0.0,21.541381995798055,20.86,0.0,0.0
0.0,20.350168116573606,19.96,0.0,0.0
962.0670795780235,20.000000000000004,18.38,962.0670795780235,0.0
1544.897655399866,20.000000000000007,17.25,1544.897655399866,0.0
1866.4872894851305,20.0,16.56,1866.4872894851305,0.0
1857.4229179641923,20.0,16.51,1857.4229179641923,0.0
1792.030660113677,20.000000000000007,16.7,1792.030660113677,0.0
1852.7376828646923,20.0,16.59,1852.7376828646923,0.0
2221.8057116740097,19.999999999999993,15.82,2221.8057116740097,0.0
2402.605987018983,19.999999999999996,15.37,2402.605987018983,0.0
2730.546643878959,20.0,14.65,2730.546643878959,0.0
2857.1473132528563,20.0,14.1,2857.1473132528563,0.0
98.07777865936337,19.999999999999993,15.21,98.07777865936337,0.0
0.0,25.053967909089604,16.72,0.0,0.0
-662.2341256916582,25.99999999999999,18.16,0.0,662.2341256916582
-2020.5856268650707,25.999999999999996,19.57,0.0,2020.5856268650707
-3132.484202574744,26.000000000000004,21.9,0.0,3132.484202574744
-2939.429974820825,25.999999999999993,23.59,0.0,2939.429974820825
-3161.3421273905483,26.000000000000007,24.86,0.0,3161.3421273905483
-3741.4907429484983,26.0,25.34,0.0,3741.4907429484983
-3948.0069908391724,26.0,25.39,0.0,3948.0069908391724
-3687.6018787891385,25.99999999999999,25.51,0.0,3687.6018787891385
-824.0927634397351,26.0,25.8,0.0,824.0927634397351
-2755.3184468798095,25.999999999999993,26.18,0.0,2755.3184468798095
-1205.0485674360446,26.0,25.85,0.0,1205.0485674360446
0.0,24.522975972632494,24.77,0.0,0.0
0.0,22.38676865950154,21.86,0.0,0.0
0.0,20.80602495916171,20.36,0.0,0.0
314.9266152953823,19.999999999999993,19.39,314.9266152953823,0.0
956.4960530923593,20.000000000000004,18.65,956.4960530923593,0.0
1202.3157076288546,20.000000000000004,18.13,1202.3157076288546,0.0
1412.743247580289,20.0,17.64,1412.743247580289,0.0
1558.748891118256,19.999999999999996,17.29,1558.748891118256,0.0
1770.0403984034301,19.999999999999996,16.82,1770.0403984034301,0.0
1975.3993916771367,20.0,16.35,1975.3993916771367,0.0
0.0,21.3388470503899,16.25,0.0,0.0
0.0,23.902330532552178,16.8,0.0,0.0
0.0,20.156303506568563,17.08,0.0,0.0
0.0,21.807084807184047,18.3,0.0,0.0
0.0,24.587710276910787,18.59,0.0,0.0
0.0,25.344756924274026,18.88,0.0,0.0
0.0,24.277063231803293,18.87,0.0,0.0
0.0,23.497633578166976,19.42,0.0,0.0
0.0,25.157493236512003,20.77,0.0,0.0
0.0,24.799280765516443,20.53,0.0,0.0
0.0,22.73619472470729,20.72,0.0,0.0
0.0,22.013393621925697,20.37,0.0,0.0
0.0,24.792793550434894,19.72,0.0,0.0
0.0,23.47672255399577,18.99,0.0,0.0
0.0,21.441642305629916,18.04,0.0,0.0
1040.6228309764092,20.0,17.37,1040.6228309764092,0.0
1555.9454987899137,19.999999999999996,17.12,1555.9454987899137,0.0
1689.8303235546184,20.000000000000007,16.91,1689.8303235546184,0.0
1757.9968890299644,20.0,16.75,1757.9968890299644,0.0
1871.9877184371683,20.0,16.56,1871.9877184371683,0.0
1899.317297468439,20.0,16.48,1899.317297468439,0.0
1885.6348552273857,20.000000000000007,16.5,1885.6348552273857,0.0
1944.9882049631171,20.0,16.38,1944.9882049631171,0.0
2046.0574528525617,20.0,16.16,2046.0574528525617,0.0
360.5625108423526,20.000000000000007,16.18,360.5625108423526,0.0
0.0,23.86697573292707,16.93,0.0,0.0
-2145.1149438356883,26.000000000000007,17.98,0.0,2145.1149438356883
-3129.331140141247,26.0,18.59,0.0,3129.331140141247
-3125.986009666114,25.99999999999999,19.85,0.0,3125.986009666114
-3140.2055930187116,26.000000000000007,21.13,0.0,3140.2055930187116
-3456.232710954156,26.0,22.29,0.0,3456.232710954156
-3392.739726536033,26.0,22.8,0.0,3392.739726536033
-3829.8792757827578,26.0,22.98,0.0,3829.8792757827578
-3445.143070597467,26.0,22.73,0.0,3445.143070597467
-3079.0440432145447,26.000000000000007,23.02,0.0,3079.0440432145447
-2209.573660302688,26.000000000000004,22.57,0.0,2209.573660302688
-707.5501024344535,25.999999999999996,21.97,0.0,707.5501024344535
0.0,23.442967752798396,20.71,0.0,0.0
0.0,22.480574657532344,20.33,0.0,0.0
0.0,20.909207355929233,20.6,0.0,0.0
0.0,20.202531396077326,20.37,0.0,0.0
1242.5829332930064,20.0,17.99,1242.5829332930064,0.0
1636.2957229316326,19.999999999999996,17.11,1636.2957229316326,0.0
2060.015336222981,20.0,16.21,2060.015336222981,0.0
2378.1132095058606,20.000000000000004,15.46,2378.1132095058606,0.0
2627.9942674866497,19.999999999999993,14.87,2627.9942674866497,0.0
2856.6030454491447,20.0,14.34,2856.6030454491447,0.0
3010.358617216714,20.0,13.97,3010.358617216714,0.0
2930.553890885717,20.0,13.88,2930.553890885717,0.0
