Q_HC,T_op,T_ext,Q_H,Q_C
484.26390302248717,20.000000000000007,18.0,484.26390302248717,0.0
584.4138875876013,20.000000000000004,18.0,584.4138875876013,0.0
622.3245103959382,20.0,17.2,622.3245103959382,0.0
743.0994287202466,20.0,16.0,743.0994287202466,0.0
804.5616235298961,20.0,16.0,804.5616235298961,0.0
814.5658053253863,20.000000000000004,16.4,814.5658053253863,0.0
1032.7686295170158,20.0,15.0,1032.7686295170158,0.0
0.0,19.734863603154693,15.0,0.0,0.0
0.0,19.643417303165602,15.8,0.0,0.0
0.0,19.576861326235573,15.0,0.0,0.0
0.0,19.492935895542697,14.0,0.0,0.0
0.0,19.452684555703392,15.0,0.0,0.0
0.0,19.390463178277717,14.0,0.0,0.0
1739.4785577783682,20.0,14.0,1739.4785577783682,0.0
1348.5735049861078,20.0,14.6,1348.5735049861078,0.0
1897.1410402625163,20.0,14.0,1897.1410402625163,0.0
2079.1159706236863,20.0,13.0,2079.1159706236863,0.0
1891.776417629732,20.0,15.0,1891.776417629732,0.0
1653.3878847016022,20.0,16.0,1653.3878847016022,0.0
1382.7266384292918,20.0,17.0,1382.7266384292918,0.0
1073.0131630289577,20.0,18.0,1073.0131630289577,0.0
754.1531808284441,19.999999999999993,19.0,754.1531808284441,0.0
585.1808185414959,20.0,19.0,585.1808185414959,0.0
449.46316801865146,19.999999999999993,19.2,449.46316801865146,0.0
417.9379596775036,20.0,19.0,417.9379596775036,0.0
686.9072765870179,20.000000000000004,18.0,686.9072765870179,0.0
664.2906939910722,20.0,17.2,664.2906939910722,0.0
715.5682468411702,19.999999999999996,17.0,715.5682468411702,0.0
1119.5183132188267,20.0,14.2,1119.5183132188267,0.0
741.2291344192117,20.0,14.1,741.2291344192117,0.0
832.9954988456233,20.0,13.8,832.9954988456233,0.0
0.0,19.64164417836976,13.4,0.0,0.0
0.0,19.4919298670882,13.0,0.0,0.0
0.0,19.397571663366254,12.5,0.0,0.0
0.0,19.303899721549975,12.3,0.0,0.0
0.0,19.2275736080797,12.2,0.0,0.0
0.0,19.159916423690568,12.3,0.0,0.0
2375.4088003066904,20.0,12.4,2375.4088003066904,0.0
1867.3323995972378,20.000000000000004,12.4,1867.3323995972378,0.0
2555.8570411972837,20.0,12.3,2555.8570411972837,0.0
2534.302393602296,20.0,13.0,2534.302393602296,0.0
2527.408720932097,20.0,13.6,2527.408720932097,0.0
2571.5057971765928,20.0,13.0,2571.5057971765928,0.0
2483.119154116453,20.0,13.1,2483.119154116453,0.0
2383.9136071015523,20.0,13.2,2383.9136071015523,0.0
2071.232695858343,19.999999999999993,15.0,2071.232695858343,0.0
1847.3146779106264,20.0,16.0,1847.3146779106264,0.0
1895.8825190542993,20.000000000000004,15.0,1895.8825190542993,0.0
1871.425036122909,20.0,15.0,1871.425036122909,0.0
2117.2030826300065,20.0,14.0,2117.2030826300065,0.0
2092.3416253094174,20.0,14.2,2092.3416253094174,0.0
2282.765417412597,20.0,13.0,2282.765417412597,0.0
2343.639481187685,20.0,13.0,2343.639481187685,0.0
1793.2783514716855,19.999999999999996,13.4,1793.2783514716855,0.0
1851.8666042493603,20.0,13.0,1851.8666042493603,0.0
0.0,19.275544591498893,13.0,0.0,0.0
0.0,19.06034432209976,13.8,0.0,0.0
0.0,18.955996984923758,13.0,0.0,0.0
0.0,18.892566711371224,13.0,0.0,0.0
0.0,18.84699841277848,13.4,0.0,0.0
0.0,18.793770694845637,13.0,0.0,0.0
3910.2972634383136,20.0,13.0,3910.2972634383136,0.0
3033.2998574083363,19.999999999999996,14.4,3033.2998574083363,0.0
3187.893971262057,20.0,13.0,3187.893971262057,0.0
3209.855201910422,20.0,13.0,3209.855201910422,0.0
3194.069080041304,19.999999999999996,14.2,3194.069080041304,0.0
3183.617688528632,20.0,14.0,3183.617688528632,0.0
3095.5711846333656,20.0,14.0,3095.5711846333656,0.0
2820.318959652841,20.0,15.4,2820.318959652841,0.0
2629.226247373252,20.0,16.0,2629.226247373252,0.0
2546.5080868608206,19.999999999999996,16.0,2546.5080868608206,0.0
2559.42551003223,20.0,15.6,2559.42551003223,0.0
2521.3523824628787,20.0,15.0,2521.3523824628787,0.0
2808.593975078572,20.0,13.0,2808.593975078572,0.0
2650.3546535622027,20.000000000000004,14.4,2650.3546535622027,0.0
2781.0456652283115,20.0,13.0,2781.0456652283115,0.0
2820.8003228642574,20.0,13.0,2820.8003228642574,0.0
2709.686710060678,20.0,14.2,2709.686710060678,0.0
2872.6621125031274,20.0,13.0,2872.6621125031274,0.0
0.0,19.126170971105374,13.0,0.0,0.0
0.0,18.88988165606947,14.6,0.0,0.0
0.0,18.790448817533264,14.0,0.0,0.0
0.0,18.736900564334178,14.0,0.0,0.0
0.0,18.710258585441135,14.8,0.0,0.0
0.0,18.66498468797348,14.0,0.0,0.0
4154.896048170857,20.0,14.0,4154.896048170857,0.0
3263.4732199666655,20.0,14.6,3263.4732199666655,0.0
3301.532884138031,20.0,14.0,3301.532884138031,0.0
3301.064306588773,20.0,14.0,3301.064306588773,0.0
3312.108829468118,20.000000000000007,14.8,3312.108829468118,0.0
3498.08751259286,19.999999999999996,13.0,3498.08751259286,0.0
3572.7440759017672,20.0,12.0,3572.7440759017672,0.0
3445.8593842568484,20.0,12.8,3445.8593842568484,0.0
3490.6678823078914,20.0,12.0,3490.6678823078914,0.0
3470.816026675406,20.0,12.0,3470.816026675406,0.0
3355.1018669137425,19.999999999999996,13.0,3355.1018669137425,0.0
3417.320844193847,20.0,12.0,3417.320844193847,0.0
3453.3121389126704,20.0,12.0,3453.3121389126704,0.0
3362.6254413399383,20.0,13.0,3362.6254413399383,0.0
3442.531523199676,20.0,12.0,3442.531523199676,0.0
3478.8278642604446,19.999999999999993,12.0,3478.8278642604446,0.0
3312.0406296188685,20.000000000000004,13.6,3312.0406296188685,0.0
3515.920399999041,19.999999999999996,12.0,3515.920399999041,0.0
0.0,18.91937966045221,12.0,0.0,0.0
0.0,18.606472820627683,12.6,0.0,0.0
0.0,18.47715230839404,12.0,0.0,0.0
0.0,18.404496033752423,12.0,0.0,0.0
0.0,18.365659266632555,13.0,0.0,0.0
0.0,18.303714585601682,12.0,0.0,0.0
5319.0341667476905,20.0,12.0,5319.0341667476905,0.0
4133.995748031726,20.000000000000007,13.0,4133.995748031726,0.0
4224.404656175007,20.0,12.0,4224.404656175007,0.0
4229.5179445210215,20.0,12.0,4229.5179445210215,0.0
4115.402689036048,20.0,13.8,4115.402689036048,0.0
4143.254003788397,20.0,13.0,4143.254003788397,0.0
3906.358519109678,19.999999999999993,14.0,3906.358519109678,0.0
3637.3233883487796,20.0,15.2,3637.3233883487796,0.0
3454.4896038814477,20.000000000000004,15.4,3454.4896038814477,0.0
3481.6299516046756,20.000000000000004,14.0,3481.6299516046756,0.0
3085.381604764462,20.0,16.4,3085.381604764462,0.0
2988.3574712685763,20.0,16.0,2988.3574712685763,0.0
3016.9146266603802,20.0,16.1,3016.9146266603802,0.0
2934.55680882822,20.0,16.2,2934.55680882822,0.0
2984.1473464325563,20.000000000000004,15.0,2984.1473464325563,0.0
3101.111091779818,19.999999999999993,14.0,3101.111091779818,0.0
2930.554859831824,20.0,15.4,2930.554859831824,0.0
3087.765379584792,20.0,14.0,3087.765379584792,0.0
0.0,19.030890155296944,14.0,0.0,0.0
0.0,18.757662630219876,14.6,0.0,0.0
0.0,18.630084215561965,13.0,0.0,0.0
0.0,18.562541788995752,13.0,0.0,0.0
0.0,18.520463399026678,13.6,0.0,0.0
0.0,18.466179794934952,13.0,0.0,0.0
4796.468269566078,20.0,13.0,4796.468269566078,0.0
3775.2840006375804,20.0,13.6,3775.2840006375804,0.0
3820.5907139071364,19.999999999999996,13.0,3820.5907139071364,0.0
3954.698093163916,20.0,12.0,3954.698093163916,0.0
3848.065073302753,20.0,13.8,3848.065073302753,0.0
3431.395152972182,20.0,16.0,3431.395152972182,0.0
3118.464366313738,20.0,17.0,3118.464366313738,0.0
2762.4539329445593,20.0,18.0,2762.4539329445593,0.0
2381.6182693767278,20.0,19.0,2381.6182693767278,0.0
2038.74902196274,20.0,20.0,2038.74902196274,0.0
1741.3714332927004,20.000000000000007,21.0,1741.3714332927004,0.0
1686.968296792566,20.0,20.0,1686.968296792566,0.0
1731.5711833699543,20.0,19.4,1731.5711833699543,0.0
1696.7573173368185,20.0,18.8,1696.7573173368185,0.0
1954.0312409520775,20.0,16.0,1954.0312409520775,0.0
1971.0909054801884,20.0,16.0,1971.0909054801884,0.0
2073.3068289953685,20.0,15.4,2073.3068289953685,0.0
2144.445724626947,20.000000000000004,15.0,2144.445724626947,0.0
0.0,19.33993860167574,15.0,0.0,0.0
0.0,19.144558416517995,15.6,0.0,0.0
0.0,19.035816608139676,14.0,0.0,0.0
0.0,18.972168587638528,14.0,0.0,0.0
0.0,18.9071405022757,13.4,0.0,0.0
0.0,18.843018170002765,13.0,0.0,0.0
3812.346190698201,20.0,13.0,3812.346190698201,0.0
3116.972360013301,19.999999999999996,13.4,3116.972360013301,0.0
3176.7496997169583,20.0,13.0,3176.7496997169583,0.0
3346.308548279739,20.0,12.0,3346.308548279739,0.0
3396.932444768363,19.999999999999996,12.6,3396.932444768363,0.0
2724.4038691098995,20.0,17.0,2724.4038691098995,0.0
2432.819652191609,20.0,18.0,2432.819652191609,0.0
2038.990650659374,20.0,19.4,2038.990650659374,0.0
1843.0403409099688,20.0,19.0,1843.0403409099688,0.0
1395.723703687926,19.999999999999996,21.0,1395.723703687926,0.0
1277.9748430864624,20.0,20.8,1277.9748430864624,0.0
1209.4943370543717,20.0,20.0,1209.4943370543717,0.0
1399.4844562485678,20.000000000000004,19.0,1399.4844562485678,0.0
1263.1854350300962,20.0,19.0,1263.1854350300962,0.0
1307.8660066937161,20.0,18.0,1307.8660066937161,0.0
1442.0105363346743,20.0,17.0,1442.0105363346743,0.0
1414.168833238908,20.0,17.4,1414.168833238908,0.0
1599.9830779004863,20.0,16.0,1599.9830779004863,0.0
0.0,19.513180252405085,16.0,0.0,0.0
0.0,19.36211009854877,16.4,0.0,0.0
0.0,19.309756786052002,17.0,0.0,0.0
0.0,19.23976670857134,16.0,0.0,0.0
0.0,19.184328945724445,15.4,0.0,0.0
0.0,19.11281265837598,14.0,0.0,0.0
2430.8542328819617,20.0,15.0,2430.8542328819617,0.0
1835.849231674802,20.0,15.4,1835.849231674802,0.0
2428.233492925815,20.0,14.0,2428.233492925815,0.0
2600.7801327212414,20.0,13.0,2600.7801327212414,0.0
2525.578487591759,20.0,14.0,2525.578487591759,0.0
2031.0308275891691,19.999999999999996,17.0,2031.0308275891691,0.0
1624.8112130036404,20.0,19.0,1624.8112130036404,0.0
1284.1197113951162,20.0,20.0,1284.1197113951162,0.0
934.2007998649397,20.0,21.0,934.2007998649397,0.0
862.5600722386953,20.0,20.0,862.5600722386953,0.0
540.3213709218358,20.0,21.6,540.3213709218358,0.0
518.8981573330044,20.0,21.0,518.8981573330044,0.0
765.3740427816209,20.0,19.0,765.3740427816209,0.0
686.9714217389054,19.999999999999996,19.2,686.9714217389054,0.0
970.3240624317519,19.999999999999996,17.0,970.3240624317519,0.0
1011.8133672985209,20.0,17.0,1011.8133672985209,0.0
742.8289448244294,20.0,18.0,742.8289448244294,0.0
809.4590938757716,20.0,17.0,809.4590938757716,0.0
0.0,19.677991208112477,17.0,0.0,0.0
0.0,19.56617089247131,17.0,0.0,0.0
0.0,19.514548427963106,17.0,0.0,0.0
0.0,19.46210765534759,17.0,0.0,0.0
0.0,19.426011090488426,17.0,0.0,0.0
0.0,19.375405634577895,16.0,0.0,0.0
1798.4705703827522,19.999999999999996,15.0,1798.4705703827522,0.0
1408.6671497635969,20.0,15.2,1408.6671497635969,0.0
1615.670504847508,20.0,17.0,1615.670504847508,0.0
1635.8237629752127,19.999999999999996,17.0,1635.8237629752127,0.0
1662.6759164356506,20.0,17.0,1662.6759164356506,0.0
1409.0199480147612,20.0,18.0,1409.0199480147612,0.0
1009.3610047130526,20.0,20.0,1009.3610047130526,0.0
554.0695395744757,20.0,22.0,554.0695395744757,0.0
325.1243317730285,20.0,22.0,325.1243317730285,0.0
127.82966544048008,20.0,22.0,127.82966544048008,0.0
0.0,20.00803377673965,22.2,0.0,0.0
43.38301928796074,20.000000000000007,21.0,43.38301928796074,0.0
172.36273584246368,20.0,20.6,172.36273584246368,0.0
107.81920530277975,19.999999999999996,20.2,107.81920530277975,0.0
392.8071669256326,20.0,18.0,392.8071669256326,0.0
436.5304948367493,20.0,18.0,436.5304948367493,0.0
302.0719430372039,20.0,18.2,302.0719430372039,0.0
392.04786258845036,20.0,17.0,392.04786258845036,0.0
0.0,19.8298210079222,17.0,0.0,0.0
0.0,19.75798530394386,17.2,0.0,0.0
0.0,19.6919820420742,16.0,0.0,0.0
0.0,19.64447720821555,16.0,0.0,0.0
0.0,19.604751366020267,16.2,0.0,0.0
0.0,19.503479866431352,13.0,0.0,0.0
2072.7193023741506,20.0,13.0,2072.7193023741506,0.0
1842.730283649417,20.000000000000007,13.8,1842.730283649417,0.0
2131.6837623667625,20.0,12.0,2131.6837623667625,0.0
2112.20286412718,19.999999999999996,13.0,2112.20286412718,0.0
2310.159956694841,20.0,12.8,2310.159956694841,0.0
1832.6903138014577,20.0,16.0,1832.6903138014577,0.0
1343.3956500065308,20.0,19.0,1343.3956500065308,0.0
1106.963884817863,19.999999999999996,19.4,1106.963884817863,0.0
691.1759392246382,20.0,21.0,691.1759392246382,0.0
383.11447848660055,19.999999999999996,22.0,383.11447848660055,0.0
448.28173079577914,20.0,20.4,448.28173079577914,0.0
378.5550052792873,20.0,20.0,378.5550052792873,0.0
469.70333569222055,20.0,20.0,469.70333569222055,0.0
409.12247916636204,20.0,19.6,409.12247916636204,0.0
552.7704062140322,20.000000000000004,18.0,552.7704062140322,0.0
715.3750710038651,20.0,17.0,715.3750710038651,0.0
717.1112490692842,20.0,17.4,717.1112490692842,0.0
930.968020644342,20.000000000000004,16.0,930.968020644342,0.0
0.0,19.74853315887035,16.0,0.0,0.0
0.0,19.627800055345553,15.0,0.0,0.0
0.0,19.56042905814437,15.0,0.0,0.0
0.0,19.48699550171569,14.0,0.0,0.0
0.0,19.426359999453737,14.0,0.0,0.0
0.0,19.36871841553928,14.0,0.0,0.0
2566.490442584199,20.0,12.0,2566.490442584199,0.0
2314.7284255071827,20.0,12.2,2314.7284255071827,0.0
2410.776408180537,20.0,12.0,2410.776408180537,0.0
2380.874607654093,20.0,13.0,2380.874607654093,0.0
2410.141196077601,20.0,14.0,2410.141196077601,0.0
2052.8515759236907,20.0,16.0,2052.8515759236907,0.0
1670.5648607508458,20.0,18.0,1670.5648607508458,0.0
1354.2520055791133,20.0,19.0,1354.2520055791133,0.0
881.8225564607399,20.0,21.0,881.8225564607399,0.0
692.2916641917905,20.0,21.0,692.2916641917905,0.0
541.8481495621761,19.999999999999996,21.2,541.8481495621761,0.0
558.3764533227716,20.0,20.0,558.3764533227716,0.0
746.9193543820737,20.0,19.0,746.9193543820737,0.0
668.9900065579203,20.0,19.0,668.9900065579203,0.0
851.7571975120724,20.0,17.0,851.7571975120724,0.0
894.0286168669044,20.0,17.0,894.0286168669044,0.0
991.7086643363722,20.000000000000004,16.6,991.7086643363722,0.0
1233.3134928525917,20.0,15.0,1233.3134928525917,0.0
0.0,19.661856767331535,15.0,0.0,0.0
0.0,19.51344371750384,14.0,0.0,0.0
0.0,19.433620309854426,14.0,0.0,0.0
0.0,19.371064046629588,14.0,0.0,0.0
0.0,19.310219040121538,13.8,0.0,0.0
0.0,19.218816216666223,12.0,0.0,0.0
2787.9715463958855,20.0,13.0,2787.9715463958855,0.0
2411.947875250608,20.0,13.2,2411.947875250608,0.0
2477.29515510115,20.0,13.0,2477.29515510115,0.0
2546.327921736755,19.999999999999996,13.0,2546.327921736755,0.0
2511.9340268400956,20.0,14.4,2511.9340268400956,0.0
2066.5140057516796,19.999999999999996,17.0,2066.5140057516796,0.0
1789.2685998769437,20.0,18.0,1789.2685998769437,0.0
1442.661692100047,20.000000000000004,19.2,1442.661692100047,0.0
989.0513909705463,20.0,21.0,989.0513909705463,0.0
796.724931390426,20.000000000000004,21.0,796.724931390426,0.0
618.2016846545946,20.0,21.4,618.2016846545946,0.0
395.859020218116,20.0,22.0,395.859020218116,0.0
654.4988385309273,20.0,20.0,654.4988385309273,0.0
513.4660087939022,20.000000000000007,20.4,513.4660087939022,0.0
728.0780781058913,20.0,18.0,728.0780781058913,0.0
878.2698779626688,20.0,17.0,878.2698779626688,0.0
1101.4502041618039,20.0,15.6,1101.4502041618039,0.0
1231.6084033000243,20.0,15.0,1231.6084033000243,0.0
0.0,19.661049449584446,15.0,0.0,0.0
0.0,19.481380154991054,12.4,0.0,0.0
0.0,19.39540095326573,13.0,0.0,0.0
0.0,19.34240848284708,14.0,0.0,0.0
0.0,19.298386886013787,14.6,0.0,0.0
0.0,19.23966135609651,14.0,0.0,0.0
2649.9453997559303,19.999999999999993,14.0,2649.9453997559303,0.0
2189.3705708410716,20.0,14.8,2189.3705708410716,0.0
2177.399719882436,20.0,15.0,2177.399719882436,0.0
2213.471055049007,20.0,15.0,2213.471055049007,0.0
2307.021626349161,20.0,15.4,2307.021626349161,0.0
2207.808248786465,20.0,16.0,2207.808248786465,0.0
2257.85956543385,19.999999999999996,15.0,2257.85956543385,0.0
2068.248555759171,20.0,16.0,2068.248555759171,0.0
1842.8130901514232,20.0,17.0,1842.8130901514232,0.0
1887.5235376220962,20.0,16.0,1887.5235376220962,0.0
1905.8339836366172,20.0,15.6,1905.8339836366172,0.0
2042.189384622407,19.999999999999996,14.0,2042.189384622407,0.0
2102.6709242631287,19.999999999999996,14.0,2102.6709242631287,0.0
2160.223967709087,20.0,14.0,2160.223967709087,0.0
2272.549862396813,20.0,13.0,2272.549862396813,0.0
2343.158130177283,20.0,13.0,2343.158130177283,0.0
2336.8233704132845,20.000000000000004,13.6,2336.8233704132845,0.0
2458.3969062744973,20.0,13.0,2458.3969062744973,0.0
0.0,19.269364501310697,13.0,0.0,0.0
0.0,19.049765769827957,13.8,0.0,0.0
0.0,18.941607558035358,13.0,0.0,0.0
0.0,18.874642074250886,13.0,0.0,0.0
0.0,18.829590737446857,13.6,0.0,0.0
0.0,18.77150626682065,13.0,0.0,0.0
4109.692901603432,20.0,12.0,4109.692901603432,0.0
3338.8292480745713,19.999999999999996,12.6,3338.8292480745713,0.0
3424.890789121566,20.0,12.0,3424.890789121566,0.0
3469.7444568113588,19.999999999999996,12.0,3469.7444568113588,0.0
3757.1729716622845,20.0,11.0,3757.1729716622845,0.0
3914.054504916238,20.0,10.0,3914.054504916238,0.0
3961.9913806418635,20.000000000000004,9.7,3961.9913806418635,0.0
4033.5905558361724,20.0,9.3,4033.5905558361724,0.0
4073.4497117287597,20.000000000000004,9.0,4073.4497117287597,0.0
4104.880940894449,19.999999999999993,9.0,4104.880940894449,0.0
3984.989703811665,20.0,10.4,3984.989703811665,0.0
4008.415960016487,20.0,10.0,4008.415960016487,0.0
4187.641793798538,20.0,9.0,4187.641793798538,0.0
4185.891643880552,20.0,9.6,4185.891643880552,0.0
4384.021638424369,20.000000000000004,8.0,4384.021638424369,0.0
4342.240593034792,19.999999999999996,9.0,4342.240593034792,0.0
4312.557047298239,20.0,9.8,4312.557047298239,0.0
4583.135626564116,20.0,8.0,4583.135626564116,0.0
0.0,18.639636678262747,9.0,0.0,0.0
0.0,18.23308608700357,9.4,0.0,0.0
0.0,18.046831324754503,8.0,0.0,0.0
0.0,17.93979190851251,9.0,0.0,0.0
0.0,17.866565838089898,9.6,0.0,0.0
0.0,17.78507297173885,9.0,0.0,0.0
6065.782606578124,20.0,8.0,6065.782606578124,0.0
4452.4618221814035,20.0,10.2,4452.4618221814035,0.0
5389.685491197623,19.999999999999996,9.6,5389.685491197623,0.0
5468.386058605578,20.0,9.0,5468.386058605578,0.0
5249.022161214448,20.0,11.0,5249.022161214448,0.0
5158.299638598854,20.0,11.0,5158.299638598854,0.0
4762.519332509517,20.0,13.0,4762.519332509517,0.0
4521.689449588761,20.0,13.4,4521.689449588761,0.0
4383.93558416819,20.000000000000004,13.0,4383.93558416819,0.0
4104.146658801638,20.0,14.0,4104.146658801638,0.0
4048.8999342468396,20.000000000000004,13.6,4048.8999342468396,0.0
4053.0159582052356,20.0,13.0,4053.0159582052356,0.0
4211.10006333302,20.0,12.0,4211.10006333302,0.0
4186.953346483272,20.0,12.0,4186.953346483272,0.0
4187.308439538439,20.0,12.0,4187.308439538439,0.0
4324.437953234581,20.0,11.0,4324.437953234581,0.0
3542.034570996379,20.0,11.0,3542.034570996379,0.0
3656.1478844689327,20.0,9.0,3656.1478844689327,0.0
0.0,18.588977099007547,9.0,0.0,0.0
0.0,18.17309922934043,9.6,0.0,0.0
0.0,17.980199266143615,8.0,0.0,0.0
0.0,17.831602594303988,7.0,0.0,0.0
0.0,17.7613477360087,9.0,0.0,0.0
0.0,17.646101073011714,7.0,0.0,0.0
6387.959963932326,20.0,8.0,6387.959963932326,0.0
4782.233898010142,20.0,8.2,4782.233898010142,0.0
5985.115656298238,20.0,7.0,5985.115656298238,0.0
5898.2249127754085,20.0,8.0,5898.2249127754085,0.0
5794.268458988458,20.0,9.2,5794.268458988458,0.0
5496.489470226378,20.0,11.0,5496.489470226378,0.0
5124.890996961225,20.0,13.0,5124.890996961225,0.0
4951.3371177865065,20.0,13.2,4951.3371177865065,0.0
4835.989785481742,20.0,13.0,4835.989785481742,0.0
4685.006141268334,20.0,13.3,4685.006141268334,0.0
4577.750413307115,20.0,13.6,4577.750413307115,0.0
4541.613382606424,20.0,13.3,4541.613382606424,0.0
4513.583526895955,20.0,13.1,4513.583526895955,0.0
4517.5398890064125,20.0,12.8,4517.5398890064125,0.0
4586.133533784374,19.999999999999996,12.0,4586.133533784374,0.0
4577.149409556614,20.0,12.0,4577.149409556614,0.0
3860.305563685651,20.000000000000004,11.4,3860.305563685651,0.0
3871.5881306491187,20.0,11.0,3871.5881306491187,0.0
0.0,18.522692983745543,11.0,0.0,0.0
0.0,18.0897400996242,10.8,0.0,0.0
0.0,17.918044244214382,10.0,0.0,0.0
0.0,17.805291751502587,9.0,0.0,0.0
0.0,17.744086607456957,10.2,0.0,0.0
0.0,17.656768767340132,9.0,0.0,0.0
7225.542461479927,20.000000000000004,10.0,7225.542461479927,0.0
5610.443107525108,20.000000000000004,10.8,5610.443107525108,0.0
5666.925152840776,20.0,10.0,5666.925152840776,0.0
5661.831366433686,20.0,10.0,5661.831366433686,0.0
5673.255287087143,20.0,10.8,5673.255287087143,0.0
5607.573567875603,20.0,11.0,5607.573567875603,0.0
5527.100160311112,20.0,11.0,5527.100160311112,0.0
5275.374332819303,20.000000000000004,12.4,5275.374332819303,0.0
5210.7658579230665,20.0,12.0,5210.7658579230665,0.0
5126.232879772806,20.0,12.0,5126.232879772806,0.0
5050.462312200129,20.0,12.2,5050.462312200129,0.0
4944.21952815925,20.0,12.0,4944.21952815925,0.0
4937.525662710182,20.0,12.0,4937.525662710182,0.0
5035.10554701949,20.0,11.0,5035.10554701949,0.0
4962.014646604217,19.999999999999996,11.0,4962.014646604217,0.0
4966.175437125612,20.0,11.0,4966.175437125612,0.0
4918.532908371338,20.0,11.4,4918.532908371338,0.0
4954.266533928266,20.0,11.0,4954.266533928266,0.0
0.0,18.429779481593762,11.0,0.0,0.0
0.0,17.977865958644546,11.0,0.0,0.0
0.0,17.79959010596515,10.0,0.0,0.0
0.0,17.686319728675006,9.0,0.0,0.0
0.0,17.62196736159364,10.0,0.0,0.0
0.0,17.518021799742534,8.0,0.0,0.0
7830.1125106372465,20.0,8.0,7830.1125106372465,0.0
6168.651761140692,20.0,8.6,6168.651761140692,0.0
6229.03089048345,20.0,8.0,6229.03089048345,0.0
6249.501300815227,20.0,8.0,6249.501300815227,0.0
6277.483454527042,20.000000000000004,8.8,6277.483454527042,0.0
5789.9028773580385,20.0,12.0,5789.9028773580385,0.0
5388.589188609184,20.0,14.0,5388.589188609184,0.0
5098.849795192609,20.0,14.8,5098.849795192609,0.0
4857.677062049003,20.0,15.0,4857.677062049003,0.0
4424.423690343632,20.0,17.0,4424.423690343632,0.0
4146.245126411045,20.000000000000004,18.0,4146.245126411045,0.0
4055.661826238388,20.000000000000007,17.0,4055.661826238388,0.0
4098.647107294853,20.0,16.0,4098.647107294853,0.0
4013.255711908179,20.0,16.0,4013.255711908179,0.0
4003.062251691135,20.0,15.0,4003.062251691135,0.0
3956.552048483331,20.0,15.0,3956.552048483331,0.0
3916.0870589937886,20.0,15.0,3916.0870589937886,0.0
3864.8971898159684,20.0,15.0,3864.8971898159684,0.0
0.0,18.696615960808476,13.0,0.0,0.0
0.0,18.346537733650585,14.2,0.0,0.0
0.0,18.22428007688483,14.0,0.0,0.0
0.0,18.16541229247543,14.0,0.0,0.0
0.0,18.14243606470777,15.0,0.0,0.0
0.0,18.11595881322333,15.0,0.0,0.0
5534.107018235304,20.0,15.0,5534.107018235304,0.0
4133.996897403911,19.999999999999996,16.2,4133.996897403911,0.0
4190.364222126575,20.0,15.0,4190.364222126575,0.0
4013.1144910977,20.000000000000007,16.0,4013.1144910977,0.0
3813.5392628756886,20.0,18.0,3813.5392628756886,0.0
3683.515838589158,20.0,18.0,3683.515838589158,0.0
3377.991298464431,20.0,19.0,3377.991298464431,0.0
3116.1773023803366,20.0,19.6,3116.1773023803366,0.0
2721.660984327514,20.0,21.0,2721.660984327514,0.0
2777.2199302771146,20.0,19.0,2777.2199302771146,0.0
2492.7192161946014,20.0,20.2,2492.7192161946014,0.0
2467.583180923922,20.0,19.0,2467.583180923922,0.0
2527.185744310637,19.999999999999996,18.0,2527.185744310637,0.0
2485.16382842229,20.0,18.0,2485.16382842229,0.0
2375.5676194898538,20.0,18.0,2375.5676194898538,0.0
2470.443522724914,20.000000000000007,17.0,2470.443522724914,0.0
2325.7196488224467,20.0,18.0,2325.7196488224467,0.0
2413.382086736188,20.0,17.0,2413.382086736188,0.0
0.0,19.187728070443892,16.0,0.0,0.0
0.0,18.97731199932502,17.4,0.0,0.0
0.0,18.880222893180175,16.0,0.0,0.0
0.0,18.83327113033196,16.0,0.0,0.0
0.0,18.770733894792034,14.6,0.0,0.0
0.0,18.71192317131017,14.0,0.0,0.0
4075.0143155812125,20.0,14.0,4075.0143155812125,0.0
3241.5232951782627,19.999999999999993,14.6,3241.5232951782627,0.0
3303.0766763094007,20.0,14.0,3303.0766763094007,0.0
3196.404449054817,20.0,15.0,3196.404449054817,0.0
3157.3065522429692,20.0,16.2,3157.3065522429692,0.0
2784.6967916719395,20.0,18.0,2784.6967916719395,0.0
2364.3463456292916,20.0,20.0,2364.3463456292916,0.0
1862.332041917674,20.0,22.2,1862.332041917674,0.0
1620.4200316436322,20.0,22.0,1620.4200316436322,0.0
1397.4998386076106,20.0,22.0,1397.4998386076106,0.0
1238.5465862045087,20.0,22.0,1238.5465862045087,0.0
1076.9948448818475,20.000000000000004,22.0,1076.9948448818475,0.0
1298.1300034728274,20.000000000000004,20.0,1298.1300034728274,0.0
1205.0374854314075,20.0,20.0,1205.0374854314075,0.0
1236.1273773081994,20.0,19.0,1236.1273773081994,0.0
1229.9567355749075,20.0,19.0,1229.9567355749075,0.0
1176.0991026916017,20.0,19.4,1176.0991026916017,0.0
1333.3460572335168,20.0,18.0,1333.3460572335168,0.0
0.0,19.586658973319743,19.0,0.0,0.0
0.0,19.47140451732561,19.4,0.0,0.0
0.0,19.426958027596733,19.0,0.0,0.0
0.0,19.387525690643237,18.0,0.0,0.0
0.0,19.38949164271311,19.4,0.0,0.0
0.0,19.35545233054296,18.0,0.0,0.0
1962.030532880032,20.0,18.0,1962.030532880032,0.0
1452.5243890287534,20.0,19.4,1452.5243890287534,0.0
