Q_HC,T_op,T_ext,Q_H,Q_C
-2671.0553078744156,26.0,21.0,0.0,2671.0553078744156
-3874.207129093022,26.0,21.8,0.0,3874.207129093022
-3554.693551575886,26.000000000000007,20.0,0.0,3554.693551575886
-3293.505787070151,26.000000000000004,21.0,0.0,3293.505787070151
-2933.798028375261,26.0,22.0,0.0,2933.798028375261
-1908.7319126779996,26.0,21.0,0.0,1908.7319126779996
-1102.6126038082746,25.999999999999993,21.0,0.0,1102.6126038082746
-390.863156753769,26.0,21.2,0.0,390.863156753769
-1192.2183142162226,25.999999999999993,21.0,0.0,1192.2183142162226
0.0,24.032144274307026,21.0,0.0,0.0
0.0,20.738608272972538,19.8,0.0,0.0
882.293903199099,20.000000000000004,19.0,882.293903199099,0.0
1129.8225606708581,20.000000000000004,19.0,1129.8225606708581,0.0
401.42480587995004,20.000000000000004,20.2,401.42480587995004,0.0
1232.0533450411838,20.0,19.0,1232.0533450411838,0.0
1788.7019793827583,20.00000000000001,18.0,1788.7019793827583,0.0
968.3418725655062,19.999999999999996,19.2,968.3418725655062,0.0
1801.1922863997427,19.999999999999996,18.0,1801.1922863997427,0.0
1726.2504442977695,20.0,18.0,1726.2504442977695,0.0
1795.1532433111902,20.0,18.0,1795.1532433111902,0.0
2166.17348557597,20.0,17.0,2166.17348557597,0.0
1060.2671630464104,20.0,17.0,1060.2671630464104,0.0
0.0,21.444624970881257,18.6,0.0,0.0
0.0,22.07160412542597,17.0,0.0,0.0
0.0,22.891007063274927,17.0,0.0,0.0
0.0,24.218159941659934,18.8,0.0,0.0
0.0,24.03492394894728,17.0,0.0,0.0
0.0,24.141373208132308,17.0,0.0,0.0
0.0,23.522077791579836,16.4,0.0,0.0
0.0,22.488900525050433,16.0,0.0,0.0
0.0,21.384926194540206,16.0,0.0,0.0
106.70655162504316,20.0,15.6,106.70655162504316,0.0
783.1197319963371,20.000000000000007,15.0,783.1197319963371,0.0
3048.9850680997106,20.000000000000007,15.0,3048.9850680997106,0.0
2868.681080633793,20.000000000000007,15.8,2868.681080633793,0.0
3459.649730552616,19.999999999999996,15.0,3459.649730552616,0.0
4037.9688025486566,20.0,14.0,4037.9688025486566,0.0
2994.4833220953433,20.000000000000007,15.6,2994.4833220953433,0.0
4102.728665867993,20.0,14.0,4102.728665867993,0.0
4002.806209732019,20.0,14.0,4002.806209732019,0.0
2865.943352133628,20.0,15.8,2865.943352133628,0.0
4115.218972884991,20.0,14.0,4115.218972884991,0.0
4002.806209732019,20.0,14.0,4002.806209732019,0.0
2836.5972271169676,20.0,15.8,2836.5972271169676,0.0
2069.383563563251,19.999999999999993,16.9,2069.383563563251,0.0
0.0,20.601375784806464,18.1,0.0,0.0
0.0,23.887537420598896,19.2,0.0,0.0
-834.1021277428031,26.0,19.0,0.0,834.1021277428031
-3010.7552337147827,26.000000000000007,20.0,0.0,3010.7552337147827
-5021.317214358956,25.999999999999993,22.6,0.0,5021.317214358956
-5066.254985871152,26.0,22.0,0.0,5066.254985871152
-5705.477262216569,25.999999999999993,23.0,0.0,5705.477262216569
-6170.341685418032,26.000000000000004,24.6,0.0,6170.341685418032
-5358.669893418986,25.999999999999993,24.0,0.0,5358.669893418986
-2662.864557742362,26.0,22.2,0.0,2662.864557742362
-2469.0437178399006,26.0,25.0,0.0,2469.0437178399006
980.1458654794385,20.000000000000007,24.0,980.1458654794385,0.0
0.0,21.788169208893052,23.0,0.0,0.0
0.0,21.44910495684379,22.2,0.0,0.0
109.53308914211273,20.000000000000007,20.0,109.53308914211273,0.0
560.6836193122933,20.000000000000007,20.0,560.6836193122933,0.0
1474.4211032746114,20.000000000000007,18.6,1474.4211032746114,0.0
1763.7213653487588,20.000000000000007,18.0,1763.7213653487588,0.0
2357.8409207413106,20.0,17.0,2357.8409207413106,0.0
1790.1170045014946,20.0,17.8,1790.1170045014946,0.0
2345.3506137243194,20.000000000000007,17.0,2345.3506137243194,0.0
2295.3893856563345,20.000000000000007,17.0,2295.3893856563345,0.0
2789.1790825272433,20.0,16.2,2789.1790825272433,0.0
2495.8135806227438,20.0,16.0,2495.8135806227438,0.0
0.0,21.996244274608884,17.0,0.0,0.0
-243.63304802143205,26.0,19.0,0.0,243.63304802143205
-2810.983266088862,26.0,20.0,0.0,2810.983266088862
-3290.064188950025,26.0,21.0,0.0,3290.064188950025
-4228.057087822205,25.999999999999986,22.4,0.0,4228.057087822205
-4020.105559149173,26.000000000000004,21.0,0.0,4020.105559149173
-4890.330709325722,26.000000000000004,22.0,0.0,4890.330709325722
-5989.877352596678,25.999999999999996,24.6,0.0,5989.877352596678
-5207.277276057557,26.0,24.0,0.0,5207.277276057557
-4113.719864392654,26.0,24.0,0.0,4113.719864392654
-1757.1324668021862,26.0,23.6,0.0,1757.1324668021862
2743.9006793976796,20.0,23.0,2743.9006793976796,0.0
0.0,21.49232611064246,22.0,0.0,0.0
0.0,20.514522316000537,20.8,0.0,0.0
1042.1141058720827,20.000000000000004,19.0,1042.1141058720827,0.0
1129.8225606708581,20.000000000000004,19.0,1129.8225606708581,0.0
527.7429011686479,19.999999999999993,20.0,527.7429011686479,0.0
1851.1535144677453,20.000000000000007,18.0,1851.1535144677453,0.0
1726.2504442977656,20.0,18.0,1726.2504442977656,0.0
2231.522825452607,20.0,17.2,2231.522825452607,0.0
2181.5615973846166,20.0,17.2,2181.5615973846166,0.0
1865.7663591628382,20.0,17.7,1865.7663591628382,0.0
1659.0314078633558,20.0,18.2,1659.0314078633558,0.0
2602.5669567180385,20.0,16.0,2602.5669567180385,0.0
0.0,22.624064104267127,18.0,0.0,0.0
-1121.8003565416373,26.0,20.2,0.0,1121.8003565416373
-3304.7624996265313,26.0,21.0,0.0,3304.7624996265313
-3229.1401905517478,26.000000000000004,21.0,0.0,3229.1401905517478
-4445.012976543389,26.0,22.8,0.0,4445.012976543389
-4522.420095969591,26.0,22.0,0.0,4522.420095969591
-4664.111864210061,26.0,23.0,0.0,4664.111864210061
-4687.044346521146,26.000000000000004,22.8,0.0,4687.044346521146
-4862.186857067645,26.0,23.0,0.0,4862.186857067645
-3740.0502612096698,26.000000000000007,23.0,0.0,3740.0502612096698
-1184.5714839937789,25.999999999999996,22.4,0.0,1184.5714839937789
-2107.6244768530473,25.999999999999993,22.0,0.0,2107.6244768530473
0.0,23.779348308309885,21.0,0.0,0.0
0.0,20.79527223537095,20.0,0.0,0.0
873.3179986584555,20.000000000000007,19.0,873.3179986584555,0.0
1129.8225606708543,20.000000000000004,19.0,1129.8225606708543,0.0
1538.287663478334,20.0,18.4,1538.287663478334,0.0
1751.2310583317608,20.0,18.0,1751.2310583317608,0.0
1094.6599678542204,20.0,19.0,1094.6599678542204,0.0
1915.0200746714622,20.0,17.8,1915.0200746714622,0.0
2345.3506137243194,20.000000000000007,17.0,2345.3506137243194,0.0
2926.9798620998786,20.000000000000007,16.0,2926.9798620998786,0.0
2139.7956728305717,20.0,17.2,2139.7956728305717,0.0
1420.6427319561014,20.000000000000004,18.0,1420.6427319561014,0.0
0.0,22.162579631027267,19.0,0.0,0.0
-913.2550992060602,25.999999999999993,21.2,0.0,913.2550992060602
-3066.1996880454294,25.999999999999996,21.0,0.0,3066.1996880454294
-3796.668486271838,26.0,22.0,0.0,3796.668486271838
-5860.819268065279,26.000000000000007,23.8,0.0,5860.819268065279
-5601.312886530197,25.999999999999996,23.0,0.0,5601.312886530197
-4685.682976392254,25.999999999999993,23.0,0.0,4685.682976392254
-3395.7670518871164,26.0,22.6,0.0,3395.7670518871164
-3926.9676118285747,25.999999999999996,23.0,0.0,3926.9676118285747
-3717.258696315301,26.000000000000007,23.0,0.0,3717.258696315301
-1515.880593429276,26.0,23.0,0.0,1515.880593429276
0.0,20.21687731068466,23.0,0.0,0.0
0.0,22.398087140557685,22.0,0.0,0.0
0.0,21.11660657998087,21.4,0.0,0.0
197.7630086638324,20.0,20.0,197.7630086638324,0.0
244.88838109052483,20.0,20.5,244.88838109052483,0.0
0.0,20.010004622144137,21.0,0.0,0.0
14.67559568948551,20.0,21.0,14.67559568948551,0.0
18.833620222079585,20.0,21.0,18.833620222079585,0.0
145.15171551079126,20.0,20.8,145.15171551079126,0.0
637.933789648633,20.0,20.0,637.933789648633,0.0
1219.5630380241855,20.0,19.0,1219.5630380241855,0.0
1202.8751529563717,20.000000000000007,19.0,1202.8751529563717,0.0
847.396098561258,20.0,19.0,847.396098561258,0.0
0.0,22.630286417711098,19.0,0.0,0.0
-1800.2273029677006,25.999999999999993,21.8,0.0,1800.2273029677006
-3812.9989078198646,26.0,22.0,0.0,3812.9989078198646
-4466.588092658723,26.0,23.0,0.0,4466.588092658723
-5158.300987905353,26.0,23.8,0.0,5158.300987905353
-5122.047377360115,25.999999999999996,23.0,0.0,5122.047377360115
-5871.875718717065,26.000000000000004,24.0,0.0,5871.875718717065
-6640.899775944111,25.999999999999993,26.0,0.0,6640.899775944111
-4586.0399348899255,26.000000000000007,24.0,0.0,4586.0399348899255
-4584.997836042718,26.0,25.0,0.0,4584.997836042718
-2899.7320067189694,26.000000000000007,25.8,0.0,2899.7320067189694
0.0,20.966674369149505,24.0,0.0,0.0
0.0,22.033929214375515,23.0,0.0,0.0
0.0,21.561476771626822,22.2,0.0,0.0
0.0,20.557273335260987,21.0,0.0,0.0
391.52658727790504,20.000000000000007,20.0,391.52658727790504,0.0
0.0,20.289243117565228,21.4,0.0,0.0
0.0,20.075153847586133,21.0,0.0,0.0
0.0,20.012199111307538,21.0,0.0,0.0
140.08163856417667,20.0,20.8,140.08163856417667,0.0
1269.5242660921738,20.0,19.0,1269.5242660921738,0.0
1157.1115029392,20.0,19.0,1157.1115029392,0.0
773.2662279588125,20.000000000000007,19.7,773.2662279588125,0.0
381.8470277563135,19.999999999999993,19.8,381.8470277563135,0.0
0.0,23.64235601300775,20.0,0.0,0.0
-2721.7635114918826,26.0,22.4,0.0,2721.7635114918826
-4409.9640891741965,25.999999999999993,23.0,0.0,4409.9640891741965
-4333.612522202784,26.000000000000007,23.0,0.0,4333.612522202784
-5529.659015748647,25.999999999999996,24.6,0.0,5529.659015748647
-5883.51312942258,26.0,24.3,0.0,5883.51312942258
-5798.4865156187025,26.000000000000007,24.0,0.0,5798.4865156187025
-7244.985235813084,25.999999999999996,27.0,0.0,7244.985235813084
-6073.825156440732,25.999999999999993,26.0,0.0,6073.825156440732
-5357.184086432536,26.0,26.0,0.0,5357.184086432536
-3175.21115809164,26.000000000000007,26.8,0.0,3175.21115809164
411.0156581632258,20.000000000000007,23.0,411.0156581632258,0.0
0.0,20.995510061777853,21.8,0.0,0.0
0.0,20.799947406693164,21.5,0.0,0.0
0.0,20.348793591055948,21.1,0.0,0.0
0.0,20.020514631556033,20.8,0.0,0.0
206.94663655181773,20.000000000000007,20.5,206.94663655181773,0.0
464.277755523648,19.999999999999993,20.1,464.277755523648,0.0
628.7742844227311,20.0,19.8,628.7742844227311,0.0
736.3569191859493,20.000000000000007,19.6,736.3569191859493,0.0
850.184707457649,20.0,19.4,850.184707457649,0.0
964.0124957293662,20.0,19.2,964.0124957293662,0.0
1134.5754239549465,20.0,19.1,1134.5754239549465,0.0
785.6326938434606,19.999999999999996,19.1,785.6326938434606,0.0
0.0,23.117019237581808,20.3,0.0,0.0
-1598.6899448591048,26.0,21.2,0.0,1598.6899448591048
-3949.89820816165,26.0,22.2,0.0,3949.89820816165
-4684.349252011284,25.999999999999996,23.2,0.0,4684.349252011284
-6096.202512820148,25.999999999999993,24.2,0.0,6096.202512820148
-6417.7741051160265,25.999999999999993,24.6,0.0,6417.7741051160265
-6899.663894124597,25.999999999999996,25.0,0.0,6899.663894124597
-6628.192771728844,26.0,25.4,0.0,6628.192771728844
-5917.798685971289,26.0,24.9,0.0,5917.798685971289
-4457.251906287205,26.0,24.3,0.0,4457.251906287205
-1516.7619406360639,26.0,23.8,0.0,1516.7619406360639
1111.4126742270175,19.999999999999993,22.9,1111.4126742270175,0.0
0.0,21.159748439716367,22.0,0.0,0.0
0.0,20.885607556915,21.4,0.0,0.0
0.0,20.358232938227147,20.9,0.0,0.0
60.44791909859446,20.000000000000007,20.5,60.44791909859446,0.0
529.6586778410099,20.0,20.0,529.6586778410099,0.0
748.8472262029329,20.0,19.6,748.8472262029329,0.0
976.5028027463669,20.0,19.2,976.5028027463669,0.0
1204.1583792897911,20.000000000000007,18.8,1204.1583792897911,0.0
1368.654908188853,19.999999999999993,18.5,1368.654908188853,0.0
1602.5556382407863,20.000000000000004,18.1,1602.5556382407863,0.0
1792.126458905625,20.0,17.8,1792.126458905625,0.0
724.5148064545272,19.999999999999993,18.9,724.5148064545272,0.0
0.0,23.04730036414169,20.1,0.0,0.0
-623.4568954826335,25.999999999999993,21.2,0.0,623.4568954826335
-4051.048739425045,26.0,22.5,0.0,4051.048739425045
-5160.951773187088,25.999999999999993,23.9,0.0,5160.951773187088
-6508.643169844068,25.999999999999996,25.2,0.0,6508.643169844068
-7687.048996397302,26.000000000000004,26.1,0.0,7687.048996397302
-7565.5032732854315,25.999999999999996,26.9,0.0,7565.5032732854315
-7575.936931796578,26.0,27.8,0.0,7575.936931796578
-7099.710509365443,26.0,27.9,0.0,7099.710509365443
-6327.223033472124,26.0,27.9,0.0,6327.223033472124
-4201.385786042826,26.00000000000001,28.0,0.0,4201.385786042826
0.0,22.096530411309168,26.9,0.0,0.0
0.0,23.993622567430073,25.8,0.0,0.0
0.0,23.85585878760196,24.7,0.0,0.0
0.0,23.047378362309374,23.6,0.0,0.0
0.0,22.11670346562098,22.5,0.0,0.0
0.0,21.091319383218348,21.4,0.0,0.0
0.0,20.679733451035432,21.3,0.0,0.0
0.0,20.39334301525156,21.1,0.0,0.0
0.0,20.22641139785608,21.0,0.0,0.0
590.881745202326,20.0,19.8,590.881745202326,0.0
1367.947395629487,19.999999999999996,18.6,1367.947395629487,0.0
2094.888689743832,20.000000000000004,17.4,2094.888689743832,0.0
598.3177718389752,19.999999999999993,19.3,598.3177718389752,0.0
0.0,22.467167972551973,21.3,0.0,0.0
0.0,25.96468621327715,23.2,0.0,0.0
-4447.793017443961,26.0,24.1,0.0,4447.793017443961
-5595.557443065072,26.000000000000007,25.1,0.0,5595.557443065072
-6622.444512941789,26.0,26.0,0.0,6622.444512941789
-7156.247037748775,26.000000000000004,26.7,0.0,7156.247037748775
-7803.47264460985,26.0,27.5,0.0,7803.47264460985
-7714.7148985558215,26.0,28.2,0.0,7714.7148985558215
-6678.86594865189,26.000000000000004,27.5,0.0,6678.86594865189
-5409.784965134361,26.000000000000004,26.7,0.0,5409.784965134361
-2960.0121573337397,26.0,26.0,0.0,2960.0121573337397
0.0,20.63603559037835,24.8,0.0,0.0
0.0,22.324719771437806,23.6,0.0,0.0
0.0,21.890013191694266,22.4,0.0,0.0
0.0,21.077951416812425,21.5,0.0,0.0
0.0,20.32218712525804,20.7,0.0,0.0
534.5627755555447,20.0,19.8,534.5627755555447,0.0
862.6750144746502,20.0,19.4,862.6750144746502,0.0
1090.3305910180807,20.000000000000007,19.0,1090.3305910180807,0.0
1317.9861675615016,20.0,18.6,1317.9861675615016,0.0
1419.3236488162172,20.0,18.4,1419.3236488162172,0.0
1533.1514370879313,20.0,18.2,1533.1514370879313,0.0
1717.7489509428196,19.999999999999993,18.0,1717.7489509428196,0.0
211.09687737194633,19.999999999999993,19.9,211.09687737194633,0.0
0.0,24.393802945126495,21.7,0.0,0.0
-3466.320227297815,25.999999999999996,23.6,0.0,3466.320227297815
-5189.034751406899,26.000000000000007,24.6,0.0,5189.034751406899
-5634.411146282857,26.000000000000004,25.6,0.0,5634.411146282857
-6465.485384645448,26.0,26.6,0.0,6465.485384645448
-7067.708675575831,26.000000000000007,26.9,0.0,7067.708675575831
-6850.757313182326,26.000000000000004,27.3,0.0,6850.757313182326
-6651.583314979891,25.999999999999993,27.6,0.0,6651.583314979891
-6798.152042333135,26.000000000000004,27.7,0.0,6798.152042333135
-5996.06889277718,26.0,27.7,0.0,5996.06889277718
-4094.8700672562095,25.999999999999993,27.8,0.0,4094.8700672562095
0.0,22.23857314515665,26.8,0.0,0.0
0.0,24.206503303961018,25.9,0.0,0.0
0.0,24.06789196058275,24.9,0.0,0.0
0.0,23.30589864978792,23.9,0.0,0.0
0.0,22.514618513514236,23.0,0.0,0.0
0.0,21.59606818824711,22.0,0.0,0.0
0.0,21.905450484696722,23.0,0.0,0.0
0.0,22.59180762342812,24.0,0.0,0.0
0.0,23.43228753710567,25.0,0.0,0.0
0.0,23.27956353342049,24.3,0.0,0.0
0.0,22.7630850886556,23.5,0.0,0.0
0.0,21.973636477585067,22.8,0.0,0.0
0.0,22.67535008016094,23.8,0.0,0.0
-1109.1957302045982,26.0,24.8,0.0,1109.1957302045982
-5195.119013282475,26.000000000000004,25.8,0.0,5195.119013282475
-5960.548242565665,26.0,26.5,0.0,5960.548242565665
-6692.769271388634,25.999999999999993,27.3,0.0,6692.769271388634
-6567.344313752326,26.0,28.0,0.0,6567.344313752326
-7949.6219813616035,26.0,28.3,0.0,7949.6219813616035
-7156.561319230112,26.0,28.7,0.0,7156.561319230112
-6424.17665584314,25.999999999999993,29.0,0.0,6424.17665584314
-7448.928260807086,25.999999999999993,29.1,0.0,7448.928260807086
-7140.575182951895,26.000000000000007,29.1,0.0,7140.575182951895
-4562.244521941495,26.0,29.2,0.0,4562.244521941495
0.0,22.134203415786686,28.1,0.0,0.0
0.0,24.84211142503714,27.1,0.0,0.0
0.0,24.943280700469714,26.0,0.0,0.0
0.0,24.403908998354254,25.2,0.0,0.0
0.0,23.75349016252578,24.4,0.0,0.0
0.0,23.010646941398605,23.6,0.0,0.0
0.0,22.4476236731021,23.1,0.0,0.0
0.0,21.99963251876509,22.7,0.0,0.0
0.0,21.530397444686596,22.2,0.0,0.0
0.0,21.18288108139185,21.9,0.0,0.0
0.0,20.93497178126353,21.7,0.0,0.0
0.0,20.581960005659056,21.4,0.0,0.0
0.0,21.258443128917484,22.1,0.0,0.0
0.0,25.560975698204203,22.9,0.0,0.0
-4089.0524363074646,26.000000000000004,23.6,0.0,4089.0524363074646
-4802.861244604956,26.000000000000004,23.6,0.0,4802.861244604956
-4768.466563245617,26.0,23.6,0.0,4768.466563245617
-5024.722885963931,26.000000000000007,23.6,0.0,5024.722885963931
-6866.287109716654,26.0,25.3,0.0,6866.287109716654
-8130.890732751237,26.000000000000007,26.9,0.0,8130.890732751237
-8750.0,26.285906691699843,28.6,0.0,8750.0
-7756.776232094719,26.0,27.9,0.0,7756.776232094719
-6193.88609895312,26.0,27.3,0.0,6193.88609895312
-3750.1369249050967,25.999999999999996,26.6,0.0,3750.1369249050967
0.0,23.339348970646427,25.4,0.0,0.0
-53.05551453640108,25.999999999999996,24.2,0.0,53.05551453640108
0.0,23.385028352537404,23.0,0.0,0.0
0.0,22.21597866603183,22.4,0.0,0.0
0.0,21.415602068012987,21.8,0.0,0.0
0.0,20.723423757747618,21.2,0.0,0.0
0.0,20.417348838565704,21.1,0.0,0.0
0.0,20.174095631814588,20.9,0.0,0.0
0.0,20.02480028266919,20.8,0.0,0.0
535.8650094796003,20.0,20.0,535.8650094796003,0.0
1001.4834167803563,20.0,19.2,1001.4834167803563,0.0
1492.5869260726288,19.999999999999993,18.4,1492.5869260726288,0.0
1171.7060587170356,20.0,18.5,1171.7060587170356,0.0
0.0,20.015059225748914,18.7,0.0,0.0
0.0,21.630357985988447,18.8,0.0,0.0
0.0,24.21152923083507,19.5,0.0,0.0
-797.4875822276159,25.999999999999993,20.1,0.0,797.4875822276159
-2759.10872314277,26.000000000000004,20.8,0.0,2759.10872314277
-2038.5118994458103,26.000000000000004,20.1,0.0,2038.5118994458103
-900.7759580637914,25.99999999999999,19.3,0.0,900.7759580637914
0.0,25.418052639590776,18.6,0.0,0.0
0.0,24.791326531244756,17.3,0.0,0.0
0.0,23.602185326609103,16.1,0.0,0.0
0.0,21.764977928481287,14.8,0.0,0.0
0.0,24.616674209214743,15.3,0.0,0.0
0.0,20.868343619569995,15.7,0.0,0.0
2367.9750630617464,20.000000000000007,16.2,2367.9750630617464,0.0
2963.4298733484975,20.0,15.7,2963.4298733484975,0.0
3295.1738270651194,20.0,15.1,3295.1738270651194,0.0
3603.008961177249,20.0,14.6,3603.008961177249,0.0
3443.243223673044,19.999999999999996,14.8,3443.243223673044,0.0
3329.415435401335,20.0,15.0,3329.415435401335,0.0
3215.5876471296197,20.0,15.2,3215.5876471296197,0.0
3291.2370017909784,20.0,15.1,3291.2370017909784,0.0
3411.3099435711815,20.0,14.9,3411.3099435711815,0.0
3389.8408839197755,20.0,14.8,3389.8408839197755,0.0
2395.245587659418,19.999999999999996,15.9,2395.245587659418,0.0
0.0,20.023758862613633,16.9,0.0,0.0
0.0,21.068667973807575,18.0,0.0,0.0
0.0,25.232471482010986,19.1,0.0,0.0
-2916.8409221069555,26.0,20.3,0.0,2916.8409221069555
-4845.095515339936,25.999999999999993,21.4,0.0,4845.095515339936
-5656.704406825232,26.000000000000007,22.1,0.0,5656.704406825232
-6114.437007611584,25.999999999999996,22.9,0.0,6114.437007611584
-5822.794075189244,26.000000000000007,23.6,0.0,5822.794075189244
-4434.557873023981,26.000000000000007,22.9,0.0,4434.557873023981
-2843.98396744945,26.0,22.1,0.0,2843.98396744945
-990.6167492039266,25.999999999999993,21.4,0.0,990.6167492039266
-1644.9897937906753,26.0,20.7,0.0,1644.9897937906753
0.0,24.181594655355518,20.1,0.0,0.0
0.0,20.676421991612365,19.4,0.0,0.0
987.3760034020446,20.000000000000014,18.7,987.3760034020446,0.0
1714.07509827814,20.0,17.9,1714.07509827814,0.0
2135.7380206619814,19.999999999999993,17.2,2135.7380206619814,0.0
2658.2315002286873,20.000000000000004,16.3,2658.2315002286873,0.0
3107.29749980704,20.000000000000007,15.5,3107.29749980704,0.0
3625.76770053824,20.0,14.6,3625.76770053824,0.0
3127.4479854512742,20.000000000000004,15.3,3127.4479854512742,0.0
2665.8916788559236,19.999999999999996,16.1,2665.8916788559236,0.0
2290.9189767983817,19.999999999999993,16.8,2290.9189767983817,0.0
1409.2404133737768,20.000000000000004,17.7,1409.2404133737768,0.0
0.0,22.71437573447196,18.7,0.0,0.0
-740.0347850543425,25.999999999999996,19.6,0.0,740.0347850543425
-3306.9690966746853,25.999999999999993,20.8,0.0,3306.9690966746853
-3831.180940775985,26.0,22.0,0.0,3831.180940775985
-4971.97061745429,25.999999999999996,23.2,0.0,4971.97061745429
-5837.936176291502,25.999999999999993,23.5,0.0,5837.936176291502
-6338.540131325335,26.000000000000007,23.9,0.0,6338.540131325335
-6316.804982659061,26.0,24.2,0.0,6316.804982659061
-5238.532883084747,25.999999999999993,23.9,0.0,5238.532883084747
-4059.660495787984,26.0,23.7,0.0,4059.660495787984
-1959.8228071149463,26.0,23.4,0.0,1959.8228071149463
0.0,21.469703674511926,22.5,0.0,0.0
0.0,21.280190042640072,21.7,0.0,0.0
0.0,20.62513432224751,20.8,0.0,0.0
27.088471904162702,20.000000000000007,20.4,27.088471904162702,0.0
493.902707391164,20.0,20.0,493.902707391164,0.0
751.0691008759381,20.000000000000004,19.6,751.0691008759381,0.0
1039.661850390713,20.0,19.1,1039.661850390713,0.0
1387.3903687143527,19.999999999999993,18.5,1387.3903687143527,0.0
1665.7146858851377,20.0,18.0,1665.7146858851377,0.0
1823.9660612757093,20.0,17.7,1823.9660612757093,0.0
1931.548696038926,20.0,17.5,1931.548696038926,0.0
2143.5783760726854,20.0,17.2,2143.5783760726854,0.0
847.2881871289333,20.0,18.7,847.2881871289333,0.0
0.0,23.486916239624268,20.1,0.0,0.0
-2108.5053037672087,26.000000000000007,21.6,0.0,2108.5053037672087
-4140.028639923331,26.00000000000001,22.5,0.0,4140.028639923331
-4444.786448875549,26.0,23.3,0.0,4444.786448875549
-5459.714760381139,26.0,24.2,0.0,5459.714760381139
-6170.936949274095,25.999999999999993,24.6,0.0,6170.936949274095
-6596.99900147906,26.000000000000007,25.0,0.0,6596.99900147906
-6411.599667051747,25.999999999999993,25.4,0.0,6411.599667051747
-5542.759077894642,26.000000000000007,24.8,0.0,5542.759077894642
-4036.3848429620157,25.999999999999996,24.2,0.0,4036.3848429620157
-2457.679161954858,26.0,24.2,0.0,2457.679161954858
0.0,21.888447104586575,23.5,0.0,0.0
0.0,21.966250600102008,22.7,0.0,0.0
0.0,21.59280615998193,22.0,0.0,0.0
0.0,20.97868781791114,21.5,0.0,0.0
0.0,20.40586475745235,20.9,0.0,0.0
133.3215065218964,20.0,20.4,133.3215065218964,0.0
773.8278402369284,20.0,19.6,773.8278402369284,0.0
1229.138993323784,20.0,18.8,1229.138993323784,0.0
1684.4501464106313,20.0,18.0,1684.4501464106313,0.0
1697.647965986999,19.999999999999996,17.9,1697.647965986999,0.0
1691.4028124785011,20.0,17.9,1691.4028124785011,0.0
1816.3998653396666,20.0,17.8,1816.3998653396666,0.0
532.5997062646503,20.0,19.3,532.5997062646503,0.0
0.0,23.782672535054477,20.7,0.0,0.0
-2512.0554088660383,26.000000000000004,22.2,0.0,2512.0554088660383
-4392.123286752623,26.0,23.0,0.0,4392.123286752623
-4670.557290851536,26.0,23.8,0.0,4670.557290851536
-5444.700600301434,26.00000000000001,24.6,0.0,5444.700600301434
-5460.623779037406,25.999999999999993,23.8,0.0,5460.623779037406
-5316.64376197418,26.000000000000004,23.0,0.0,5316.64376197418
-5039.54925872146,26.0,22.2,0.0,5039.54925872146
-4801.531188305894,26.0,23.3,0.0,4801.531188305894
-4611.274844828234,26.000000000000007,24.5,0.0,4611.274844828234
-3181.3615459148846,25.999999999999996,25.6,0.0,3181.3615459148846
0.0,23.209921365778758,25.0,0.0,0.0
0.0,23.41812138432268,24.4,0.0,0.0
0.0,23.216926168331117,23.8,0.0,0.0
0.0,22.648089074333257,23.3,0.0,0.0
0.0,22.2204092571445,22.9,0.0,0.0
0.0,21.73044813748016,22.4,0.0,0.0
0.0,21.252383140061667,21.9,0.0,0.0
0.0,20.839126410926852,21.5,0.0,0.0
0.0,20.384092194300592,21.0,0.0,0.0
0.0,20.22877271711039,21.0,0.0,0.0
0.0,20.165271745313852,21.0,0.0,0.0
63.12897707307983,19.99999999999999,21.0,63.12897707307983,0.0
0.0,20.51491487330493,21.4,0.0,0.0
0.0,24.533256637531068,21.8,0.0,0.0
-2738.456177020003,25.999999999999993,22.2,0.0,2738.456177020003
-4447.609040686737,26.000000000000007,23.1,0.0,4447.609040686737
-4723.3834470367465,26.000000000000004,23.9,0.0,4723.3834470367465
-5318.22384485625,26.000000000000004,24.8,0.0,5318.22384485625
-6484.543942455621,26.0,25.6,0.0,6484.543942455621
-7106.268732653689,26.0,26.4,0.0,7106.268732653689
-7612.67622718056,26.0,27.2,0.0,7612.67622718056
-6096.929477458591,26.000000000000004,26.5,0.0,6096.929477458591
-5075.104602122525,26.000000000000004,25.9,0.0,5075.104602122525
-3080.5629301414006,26.0,25.2,0.0,3080.5629301414006
0.0,22.172119141186915,24.5,0.0,0.0
0.0,22.76252489349357,23.7,0.0,0.0
0.0,22.485350524444584,23.0,0.0,0.0
0.0,22.2117457806795,23.0,0.0,0.0
0.0,22.12257485838053,23.0,0.0,0.0
0.0,22.057087975357227,23.0,0.0,0.0
0.0,21.16267530243337,21.6,0.0,0.0
0.0,20.013186166821427,20.2,0.0,0.0
1261.1296069384243,20.0,18.8,1261.1296069384243,0.0
1179.177765255799,20.000000000000007,18.8,1179.177765255799,0.0
1558.132051121917,19.999999999999996,18.2,1558.132051121917,0.0
1921.1170195562856,20.0,17.6,1921.1170195562856,0.0
386.85068318369315,20.0,19.4,386.85068318369315,0.0
0.0,24.10832600933338,21.2,0.0,0.0
-3176.9202236680176,25.999999999999993,23.0,0.0,3176.9202236680176
