Q_HC,T_op,T_ext,Q_H,Q_C
5266.42656075341,20.0,12.0,5266.42656075341,0.0
5202.624364384258,20.000000000000004,12.2,5202.624364384258,0.0
5322.3318438144615,20.0,11.0,5322.3318438144615,0.0
5315.928513062508,20.000000000000004,11.0,5315.928513062508,0.0
4469.633089404301,20.0,11.0,4469.633089404301,0.0
4506.172040273644,20.0,10.0,4506.172040273644,0.0
0.0,18.300088930984025,11.0,0.0,0.0
0.0,17.839228958949413,12.4,0.0,0.0
0.0,17.6581257804797,11.0,0.0,0.0
0.0,17.58940748866845,12.0,0.0,0.0
0.0,17.550533636358068,12.8,0.0,0.0
0.0,17.495455316900923,12.0,0.0,0.0
7490.690181195252,19.999999999999996,12.0,7490.690181195252,0.0
5768.820440537686,20.0,12.4,5768.820440537686,0.0
5867.904596213694,20.0,11.0,5867.904596213694,0.0
5840.853532356509,20.0,11.0,5840.853532356509,0.0
6093.423343285993,20.0,9.8,6093.423343285993,0.0
6043.268747018165,19.999999999999996,10.0,6043.268747018165,0.0
5839.411711535247,19.999999999999996,11.0,5839.411711535247,0.0
5571.738786243845,20.0,12.4,5571.738786243845,0.0
5611.977838142351,20.0,11.0,5611.977838142351,0.0
5648.7315134625205,20.0,10.0,5648.7315134625205,0.0
5358.726664090087,20.0,12.0,5358.726664090087,0.0
5626.791857047131,20.0,9.0,5626.791857047131,0.0
5667.780331251003,20.0,9.0,5667.780331251003,0.0
5509.940584040563,20.0,10.4,5509.940584040563,0.0
5629.201355570813,20.0,9.0,5629.201355570813,0.0
5657.447973473015,20.0,9.0,5657.447973473015,0.0
5535.731959092777,20.0,10.2,5535.731959092777,0.0
5688.399782709172,20.000000000000004,9.0,5688.399782709172,0.0
0.0,18.22771094287573,10.0,0.0,0.0
0.0,17.72281804729083,10.4,0.0,0.0
0.0,17.537723272422085,10.0,0.0,0.0
0.0,17.422212828809513,9.0,0.0,0.0
0.0,17.34998217990708,9.6,0.0,0.0
0.0,17.249790354478037,8.0,0.0,0.0
8554.290252490255,20.000000000000004,8.0,8554.290252490255,0.0
6640.284396057767,19.999999999999996,9.0,6640.284396057767,0.0
6730.89724898827,20.0,8.0,6730.89724898827,0.0
6735.9692700736605,20.0,8.0,6735.9692700736605,0.0
6735.425659779508,20.0,9.0,6735.425659779508,0.0
6769.957963874246,20.000000000000004,8.0,6769.957963874246,0.0
6510.738882433419,20.0,9.0,6510.738882433419,0.0
6068.271317742154,19.999999999999996,11.4,6068.271317742154,0.0
5831.189216284618,20.0,11.7,5831.189216284618,0.0
5631.162619863006,20.0,12.0,5631.162619863006,0.0
5273.357183129104,20.0,14.0,5273.357183129104,0.0
5248.267687125662,19.999999999999996,13.0,5248.267687125662,0.0
5215.554490095995,19.999999999999996,13.0,5215.554490095995,0.0
5187.733267082341,20.000000000000004,12.6,5187.733267082341,0.0
5284.6271225052515,20.0,11.0,5284.6271225052515,0.0
5282.0686320586665,20.0,11.0,5282.0686320586665,0.0
5259.7721196843195,20.0,11.2,5259.7721196843195,0.0
5400.392566912136,20.0,10.0,5400.392566912136,0.0
0.0,18.30948096306352,11.0,0.0,0.0
0.0,17.811120558000894,10.4,0.0,0.0
0.0,17.626514617206222,10.0,0.0,0.0
0.0,17.508579640427236,9.0,0.0,0.0
0.0,17.42943168139717,9.4,0.0,0.0
0.0,17.28918650672425,6.0,0.0,0.0
8539.742547789698,20.0,7.0,8539.742547789698,0.0
6811.146302970895,20.0,7.0,6811.146302970895,0.0
6813.500476710054,20.0,7.0,6813.500476710054,0.0
6972.691953684027,20.0,6.0,6972.691953684027,0.0
6983.086298867515,20.0,7.2,6983.086298867515,0.0
6980.1785539485145,20.0,7.0,6980.1785539485145,0.0
6751.108523218515,20.0,8.0,6751.108523218515,0.0
6384.1047811659155,20.0,10.0,6384.1047811659155,0.0
6226.417651488903,20.0,10.0,6226.417651488903,0.0
6117.521282996891,20.0,10.0,6117.521282996891,0.0
6174.602121928796,20.0,9.2,6174.602121928796,0.0
6095.286397290599,20.0,9.0,6095.286397290599,0.0
6258.864533269753,20.0,8.0,6258.864533269753,0.0
6288.160817057707,20.0,7.8,6288.160817057707,0.0
6352.09388005211,20.000000000000007,7.0,6352.09388005211,0.0
6524.784221810451,20.0,6.0,6524.784221810451,0.0
6610.394156049864,20.0,5.8,6610.394156049864,0.0
6635.4412192013815,20.0,6.0,6635.4412192013815,0.0
0.0,17.93062659956333,6.0,0.0,0.0
0.0,17.32654194005289,6.4,0.0,0.0
0.0,17.09593194515999,6.2,0.0,0.0
144.1749007899364,17.0,6.0,144.1749007899364,0.0
403.59690080999593,17.000000000000004,5.8,403.59690080999593,0.0
626.5460174281394,17.0,4.9,626.5460174281394,0.0
8739.008865187354,20.0,4.0,8739.008865187354,0.0
6664.337493544328,20.000000000000004,4.6,6664.337493544328,0.0
8131.530747693116,20.0,4.0,8131.530747693116,0.0
8161.667398144844,20.0,4.0,8161.667398144844,0.0
8222.19202738889,20.0,4.0,8222.19202738889,0.0
8155.930769172579,20.0,4.0,8155.930769172579,0.0
8046.721555081075,20.000000000000004,4.0,8046.721555081075,0.0
7693.285283061748,20.0,6.0,7693.285283061748,0.0
7551.863653580843,20.0,6.0,7551.863653580843,0.0
7317.9783317999945,20.0,7.0,7317.9783317999945,0.0
7304.782298980463,20.0,6.6,7304.782298980463,0.0
7342.7449513131505,20.0,6.0,7342.7449513131505,0.0
7355.330931301153,20.0,6.0,7355.330931301153,0.0
7465.846398148819,20.0,5.2,7465.846398148819,0.0
7645.270808610968,20.0,4.0,7645.270808610968,0.0
7698.3992778271295,20.0,4.0,7698.3992778271295,0.0
6289.646794701778,20.0,4.6,6289.646794701778,0.0
6348.999686736732,20.0,4.0,6348.999686736732,0.0
0.0,17.56714011508027,4.0,0.0,0.0
411.7791623524509,17.0,3.4,411.7791623524509,0.0
1026.755770392133,17.0,3.0,1026.755770392133,0.0
1271.0086677973593,17.0,3.0,1271.0086677973593,0.0
1422.9571251413417,17.0,3.8,1422.9571251413417,0.0
1639.9764670509476,17.0,2.9,1639.9764670509476,0.0
9743.126687175027,20.0,2.0,9743.126687175027,0.0
7680.041102968087,20.0,2.2,7680.041102968087,0.0
9180.12648298742,20.0,3.0,9180.12648298742,0.0
9188.74468268982,20.0,3.0,9188.74468268982,0.0
9096.512916509862,20.0,4.0,9096.512916509862,0.0
8924.238097992256,20.0,5.0,8924.238097992256,0.0
8653.62490971231,20.0,6.0,8653.62490971231,0.0
8289.554032813789,20.0,7.6,8289.554032813789,0.0
8187.473809044149,19.999999999999996,7.0,8187.473809044149,0.0
7922.273957636993,20.0,8.0,7922.273957636993,0.0
7877.12616317185,20.0,7.6,7877.12616317185,0.0
7866.845383317906,20.0,7.0,7866.845383317906,0.0
7854.838148504805,20.0,7.0,7854.838148504805,0.0
7836.232016440337,19.999999999999993,6.8,7836.232016440337,0.0
7910.392131093475,20.0,6.0,7910.392131093475,0.0
7904.512339333261,20.0,6.0,7904.512339333261,0.0
6578.254262679497,20.0,6.6,6578.254262679497,0.0
6585.071723889982,20.0,6.0,6585.071723889982,0.0
0.0,17.496202913867936,6.0,0.0,0.0
593.9799617630458,17.000000000000004,5.6,593.9799617630458,0.0
1173.3680868863146,17.0,4.0,1173.3680868863146,0.0
1389.3076175472193,17.0,4.0,1389.3076175472193,0.0
1569.7505942706202,17.0,3.8,1569.7505942706202,0.0
1724.2215859813493,17.000000000000007,4.0,1724.2215859813493,0.0
9813.98610809533,20.000000000000004,3.0,9813.98610809533,0.0
7781.400671081569,20.0,2.2,7781.400671081569,0.0
9282.654820627828,20.000000000000004,3.0,9282.654820627828,0.0
9162.790312542653,19.999999999999996,4.0,9162.790312542653,0.0
9361.21095928344,20.0,2.6,9361.21095928344,0.0
9071.112751486293,20.0,4.0,9071.112751486293,0.0
8659.79947953156,20.0,6.0,8659.79947953156,0.0
8154.40203065349,20.000000000000004,8.6,8154.40203065349,0.0
8004.923648993323,20.0,8.0,8004.923648993323,0.0
7685.949246932608,20.000000000000004,9.0,7685.949246932608,0.0
7295.13968256299,20.0,11.0,7295.13968256299,0.0
7175.092068652387,20.0,11.0,7175.092068652387,0.0
7092.9604082171745,20.0,11.0,7092.9604082171745,0.0
7056.477626821468,20.0,10.4,7056.477626821468,0.0
7281.354859925754,20.0,8.0,7281.354859925754,0.0
7385.402715511112,20.0,7.0,7385.402715511112,0.0
6169.127663701716,20.0,7.2,6169.127663701716,0.0
6168.234431267492,20.000000000000004,7.0,6168.234431267492,0.0
0.0,17.63264670863181,6.0,0.0,0.0
143.39314151859497,17.0,5.8,143.39314151859497,0.0
745.6178523840167,17.0,6.0,745.6178523840167,0.0
1004.1643805939208,17.0,5.0,1004.1643805939208,0.0
1184.3285628914468,16.999999999999996,4.8,1184.3285628914468,0.0
1392.9422686764296,17.0,4.0,1392.9422686764296,0.0
9449.396106893582,20.0,4.0,9449.396106893582,0.0
7381.953152133159,20.0,4.0,7381.953152133159,0.0
8828.14896989001,20.0,4.0,8828.14896989001,0.0
8835.052588982107,19.999999999999993,4.0,8835.052588982107,0.0
8768.913840665226,20.000000000000004,4.8,8768.913840665226,0.0
8354.556973607821,20.0,7.0,8354.556973607821,0.0
7914.273436286299,20.0,9.0,7914.273436286299,0.0
7477.388706855122,20.0,10.8,7477.388706855122,0.0
7206.002569625089,20.0,11.0,7206.002569625089,0.0
6986.82469379251,20.0,11.0,6986.82469379251,0.0
6503.510437605443,20.0,13.6,6503.510437605443,0.0
6440.142282247267,20.000000000000004,13.0,6440.142282247267,0.0
6348.273284640814,20.0,13.0,6348.273284640814,0.0
6353.2151372508515,20.000000000000004,12.0,6353.2151372508515,0.0
6523.797892743209,19.999999999999993,10.0,6523.797892743209,0.0
6620.9527909867065,20.0,9.0,6620.9527909867065,0.0
5555.426915725587,20.0,9.4,5555.426915725587,0.0
5554.268858704023,19.999999999999996,9.0,5554.268858704023,0.0
0.0,17.888537726296917,9.0,0.0,0.0
0.0,17.305024167789725,10.0,0.0,0.0
0.0,17.08711290564048,9.0,0.0,0.0
55.89501949089125,17.0,9.0,55.89501949089125,0.0
140.00263560370786,17.000000000000004,11.2,140.00263560370786,0.0
348.54573616105705,16.999999999999993,9.0,348.54573616105705,0.0
9407.879098396035,20.0,9.0,9407.879098396035,0.0
7274.630678119616,20.0,10.0,7274.630678119616,0.0
7193.391254023911,20.000000000000004,10.0,7193.391254023911,0.0
7141.832142565113,20.0,10.0,7141.832142565113,0.0
7416.958011865401,20.0,8.4,7416.958011865401,0.0
7261.819335680661,20.0,9.0,7261.819335680661,0.0
6758.603116693926,20.0,12.0,6758.603116693926,0.0
6346.7112809823675,20.0,14.0,6346.7112809823675,0.0
5963.6866708758025,19.999999999999996,15.0,5963.6866708758025,0.0
5597.284727755245,20.0,16.0,5597.284727755245,0.0
5081.721054910207,20.0,18.6,5081.721054910207,0.0
5037.643097985207,20.0,17.0,5037.643097985207,0.0
4969.112189813935,20.0,17.0,4969.112189813935,0.0
4743.3796307288485,20.0,17.2,4743.3796307288485,0.0
4974.944632298716,20.0,14.0,4974.944632298716,0.0
5176.622134432445,20.0,12.0,5176.622134432445,0.0
5115.466156554045,20.0,12.4,5115.466156554045,0.0
5183.907765848934,20.0,11.7,5183.907765848934,0.0
0.0,18.317357878374946,11.0,0.0,0.0
0.0,17.810638081419583,10.0,0.0,0.0
0.0,17.604989881488976,9.0,0.0,0.0
0.0,17.489804689368306,9.0,0.0,0.0
0.0,17.39415383760347,8.8,0.0,0.0
0.0,17.29237213938338,8.0,0.0,0.0
8465.632601335117,20.0,8.0,8465.632601335117,0.0
6725.347743697115,20.0,8.0,6725.347743697115,0.0
6743.716858028861,19.999999999999993,7.8,6743.716858028861,0.0
6794.327286218985,20.0,7.6,6794.327286218985,0.0
6965.749808672085,20.0,7.4,6965.749808672085,0.0
6671.204659251348,20.0,9.0,6671.204659251348,0.0
6150.453546226109,20.0,12.0,6150.453546226109,0.0
5592.172946833812,20.0,15.0,5592.172946833812,0.0
5461.208636197146,20.000000000000004,14.0,5461.208636197146,0.0
5262.351190520847,20.0,14.0,5262.351190520847,0.0
4828.511073505828,20.0,16.4,4828.511073505828,0.0
4825.601661120414,20.0,15.0,4825.601661120414,0.0
4774.202318729957,19.999999999999993,15.0,4774.202318729957,0.0
4734.966013587393,20.0,14.6,4734.966013587393,0.0
4938.828136583361,20.000000000000004,12.0,4938.828136583361,0.0
4935.834413444445,20.0,12.0,4935.834413444445,0.0
4941.929167620434,19.999999999999996,12.0,4941.929167620434,0.0
5062.3750637379135,20.0,11.0,5062.3750637379135,0.0
0.0,18.36807821922247,10.0,0.0,0.0
0.0,17.89022087358996,10.2,0.0,0.0
0.0,17.6877597961343,9.0,0.0,0.0
0.0,17.592884603192616,10.0,0.0,0.0
0.0,17.504438236321313,9.6,0.0,0.0
0.0,17.452908571606432,11.0,0.0,0.0
7847.653952005902,20.0,10.0,7847.653952005902,0.0
6059.018711259411,20.0,11.0,6059.018711259411,0.0
6138.826705191173,20.0,10.0,6138.826705191173,0.0
6389.208398065475,20.0,8.0,6389.208398065475,0.0
6459.5149922418495,20.0,8.6,6459.5149922418495,0.0
6188.090037931773,20.000000000000004,10.0,6188.090037931773,0.0
5790.983026268489,19.999999999999993,12.0,5790.983026268489,0.0
5349.364329505041,20.0,14.2,5349.364329505041,0.0
5268.771340124462,20.0,13.0,5268.771340124462,0.0
4859.032555686844,20.0,14.9,4859.032555686844,0.0
4490.618226988141,20.000000000000004,16.8,4490.618226988141,0.0
4540.173272151109,20.0,15.0,4540.173272151109,0.0
4497.813977037358,20.0,15.0,4497.813977037358,0.0
4395.319655523163,20.0,15.2,4395.319655523163,0.0
4676.880586161998,19.999999999999996,12.0,4676.880586161998,0.0
4707.847370830843,20.0,11.8,4707.847370830843,0.0
4765.505161277848,20.0,11.5,4765.505161277848,0.0
4826.953244239963,20.0,11.1,4826.953244239963,0.0
0.0,18.459891355363098,10.7,0.0,0.0
0.0,17.997428847885622,10.3,0.0,0.0
0.0,17.813060523442093,9.8,0.0,0.0
0.0,17.684745788408442,9.5,0.0,0.0
0.0,17.58569108721322,9.2,0.0,0.0
0.0,17.495360547500752,9.0,0.0,0.0
6809.504155450686,20.000000000000007,8.9,6809.504155450686,0.0
5102.903354523154,20.0,8.8,5102.903354523154,0.0
6138.682408502961,20.000000000000004,8.7,6138.682408502961,0.0
6148.034694904766,20.000000000000004,8.8,6148.034694904766,0.0
6198.717830117375,20.000000000000007,8.8,6198.717830117375,0.0
6179.418663045251,20.000000000000004,8.9,6179.418663045251,0.0
6089.028386205254,20.0,9.1,6089.028386205254,0.0
6011.209738617581,20.0,9.2,6011.209738617581,0.0
5911.124221628183,20.0,9.5,5911.124221628183,0.0
5812.806989746856,20.0,9.9,5812.806989746856,0.0
5759.605635546961,20.0,10.2,5759.605635546961,0.0
5734.338406298521,20.0,10.1,5734.338406298521,0.0
5764.729058939893,20.0,9.9,5764.729058939893,0.0
5771.927573505781,20.0,9.8,5771.927573505781,0.0
5824.995855943241,20.0,9.4,5824.995855943241,0.0
5892.632466910748,20.0,9.0,5892.632466910748,0.0
4924.734533388347,20.0,8.6,4924.734533388347,0.0
4950.116263057438,20.0,8.4,4950.116263057438,0.0
0.0,18.103161737954917,8.3,0.0,0.0
0.0,17.544367211707915,8.1,0.0,0.0
0.0,17.334001622770387,7.9,0.0,0.0
0.0,17.21482048171356,7.8,0.0,0.0
0.0,17.117701040959098,7.6,0.0,0.0
0.0,17.026388057673195,7.4,0.0,0.0
9219.610379150512,20.000000000000004,7.3,9219.610379150512,0.0
7299.562145772145,20.0,7.1,7299.562145772145,0.0
7301.556520754547,20.0,6.9,7301.556520754547,0.0
7324.990232460912,20.0,6.8,7324.990232460912,0.0
7482.987960954835,20.0,6.6,7482.987960954835,0.0
7255.900855813697,20.0,8.4,7255.900855813697,0.0
6961.37481503151,20.0,10.2,6961.37481503151,0.0
6638.069335426841,20.000000000000007,12.0,6638.069335426841,0.0
6446.21307970179,19.999999999999996,12.2,6446.21307970179,0.0
6265.555120336042,20.0,12.4,6265.555120336042,0.0
6111.408927821466,20.0,12.6,6111.408927821466,0.0
5964.3606500307815,20.0,12.4,5964.3606500307815,0.0
5955.652470379455,20.000000000000004,12.2,5955.652470379455,0.0
5905.032251215387,20.0,12.0,5905.032251215387,0.0
5771.703008402654,20.0,12.1,5771.703008402654,0.0
5726.252033976744,20.0,12.1,5726.252033976744,0.0
5669.655708390109,20.0,12.2,5669.655708390109,0.0
5677.865898749772,20.0,11.7,5677.865898749772,0.0
0.0,18.148080476403592,11.1,0.0,0.0
0.0,17.61579811442005,10.6,0.0,0.0
0.0,17.44538052243673,11.2,0.0,0.0
0.0,17.354638143569414,11.8,0.0,0.0
0.0,17.305609990014077,12.4,0.0,0.0
0.0,17.2647836767425,12.6,0.0,0.0
7278.435348133788,20.0,12.9,7278.435348133788,0.0
5299.959452718556,20.000000000000004,13.1,5299.959452718556,0.0
5879.669484246983,20.000000000000004,13.3,5879.669484246983,0.0
5763.306551576159,20.0,13.6,5763.306551576159,0.0
5689.77714018787,19.999999999999996,13.8,5689.77714018787,0.0
5608.732451914477,19.999999999999996,13.7,5608.732451914477,0.0
5505.527755762749,20.0,13.5,5505.527755762749,0.0
5401.419801173304,19.999999999999996,13.4,5401.419801173304,0.0
5295.648418722341,20.0,13.2,5295.648418722341,0.0
5191.339889840137,20.0,13.0,5191.339889840137,0.0
5118.971984312397,20.0,12.8,5118.971984312397,0.0
5072.695027340603,20.0,12.5,5072.695027340603,0.0
5126.25789673757,19.999999999999996,12.1,5126.25789673757,0.0
5093.326060448013,20.0,11.8,5093.326060448013,0.0
5122.401199048247,19.999999999999996,11.5,5122.401199048247,0.0
5178.61155022015,20.0,11.1,5178.61155022015,0.0
4367.287970155398,20.0,10.8,4367.287970155398,0.0
4324.725178883306,19.999999999999996,11.7,4324.725178883306,0.0
0.0,18.369059354350654,12.5,0.0,0.0
0.0,17.9233637126189,13.4,0.0,0.0
0.0,17.778840566436426,13.5,0.0,0.0
0.0,17.69909459062113,13.7,0.0,0.0
0.0,17.651922208389358,13.8,0.0,0.0
0.0,17.60492980220024,13.4,0.0,0.0
6422.647465072241,20.0,13.0,6422.647465072241,0.0
4738.486166904498,20.0,12.6,4738.486166904498,0.0
5454.203689755941,20.0,12.2,5454.203689755941,0.0
5475.433136121781,19.999999999999993,11.8,5475.433136121781,0.0
5535.9702844267695,20.000000000000004,11.4,5535.9702844267695,0.0
5369.336142494074,20.0,12.1,5369.336142494074,0.0
5158.099707061835,20.0,12.7,5158.099707061835,0.0
4931.977145343249,20.0,13.4,4931.977145343249,0.0
4679.799225647668,20.0,14.1,4679.799225647668,0.0
4444.453196189411,20.0,14.7,4444.453196189411,0.0
4234.9383619398395,19.999999999999996,15.4,4234.9383619398395,0.0
4241.419235210659,20.0,14.6,4241.419235210659,0.0
4336.969812453612,20.0,13.8,4336.969812453612,0.0
4363.384870341553,20.0,13.0,4363.384870341553,0.0
4385.789776765267,19.999999999999996,12.8,4385.789776765267,0.0
4421.5974502858735,20.0,12.6,4421.5974502858735,0.0
3740.364721765985,20.000000000000007,12.4,3740.364721765985,0.0
3737.7969971061525,20.0,12.5,3737.7969971061525,0.0
0.0,18.572930418400418,12.5,0.0,0.0
0.0,18.16025051663831,12.6,0.0,0.0
0.0,18.005006469718644,12.2,0.0,0.0
0.0,17.914486494527154,11.8,0.0,0.0
0.0,17.83866760698737,11.4,0.0,0.0
0.0,17.77057723835162,11.3,0.0,0.0
6853.040313211823,20.000000000000007,11.3,6853.040313211823,0.0
5432.839559363728,20.0,11.2,5432.839559363728,0.0
5379.3127318431525,20.0,11.4,5379.3127318431525,0.0
5353.716190470525,20.0,11.6,5353.716190470525,0.0
5444.308262538381,20.0,11.8,5444.308262538381,0.0
5440.786625992663,20.0,11.6,5440.786625992663,0.0
5384.043930004599,20.0,11.4,5384.043930004599,0.0
5334.764875233499,20.0,11.2,5334.764875233499,0.0
5248.1356098666865,20.000000000000007,11.2,5248.1356098666865,0.0
5201.891773760183,20.0,11.2,5201.891773760183,0.0
5195.468227328308,20.000000000000004,11.2,5195.468227328308,0.0
5116.705222009948,20.0,11.1,5116.705222009948,0.0
5138.312261548672,20.0,11.1,5138.312261548672,0.0
5152.364776949492,20.0,11.0,5152.364776949492,0.0
5133.821395948294,20.000000000000004,10.7,5133.821395948294,0.0
5179.275791686088,20.0,10.5,5179.275791686088,0.0
5239.959789190793,20.0,10.2,5239.959789190793,0.0
5253.352264049967,20.000000000000007,10.2,5253.352264049967,0.0
0.0,18.333550453735448,10.1,0.0,0.0
0.0,17.84619634272709,10.1,0.0,0.0
0.0,17.667584398365957,10.1,0.0,0.0
0.0,17.550494127346145,10.0,0.0,0.0
0.0,17.467661644680774,10.0,0.0,0.0
0.0,17.394692345547938,10.0,0.0,0.0
7029.376459600362,20.0,10.0,7029.376459600362,0.0
5214.670316608362,20.0,10.0,5214.670316608362,0.0
6115.198796351188,20.0,10.0,6115.198796351188,0.0
6103.471635643251,19.999999999999996,10.0,6103.471635643251,0.0
6122.731822355167,19.999999999999993,10.0,6122.731822355167,0.0
5938.2910664949995,20.0,10.7,5938.2910664949995,0.0
5700.809519786813,20.0,11.3,5700.809519786813,0.0
5451.869519451359,19.999999999999996,12.0,5451.869519451359,0.0
5198.797949757542,20.0,12.6,5198.797949757542,0.0
4959.887468299716,20.0,13.2,4959.887468299716,0.0
4771.610387023223,20.0,13.8,4771.610387023223,0.0
4759.424834630595,20.0,13.3,4759.424834630595,0.0
4858.099071041847,20.0,12.7,4858.099071041847,0.0
4843.240636834599,20.0,12.2,4843.240636834599,0.0
4907.490164536786,20.000000000000007,11.5,4907.490164536786,0.0
5021.598560120409,20.0,10.7,5021.598560120409,0.0
4220.559329458925,20.0,10.0,4220.559329458925,0.0
4238.2204032916425,20.0,10.1,4238.2204032916425,0.0
0.0,18.378362813460935,10.3,0.0,0.0
0.0,17.904044876957236,10.4,0.0,0.0
0.0,17.715952999023585,9.7,0.0,0.0
0.0,17.60033494157421,9.1,0.0,0.0
0.0,17.498128025605567,8.4,0.0,0.0
0.0,17.403487723167913,8.1,0.0,0.0
8171.865523114848,20.0,7.9,8171.865523114848,0.0
6550.86683433643,19.999999999999996,7.6,6550.86683433643,0.0
6642.447949942396,20.000000000000007,6.9,6642.447949942396,0.0
6761.796640014176,20.0,6.3,6761.796640014176,0.0
7021.857192997384,20.0,5.6,7021.857192997384,0.0
6614.782267691524,20.0,8.3,6614.782267691524,0.0
6156.164601845564,20.0,10.9,6156.164601845564,0.0
5650.34865775457,20.0,13.6,5650.34865775457,0.0
5293.8230205576565,20.0,14.5,5293.8230205576565,0.0
4981.328809806878,20.0,15.3,4981.328809806878,0.0
4709.139589041459,19.999999999999996,16.2,4709.139589041459,0.0
4582.025791238885,20.0,15.7,4582.025791238885,0.0
4572.9980639732685,20.000000000000007,15.3,4572.9980639732685,0.0
4546.7596461590865,19.999999999999996,14.8,4546.7596461590865,0.0
4616.252553590103,20.0,13.2,4616.252553590103,0.0
4802.5429781126195,19.999999999999996,11.6,4802.5429781126195,0.0
5018.396584706547,19.999999999999996,10.0,5018.396584706547,0.0
5058.711692618415,19.999999999999993,9.9,5058.711692618415,0.0
0.0,18.409094171430247,9.9,0.0,0.0
0.0,17.934741694589096,9.8,0.0,0.0
0.0,17.743182058564003,9.2,0.0,0.0
0.0,17.621771074586434,8.6,0.0,0.0
0.0,17.515408592033957,8.0,0.0,0.0
0.0,17.4177775781301,7.8,0.0,0.0
8166.7862699077195,20.000000000000004,7.6,8166.7862699077195,0.0
6550.796376737958,19.999999999999996,7.4,6550.796376737958,0.0
