Q_HC,T_op,T_ext,Q_H,Q_C
0.0,24.267953975087167,26.1,0.0,0.0
0.0,24.44903777394814,26.9,0.0,0.0
0.0,24.618221272484114,27.8,0.0,0.0
0.0,24.747338616561365,27.9,0.0,0.0
0.0,24.851222879178955,27.9,0.0,0.0
0.0,24.911044605128964,28.0,0.0,0.0
0.0,24.855909717696296,26.9,0.0,0.0
0.0,24.832265807214522,25.8,0.0,0.0
0.0,24.787558408340324,24.7,0.0,0.0
0.0,24.746559071348628,23.6,0.0,0.0
0.0,24.695745873014523,22.5,0.0,0.0
0.0,24.629320610478647,21.4,0.0,0.0
0.0,24.569650042203506,21.3,0.0,0.0
0.0,24.51084403758149,21.1,0.0,0.0
0.0,24.45340003511827,21.0,0.0,0.0
0.0,24.38396027928951,19.8,0.0,0.0
0.0,24.141940974358764,18.6,0.0,0.0
0.0,23.938297788076326,17.4,0.0,0.0
0.0,23.909915143630684,19.3,0.0,0.0
0.0,23.961093120029282,21.3,0.0,0.0
0.0,24.01049605358355,23.2,0.0,0.0
0.0,24.118937411162612,24.1,0.0,0.0
0.0,24.263982454324513,25.1,0.0,0.0
0.0,24.438941241660004,26.0,0.0,0.0
0.0,24.622538793444924,26.7,0.0,0.0
0.0,24.80349604882489,27.5,0.0,0.0
0.0,24.962068221231334,28.2,0.0,0.0
0.0,25.074303167950323,27.5,0.0,0.0
0.0,25.132805492985376,26.7,0.0,0.0
0.0,25.13476717068102,26.0,0.0,0.0
0.0,25.063562651499232,24.8,0.0,0.0
0.0,25.014593406721854,23.6,0.0,0.0
0.0,24.926826576325816,22.4,0.0,0.0
0.0,24.834049063530593,21.5,0.0,0.0
0.0,24.856951638851648,20.7,0.0,0.0
0.0,24.7976782593901,19.8,0.0,0.0
0.0,24.72408106289427,19.4,0.0,0.0
0.0,24.645436964246947,19.0,0.0,0.0
0.0,24.564336994283725,18.6,0.0,0.0
0.0,24.48380646425314,18.4,0.0,0.0
0.0,24.22855843747631,18.2,0.0,0.0
0.0,24.05818790440127,18.0,0.0,0.0
0.0,24.044401921208973,19.9,0.0,0.0
0.0,24.127588671411665,21.7,0.0,0.0
0.0,24.227809529599796,23.6,0.0,0.0
0.0,24.360572826901485,24.6,0.0,0.0
0.0,24.52018297400827,25.6,0.0,0.0
0.0,24.707023514057447,26.6,0.0,0.0
0.0,24.884926413604553,26.9,0.0,0.0
0.0,25.04319818495558,27.3,0.0,0.0
0.0,25.175335595770516,27.6,0.0,0.0
0.0,25.310518251396193,27.7,0.0,0.0
0.0,25.4055987830492,27.7,0.0,0.0
0.0,25.4535143640721,27.8,0.0,0.0
0.0,25.41615397901259,26.8,0.0,0.0
0.0,25.396644341872204,25.9,0.0,0.0
0.0,25.338914966056763,24.9,0.0,0.0
0.0,25.265585767833258,23.9,0.0,0.0
0.0,25.253464534982317,23.0,0.0,0.0
0.0,25.196717108868032,22.0,0.0,0.0
0.0,25.15186632238113,23.0,0.0,0.0
0.0,25.11806066779934,24.0,0.0,0.0
0.0,25.09556785516289,25.0,0.0,0.0
0.0,25.06418856176754,24.3,0.0,0.0
0.0,24.976328594901982,23.5,0.0,0.0
0.0,24.860404192243625,22.8,0.0,0.0
0.0,24.85328915577458,23.8,0.0,0.0
0.0,24.927447162943402,24.8,0.0,0.0
0.0,25.005641557726385,25.8,0.0,0.0
0.0,25.122825507620433,26.5,0.0,0.0
0.0,25.261076131261106,27.3,0.0,0.0
0.0,25.388475357739352,28.0,0.0,0.0
0.0,25.519528836810736,28.3,0.0,0.0
0.0,25.627772221517674,28.7,0.0,0.0
0.0,25.713061870827453,29.0,0.0,0.0
0.0,25.83087797690054,29.1,0.0,0.0
0.0,25.931429364193193,29.1,0.0,0.0
0.0,25.980911761473656,29.2,0.0,0.0
0.0,25.941380605011766,28.1,0.0,0.0
0.0,25.92699532042734,27.1,0.0,0.0
0.0,25.870511802102143,26.0,0.0,0.0
0.0,25.808320473604496,25.2,0.0,0.0
0.0,25.78432183052746,24.4,0.0,0.0
0.0,25.731563743952087,23.6,0.0,0.0
0.0,25.676078174328783,23.1,0.0,0.0
0.0,25.601427737166965,22.7,0.0,0.0
0.0,25.535246725913083,22.2,0.0,0.0
0.0,25.471320191556273,21.9,0.0,0.0
0.0,25.40832454220015,21.7,0.0,0.0
0.0,25.344333407520672,21.4,0.0,0.0
0.0,25.213684237570092,22.1,0.0,0.0
0.0,25.235634233052274,22.9,0.0,0.0
0.0,25.305957193568315,23.6,0.0,0.0
0.0,25.3830346583097,23.6,0.0,0.0
0.0,25.472826026222627,23.6,0.0,0.0
0.0,25.577679778450168,23.6,0.0,0.0
0.0,25.750542937263436,25.3,0.0,0.0
0.0,25.9398602236332,26.9,0.0,0.0
-357.4507886086611,26.0,28.6,0.0,357.4507886086611
-513.3716416518752,26.000000000000007,27.9,0.0,513.3716416518752
-591.2701274544343,26.0,27.3,0.0,591.2701274544343
-544.8454880713435,25.99999999999999,26.6,0.0,544.8454880713435
-307.00691211378904,26.000000000000007,25.4,0.0,307.00691211378904
-122.77173093334729,26.0,24.2,0.0,122.77173093334729
0.0,26.05377640270956,23.0,0.0,0.0
0.0,26.020572732916182,22.4,0.0,0.0
0.0,25.958234218005288,21.8,0.0,0.0
0.0,25.879518304548164,21.2,0.0,0.0
0.0,25.805537691000048,21.1,0.0,0.0
0.0,25.715210686252313,20.9,0.0,0.0
0.0,25.638275337325428,20.8,0.0,0.0
0.0,25.55736876751503,20.0,0.0,0.0
0.0,25.47146610819079,19.2,0.0,0.0
0.0,25.380143859081265,18.4,0.0,0.0
0.0,25.117572849798343,18.5,0.0,0.0
0.0,25.01329185744721,18.7,0.0,0.0
0.0,24.95301503663263,18.8,0.0,0.0
0.0,24.952579192103507,19.5,0.0,0.0
0.0,24.982800646179808,20.1,0.0,0.0
0.0,25.031375453807758,20.8,0.0,0.0
0.0,25.026778169977522,20.1,0.0,0.0
0.0,24.99056544846615,19.3,0.0,0.0
0.0,24.926213689218216,18.6,0.0,0.0
0.0,24.8424696020914,17.3,0.0,0.0
0.0,24.753598630436485,16.1,0.0,0.0
0.0,24.62832976736795,14.8,0.0,0.0
0.0,24.517949178483548,15.3,0.0,0.0
0.0,24.43113910384357,15.7,0.0,0.0
0.0,24.58455989015505,16.2,0.0,0.0
0.0,24.557710830149134,15.7,0.0,0.0
0.0,24.478194431028022,15.1,0.0,0.0
0.0,24.37759747446329,14.6,0.0,0.0
0.0,24.283696447678253,14.8,0.0,0.0
0.0,24.194511266065554,15.0,0.0,0.0
0.0,24.109696614866344,15.2,0.0,0.0
0.0,24.025522454161436,15.1,0.0,0.0
0.0,23.696444923597088,14.9,0.0,0.0
0.0,23.50654654999343,14.8,0.0,0.0
0.0,23.45153026166939,15.9,0.0,0.0
0.0,23.451658399655763,16.9,0.0,0.0
0.0,23.427318447656944,18.0,0.0,0.0
0.0,23.4978561952772,19.1,0.0,0.0
0.0,23.620987213521577,20.3,0.0,0.0
0.0,23.78149797130431,21.4,0.0,0.0
0.0,23.943969787572392,22.1,0.0,0.0
0.0,24.096640575076286,22.9,0.0,0.0
0.0,24.224610488843922,23.6,0.0,0.0
0.0,24.307784193501014,22.9,0.0,0.0
0.0,24.339964839745235,22.1,0.0,0.0
0.0,24.323352873083373,21.4,0.0,0.0
0.0,24.27408388912236,20.7,0.0,0.0
0.0,24.213891708292795,20.1,0.0,0.0
0.0,24.13841688195778,19.4,0.0,0.0
0.0,24.05652571767414,18.7,0.0,0.0
0.0,24.13210098014439,17.9,0.0,0.0
0.0,24.091200145680254,17.2,0.0,0.0
0.0,24.01989022723742,16.3,0.0,0.0
0.0,23.936738110011554,15.5,0.0,0.0
0.0,23.84492555115684,14.6,0.0,0.0
0.0,23.764727239500004,15.3,0.0,0.0
0.0,23.488270816334293,16.1,0.0,0.0
0.0,23.35194482335087,16.8,0.0,0.0
0.0,23.318769355367042,17.7,0.0,0.0
0.0,23.36895638693229,18.7,0.0,0.0
0.0,23.418725793197318,19.6,0.0,0.0
0.0,23.534047068400874,20.8,0.0,0.0
0.0,23.683962902158754,22.0,0.0,0.0
0.0,23.865440083772903,23.2,0.0,0.0
0.0,24.03393128011362,23.5,0.0,0.0
0.0,24.18807641073051,23.9,0.0,0.0
0.0,24.316620328049687,24.2,0.0,0.0
0.0,24.423309548142257,23.9,0.0,0.0
0.0,24.492066558638303,23.7,0.0,0.0
0.0,24.509164233538893,23.4,0.0,0.0
0.0,24.464091695844132,22.5,0.0,0.0
0.0,24.42118594540919,21.7,0.0,0.0
0.0,24.349682464789428,20.8,0.0,0.0
0.0,24.28403548622865,20.4,0.0,0.0
0.0,24.3365081795233,20.0,0.0,0.0
0.0,24.301169858513326,19.6,0.0,0.0
0.0,24.246086411616083,19.1,0.0,0.0
0.0,24.182272599015054,18.5,0.0,0.0
0.0,24.114252548436575,18.0,0.0,0.0
0.0,24.045093986505407,17.7,0.0,0.0
0.0,23.796913988305008,17.5,0.0,0.0
0.0,23.631578176888667,17.2,0.0,0.0
0.0,23.609817098570762,18.7,0.0,0.0
0.0,23.67772094118181,20.1,0.0,0.0
0.0,23.758926639381137,21.6,0.0,0.0
0.0,23.878732742692534,22.5,0.0,0.0
0.0,24.020439610910522,23.3,0.0,0.0
0.0,24.19054321477282,24.2,0.0,0.0
0.0,24.35873643876369,24.6,0.0,0.0
0.0,24.513746169458436,25.0,0.0,0.0
0.0,24.645720490275075,25.4,0.0,0.0
0.0,24.745861662481772,24.8,0.0,0.0
0.0,24.795214701891997,24.2,0.0,0.0
0.0,24.817146961424065,24.2,0.0,0.0
0.0,24.779428020829705,23.5,0.0,0.0
0.0,24.739469950170864,22.7,0.0,0.0
0.0,24.677473984527843,22.0,0.0,0.0
0.0,24.612637398760903,21.5,0.0,0.0
0.0,24.645177426690672,20.9,0.0,0.0
0.0,24.603377928364807,20.4,0.0,0.0
0.0,24.542272516850915,19.6,0.0,0.0
0.0,24.471730380332982,18.8,0.0,0.0
0.0,24.394303773825733,18.0,0.0,0.0
0.0,24.31899304661222,17.9,0.0,0.0
0.0,24.069154341794242,17.9,0.0,0.0
0.0,23.90846184782142,17.8,0.0,0.0
0.0,23.8868311276071,19.3,0.0,0.0
0.0,23.953410801364722,20.7,0.0,0.0
0.0,24.033445814970527,22.2,0.0,0.0
0.0,24.149050407108447,23.0,0.0,0.0
0.0,24.289999554994473,23.8,0.0,0.0
0.0,24.457402321760156,24.6,0.0,0.0
0.0,24.57911389879935,23.8,0.0,0.0
0.0,24.666763053064575,23.0,0.0,0.0
0.0,24.721142839293755,22.2,0.0,0.0
0.0,24.83736523977002,23.3,0.0,0.0
0.0,24.949332523206923,24.5,0.0,0.0
0.0,25.02833844100295,25.6,0.0,0.0
0.0,25.019118468382835,25.0,0.0,0.0
0.0,24.99938384151472,24.4,0.0,0.0
0.0,24.956464773919485,23.8,0.0,0.0
0.0,24.906528904934834,23.3,0.0,0.0
0.0,24.91447915025683,22.9,0.0,0.0
0.0,24.87678520854383,22.4,0.0,0.0
0.0,24.830494990135698,21.9,0.0,0.0
0.0,24.78052660213918,21.5,0.0,0.0
0.0,24.726560025416752,21.0,0.0,0.0
0.0,24.67495459026383,21.0,0.0,0.0
0.0,24.521027546389217,21.0,0.0,0.0
0.0,24.40553530879663,21.0,0.0,0.0
0.0,24.370516747151044,21.4,0.0,0.0
0.0,24.40472841082245,21.8,0.0,0.0
0.0,24.435545987756196,22.2,0.0,0.0
0.0,24.536127757282387,23.1,0.0,0.0
0.0,24.666999475895462,23.9,0.0,0.0
0.0,24.82797917992132,24.8,0.0,0.0
0.0,25.006845573793925,25.6,0.0,0.0
0.0,25.177779029802224,26.4,0.0,0.0
0.0,25.334117358673197,27.2,0.0,0.0
0.0,25.434141342439467,26.5,0.0,0.0
0.0,25.49000427480935,25.9,0.0,0.0
0.0,25.490998318608664,25.2,0.0,0.0
0.0,25.443279838496025,24.5,0.0,0.0
0.0,25.399946421912617,23.7,0.0,0.0
0.0,25.33415873113846,23.0,0.0,0.0
0.0,25.284989209853784,23.0,0.0,0.0
0.0,25.308718547906288,23.0,0.0,0.0
0.0,25.275557742023324,23.0,0.0,0.0
0.0,25.218258605361495,21.6,0.0,0.0
0.0,25.128989959408045,20.2,0.0,0.0
0.0,25.03882223379069,18.8,0.0,0.0
0.0,24.956232772172665,18.8,0.0,0.0
0.0,24.869839194732126,18.2,0.0,0.0
0.0,24.780064068219573,17.6,0.0,0.0
0.0,24.58245729992762,19.4,0.0,0.0
0.0,24.61434111702482,21.2,0.0,0.0
0.0,24.72603185702929,23.0,0.0,0.0
0.0,24.861397458131506,24.1,0.0,0.0
0.0,25.02567445859971,25.3,0.0,0.0
0.0,25.216376385168637,26.4,0.0,0.0
0.0,25.37535821843759,26.4,0.0,0.0
0.0,25.516112192005423,26.4,0.0,0.0
0.0,25.629686317987016,26.4,0.0,0.0
0.0,25.72136436555472,26.4,0.0,0.0
0.0,25.797232082991993,26.4,0.0,0.0
0.0,25.827231950406393,26.4,0.0,0.0
0.0,25.769385804065795,25.6,0.0,0.0
0.0,25.728197343986743,24.8,0.0,0.0
0.0,25.72147524933331,24.0,0.0,0.0
0.0,25.688285868958687,23.7,0.0,0.0
0.0,25.644988585447464,23.5,0.0,0.0
0.0,25.591461204681288,23.2,0.0,0.0
0.0,25.535383273201163,22.5,0.0,0.0
0.0,25.45650355804183,21.7,0.0,0.0
0.0,25.38458836804066,21.0,0.0,0.0
0.0,25.31066186383817,20.3,0.0,0.0
0.0,25.23142236595342,19.5,0.0,0.0
0.0,25.147765577417804,18.8,0.0,0.0
0.0,24.978210207974826,20.6,0.0,0.0
0.0,25.021975308552918,22.4,0.0,0.0
0.0,25.141248136551962,24.2,0.0,0.0
0.0,25.26762250943652,24.9,0.0,0.0
0.0,25.415583233925847,25.7,0.0,0.0
0.0,25.58535565250215,26.4,0.0,0.0
0.0,25.729318760471138,26.4,0.0,0.0
0.0,25.86061832951158,26.4,0.0,0.0
0.0,25.965673083576895,26.4,0.0,0.0
-165.8404290449749,26.0,26.7,0.0,165.8404290449749
-380.7889017022747,26.0,27.1,0.0,380.7889017022747
-441.85046262614014,26.0,27.4,0.0,441.85046262614014
-295.3814444272034,26.0,26.7,0.0,295.3814444272034
-224.32568885169454,26.0,26.1,0.0,224.32568885169454
0.0,26.063775185976276,25.4,0.0,0.0
0.0,26.04786970390434,24.5,0.0,0.0
0.0,26.00401886536298,23.7,0.0,0.0
0.0,25.940947896675617,22.8,0.0,0.0
0.0,25.878148535986043,22.3,0.0,0.0
0.0,25.811817171812713,21.7,0.0,0.0
0.0,25.742849629153774,21.2,0.0,0.0
0.0,25.67454774418548,21.0,0.0,0.0
0.0,25.46879435953722,20.8,0.0,0.0
0.0,25.319837118158787,20.6,0.0,0.0
0.0,25.26633093342467,21.1,0.0,0.0
0.0,25.288918275184265,21.7,0.0,0.0
0.0,25.30497341031193,22.2,0.0,0.0
0.0,25.39738604525896,23.3,0.0,0.0
0.0,25.52244988719458,24.3,0.0,0.0
0.0,25.683972999465027,25.4,0.0,0.0
0.0,25.842652416127297,25.9,0.0,0.0
0.0,25.9862474131011,26.3,0.0,0.0
-306.38194359188185,26.0,26.8,0.0,306.38194359188185
-237.80085009402455,26.0,24.0,0.0,237.80085009402455
-12.57425263726283,26.0,21.2,0.0,12.57425263726283
-421.19532149061575,26.000000000000007,25.8,0.0,421.19532149061575
-223.55442903014819,26.0,24.7,0.0,223.55442903014819
-100.77009633248893,26.0,23.7,0.0,100.77009633248893
0.0,25.960416311568906,22.6,0.0,0.0
0.0,25.952146300407403,23.7,0.0,0.0
0.0,25.99653004267563,24.7,0.0,0.0
0.0,25.989046197201667,25.8,0.0,0.0
0.0,25.948796190444607,24.0,0.0,0.0
0.0,25.888691061157033,22.2,0.0,0.0
0.0,25.811336893828383,20.4,0.0,0.0
0.0,25.735388200031608,20.1,0.0,0.0
0.0,25.496953729957973,19.9,0.0,0.0
0.0,25.330317653502576,19.6,0.0,0.0
0.0,25.28156161759466,20.5,0.0,0.0
0.0,25.310788804357813,21.3,0.0,0.0
0.0,25.34668746898285,22.2,0.0,0.0
0.0,25.44716338001688,23.3,0.0,0.0
0.0,25.577641141963266,24.3,0.0,0.0
0.0,25.74037499475358,25.4,0.0,0.0
0.0,25.878868193011694,25.3,0.0,0.0
0.0,25.993225149082686,25.2,0.0,0.0
-221.54949883648757,26.0,25.1,0.0,221.54949883648757
-409.13181436452385,25.999999999999993,25.0,0.0,409.13181436452385
-494.24954205523136,26.000000000000004,24.9,0.0,494.24954205523136
-459.62462732299895,25.999999999999996,24.8,0.0,459.62462732299895
-268.67979949221274,26.0,23.8,0.0,268.67979949221274
-115.91781612926236,25.999999999999996,22.8,0.0,115.91781612926236
0.0,25.963494188650632,21.8,0.0,0.0
0.0,25.892456235289504,21.4,0.0,0.0
0.0,25.94963617100252,21.0,0.0,0.0
0.0,25.902895555407525,20.6,0.0,0.0
0.0,25.83041338417355,19.9,0.0,0.0
0.0,25.746744077034922,19.1,0.0,0.0
0.0,25.657266686987555,18.4,0.0,0.0
0.0,25.5747032246809,18.7,0.0,0.0
0.0,25.320055659456884,19.1,0.0,0.0
0.0,25.17101298177764,19.4,0.0,0.0
0.0,25.136944383568483,20.5,0.0,0.0
0.0,25.18872464808873,21.7,0.0,0.0
0.0,25.245486738260325,22.8,0.0,0.0
0.0,25.35595374208166,23.8,0.0,0.0
0.0,25.495421421602188,24.8,0.0,0.0
0.0,25.666702452023905,25.8,0.0,0.0
0.0,25.830498027467414,26.2,0.0,0.0
0.0,25.980149107113796,26.6,0.0,0.0
-295.1473826159276,26.0,27.0,0.0,295.1473826159276
-463.17161604163203,26.0,26.3,0.0,463.17161604163203
-519.2355263761775,26.0,25.7,0.0,519.2355263761775
-449.2838867184949,26.000000000000007,25.0,0.0,449.2838867184949
-346.9373196384707,26.0,24.5,0.0,346.9373196384707
-231.4750091744382,26.0,23.9,0.0,231.4750091744382
-92.33127240324545,26.000000000000004,23.4,0.0,92.33127240324545
0.0,25.967594809646386,22.6,0.0,0.0
0.0,26.00839601655857,21.8,0.0,0.0
0.0,25.95863548022596,21.0,0.0,0.0
0.0,25.899949883005448,21.3,0.0,0.0
0.0,25.843451154277243,21.7,0.0,0.0
0.0,25.790625927309037,22.0,0.0,0.0
0.0,25.7375244929803,21.9,0.0,0.0
0.0,25.578007732389892,21.9,0.0,0.0
0.0,25.45608830810807,21.8,0.0,0.0
0.0,25.44448255117571,22.9,0.0,0.0
0.0,25.509321129218677,23.9,0.0,0.0
0.0,25.58118192602407,25.0,0.0,0.0
0.0,25.68730972773058,25.5,0.0,0.0
0.0,25.81999263670847,26.1,0.0,0.0
0.0,25.971969817744366,26.6,0.0,0.0
-392.8468615123048,25.999999999999993,27.2,0.0,392.8468615123048
-734.3771367477833,26.0,27.8,0.0,734.3771367477833
-997.8838293261911,25.999999999999996,28.4,0.0,997.8838293261911
-1174.9447090776441,26.0,27.9,0.0,1174.9447090776441
-1258.066208621697,26.000000000000004,27.5,0.0,1258.066208621697
-1218.4500046487403,26.0,27.0,0.0,1218.4500046487403
-1167.2884475879143,26.0,26.9,0.0,1167.2884475879143
-1130.048246440325,26.000000000000004,26.9,0.0,1130.048246440325
-1059.7911615486487,26.0,26.8,0.0,1059.7911615486487
-857.7675230720836,25.999999999999996,25.5,0.0,857.7675230720836
0.0,26.2914438378104,24.3,0.0,0.0
0.0,26.312901325705603,23.0,0.0,0.0
0.0,26.268442723304407,22.2,0.0,0.0
0.0,26.202386996636612,21.4,0.0,0.0
0.0,26.12641333151076,20.6,0.0,0.0
0.0,26.04832793139063,20.2,0.0,0.0
0.0,25.793982646711967,19.8,0.0,0.0
0.0,25.61640637059854,19.4,0.0,0.0
0.0,25.591863800666218,21.1,0.0,0.0
0.0,25.667159301792495,22.9,0.0,0.0
0.0,25.756581421703885,24.6,0.0,0.0
0.0,25.876742182142003,25.5,0.0,0.0
-48.34053098092447,26.0,26.3,0.0,48.34053098092447
-498.9098393670794,26.0,27.2,0.0,498.9098393670794
-825.311886605631,25.999999999999993,27.5,0.0,825.311886605631
-1093.1808815865713,26.000000000000004,27.7,0.0,1093.1808815865713
-1320.3158161943104,26.000000000000007,28.0,0.0,1320.3158161943104
-1545.791415293903,26.000000000000007,28.1,0.0,1545.791415293903
-1685.8601834788085,26.0,28.3,0.0,1685.8601834788085
-1710.0164109762297,26.0,28.4,0.0,1710.0164109762297
-1559.1652832871243,26.0,27.2,0.0,1559.1652832871243
-1378.6995041014957,26.0,26.0,0.0,1378.6995041014957
-1160.698544871164,26.0,24.8,0.0,1160.698544871164
-974.0644648290761,26.0,24.1,0.0,974.0644648290761
0.0,26.364124380217845,23.3,0.0,0.0
0.0,26.403284235064323,22.6,0.0,0.0
0.0,26.362240863955016,22.0,0.0,0.0
0.0,26.280456999333587,21.4,0.0,0.0
0.0,26.201507010575547,20.8,0.0,0.0
0.0,26.119249428259344,20.1,0.0,0.0
0.0,26.033882112388543,19.5,0.0,0.0
0.0,25.943834198348256,18.8,0.0,0.0
0.0,25.758252911196998,20.9,0.0,0.0
0.0,25.80960897683798,23.1,0.0,0.0
0.0,25.942145082684817,25.2,0.0,0.0
-237.30364197945988,25.999999999999996,26.2,0.0,237.30364197945988
-620.976943123807,25.999999999999996,27.2,0.0,620.976943123807
-1024.5846728879442,26.0,28.2,0.0,1024.5846728879442
-1384.7311213605087,25.999999999999996,28.9,0.0,1384.7311213605087
-1754.1080847053158,26.0,29.7,0.0,1754.1080847053158
-2046.6453168327735,26.000000000000007,30.4,0.0,2046.6453168327735
-2187.500619325692,26.0,30.0,0.0,2187.500619325692
-2288.130985220876,26.0,29.6,0.0,2288.130985220876
-2275.6593189224827,25.999999999999996,29.2,0.0,2275.6593189224827
-2096.540522331077,26.0,28.7,0.0,2096.540522331077
-2025.072849220661,26.000000000000004,28.1,0.0,2025.072849220661
0.0,26.66530897585055,27.6,0.0,0.0
0.0,26.813117262054774,26.6,0.0,0.0
0.0,26.81827549824652,25.6,0.0,0.0
0.0,26.77427477464412,24.6,0.0,0.0
0.0,26.731290380444037,24.8,0.0,0.0
0.0,26.673594654295965,25.0,0.0,0.0
0.0,26.630856021035708,25.2,0.0,0.0
0.0,26.58262363285094,24.4,0.0,0.0
0.0,26.52845811621119,23.6,0.0,0.0
0.0,26.468002391912886,22.8,0.0,0.0
-1028.669301273297,25.999999999999996,24.1,0.0,1028.669301273297
-881.7222193381322,26.000000000000004,25.5,0.0,881.7222193381322
-1109.6972147550462,26.0,26.8,0.0,1109.6972147550462
-1334.0159351931225,26.0,27.6,0.0,1334.0159351931225
-1585.8122495758068,25.999999999999996,28.4,0.0,1585.8122495758068
-1824.5576800962208,26.000000000000004,29.2,0.0,1824.5576800962208
-2220.3819380834957,26.0,30.4,0.0,2220.3819380834957
-2610.433017339584,26.0,31.6,0.0,2610.433017339584
-2954.8811453838257,26.0,32.8,0.0,2954.8811453838257
-3135.388006772779,26.0,32.7,0.0,3135.388006772779
-3298.8906310148345,26.0,32.7,0.0,3298.8906310148345
-3337.5690801777923,26.0,32.6,0.0,3337.5690801777923
-3104.1913285439637,26.0,31.1,0.0,3104.1913285439637
-2922.7099484998516,26.0,29.5,0.0,2922.7099484998516
0.0,26.94571093966917,28.0,0.0,0.0
0.0,27.165615965263292,27.2,0.0,0.0
0.0,27.19097954594672,26.4,0.0,0.0
0.0,27.155385668464113,25.6,0.0,0.0
0.0,27.11572320799206,25.7,0.0,0.0
0.0,27.077739237593867,25.9,0.0,0.0
0.0,27.04152631777286,26.0,0.0,0.0
0.0,27.00047698048008,25.5,0.0,0.0
-2481.537308123663,26.0,25.1,0.0,2481.537308123663
-1492.6036364591264,25.999999999999996,24.6,0.0,1492.6036364591264
-1473.8926566391606,26.000000000000004,25.3,0.0,1473.8926566391606
-1606.237319558279,26.000000000000004,26.1,0.0,1606.237319558279
-1680.1175481130338,25.999999999999993,26.8,0.0,1680.1175481130338
-1945.1989723385584,26.0,27.9,0.0,1945.1989723385584
-2240.3587666910876,25.999999999999993,28.9,0.0,2240.3587666910876
-2598.255264649553,26.0,30.0,0.0,2598.255264649553
-2876.740408981603,26.0,30.1,0.0,2876.740408981603
-3119.796057486398,26.0,30.3,0.0,3119.796057486398
-3288.267127968572,26.0,30.4,0.0,3288.267127968572
-3482.7544235412906,25.999999999999996,30.5,0.0,3482.7544235412906
-3594.0559871472656,25.999999999999993,30.7,0.0,3594.0559871472656
-3591.7497039505834,26.000000000000007,30.8,0.0,3591.7497039505834
-3372.09643218836,25.999999999999996,29.5,0.0,3372.09643218836
-3173.5010344240436,25.999999999999996,28.1,0.0,3173.5010344240436
-2916.7723342459544,26.0,26.8,0.0,2916.7723342459544
-2721.595010326529,25.999999999999996,26.3,0.0,2721.595010326529
0.0,26.941529501366304,25.7,0.0,0.0
0.0,27.139682737639305,25.2,0.0,0.0
0.0,27.150413987539398,24.7,0.0,0.0
0.0,27.109439596389542,24.1,0.0,0.0
0.0,27.05329858828207,23.6,0.0,0.0
0.0,26.994441712408346,23.4,0.0,0.0
-2280.8908137749286,25.999999999999996,23.2,0.0,2280.8908137749286
-1297.2757798166074,25.999999999999993,23.0,0.0,1297.2757798166074
-1253.3104269034334,26.000000000000004,23.7,0.0,1253.3104269034334
-1315.0281915841417,26.000000000000007,24.3,0.0,1315.0281915841417
-1337.1846672723834,25.999999999999993,25.0,0.0,1337.1846672723834
-1576.500563763126,26.000000000000007,26.2,0.0,1576.500563763126
-1858.7583710844483,26.000000000000007,27.4,0.0,1858.7583710844483
-2211.86410677498,25.999999999999996,28.6,0.0,2211.86410677498
-2452.9289719985013,25.999999999999996,28.7,0.0,2452.9289719985013
-2640.6112233330055,25.999999999999996,28.9,0.0,2640.6112233330055
-2725.2018754072765,26.0,29.0,0.0,2725.2018754072765
-2922.2992107991763,26.000000000000007,29.2,0.0,2922.2992107991763
-3035.968773002034,26.000000000000004,29.4,0.0,3035.968773002034
-3038.596108714612,25.999999999999996,29.6,0.0,3038.596108714612
-2903.8842842517024,26.0,28.9,0.0,2903.8842842517024
-2792.404830085319,26.0,28.3,0.0,2792.404830085319
-2630.065817773445,25.999999999999996,27.6,0.0,2630.065817773445
-2430.700592813765,25.999999999999993,26.7,0.0,2430.700592813765
0.0,26.83043032077277,25.9,0.0,0.0
0.0,27.001312986659222,25.0,0.0,0.0
0.0,27.005544969455464,24.3,0.0,0.0
0.0,26.96407654414491,23.7,0.0,0.0
0.0,26.90646092804078,23.0,0.0,0.0
0.0,26.849110909587814,23.0,0.0,0.0
-1887.8476471881695,26.0,23.0,0.0,1887.8476471881695
-1039.378345244434,26.000000000000004,23.0,0.0,1039.378345244434
-1098.884335084184,26.000000000000007,24.5,0.0,1098.884335084184
-1322.586452951186,26.0,26.1,0.0,1322.586452951186
-1505.4871807423021,26.0,27.6,0.0,1505.4871807423021
-1826.5859109467347,26.000000000000004,28.9,0.0,1826.5859109467347
-2202.2284753815006,26.0,30.3,0.0,2202.2284753815006
-2623.8694596108394,25.999999999999993,31.6,0.0,2623.8694596108394
-3010.543901894209,25.999999999999993,32.3,0.0,3010.543901894209
-3348.481177410499,25.999999999999996,32.9,0.0,3348.481177410499
-3638.871667831703,26.000000000000004,33.6,0.0,3638.871667831703
-3888.096433104024,26.0,33.6,0.0,3888.096433104024
-4037.5303343307232,25.999999999999993,33.6,0.0,4037.5303343307232
-4077.212662991044,26.0,33.6,0.0,4077.212662991044
-3953.0175758124396,25.999999999999993,32.5,0.0,3953.0175758124396
-3797.2627949884572,26.0,31.3,0.0,3797.2627949884572
-3612.7906021027698,26.0,30.2,0.0,3612.7906021027698
-3392.3326752992803,25.999999999999996,29.0,0.0,3392.3326752992803
0.0,27.121471998478555,27.9,0.0,0.0
