Q_HC,T_op,T_ext,Q_H,Q_C
18261.337274027384,19.999999999999996,-9.36,18261.337274027384,0.0
19035.600190029283,19.999999999999996,-10.63,19035.600190029283,0.0
19444.06704981173,20.0,-11.39,19444.06704981173,0.0
20313.17010189904,19.999999999999996,-11.92,20313.17010189904,0.0
20571.98195665294,20.000000000000007,-12.36,20571.98195665294,0.0
20738.193120420827,20.0,-12.61,20738.193120420827,0.0
21072.859801304032,20.0,-13.14,21072.859801304032,0.0
21484.3499327036,20.0,-13.81,21484.3499327036,0.0
21906.514563181856,20.0,-14.51,21906.514563181856,0.0
22139.94875496478,19.999999999999996,-14.93,22139.94875496478,0.0
22312.020238281573,20.000000000000007,-15.23,22312.020238281573,0.0
21674.838814284267,20.0,-15.17,21674.838814284267,0.0
22012.232394146446,20.0,-15.78,22012.232394146446,0.0
21688.875395386505,20.0,-15.5,21688.875395386505,0.0
21093.421919544093,20.0,-16.19,21093.421919544093,0.0
19348.732028366525,19.999999999999993,-14.78,19348.732028366525,0.0
17656.233605562447,19.999999999999996,-12.67,17656.233605562447,0.0
16236.305544568042,20.0,-10.81,16236.305544568042,0.0
15265.326896173136,20.000000000000004,-8.95,15265.326896173136,0.0
15595.094094715392,19.999999999999996,-8.51,15595.094094715392,0.0
16778.4252725692,20.0,-9.05,16778.4252725692,0.0
17612.93989694463,20.0,-7.99,17612.93989694463,0.0
19369.88891385269,20.000000000000007,-10.97,19369.88891385269,0.0
20382.346449813005,20.000000000000007,-12.83,20382.346449813005,0.0
21150.998863796543,20.000000000000007,-14.25,21150.998863796543,0.0
21240.14245473271,19.99999999999999,-14.53,21240.14245473271,0.0
20825.68031704295,20.0,-13.92,20825.68031704295,0.0
20584.671909070225,19.999999999999993,-12.58,20584.671909070225,0.0
20214.545832972377,20.000000000000004,-11.89,20214.545832972377,0.0
19942.573159912467,20.000000000000007,-11.37,19942.573159912467,0.0
19534.962544754482,19.999999999999996,-10.71,19534.962544754482,0.0
19038.772848514236,19.999999999999996,-9.9,19038.772848514236,0.0
18639.278477547963,20.000000000000007,-9.22,18639.278477547963,0.0
18337.821574858623,20.0,-8.7,18337.821574858623,0.0
18119.0644464223,20.0,-8.32,18119.0644464223,0.0
17450.7729637059,20.000000000000004,-7.95,17450.7729637059,0.0
17503.87237417106,19.999999999999993,-8.09,17503.87237417106,0.0
17859.63508539693,19.999999999999996,-8.7,17859.63508539693,0.0
16775.042925589176,19.999999999999996,-8.56,16775.042925589176,0.0
15792.488199516549,19.999999999999993,-7.49,15792.488199516549,0.0
14068.021007663272,20.0,-5.55,14068.021007663272,0.0
13371.436075411944,20.0,-3.48,13371.436075411944,0.0
12195.59456985233,20.0,-1.84,12195.59456985233,0.0
10795.077902423982,20.0,-1.33,10795.077902423982,0.0
12757.88384725166,20.0,-1.81,12757.88384725166,0.0
14485.198208578739,20.0,-2.45,14485.198208578739,0.0
14632.747938022949,20.0,-3.1,14632.747938022949,0.0
14788.319290761314,20.000000000000004,-3.4,14788.319290761314,0.0
15031.57802387303,20.0,-3.85,15031.57802387303,0.0
15191.869992862563,20.0,-4.14,15191.869992862563,0.0
15445.054944055299,20.0,-4.56,15445.054944055299,0.0
16133.534314920329,19.999999999999996,-4.97,16133.534314920329,0.0
16140.256215017716,20.000000000000004,-5.02,16140.256215017716,0.0
15878.975939592183,19.999999999999993,-4.59,15878.975939592183,0.0
15485.37280782564,19.999999999999993,-3.96,15485.37280782564,0.0
15300.624051749908,19.999999999999996,-3.62,15300.624051749908,0.0
14863.130676525596,19.999999999999996,-2.93,14863.130676525596,0.0
14488.981901799363,20.0,-2.3,14488.981901799363,0.0
14157.51620792474,19.999999999999996,-1.74,14157.51620792474,0.0
13052.365816343821,20.000000000000004,-1.25,13052.365816343821,0.0
12785.415593443686,20.0,-0.88,12785.415593443686,0.0
12602.920889411416,20.0,-0.54,12602.920889411416,0.0
10582.38562438696,20.000000000000004,0.0,10582.38562438696,0.0
9144.155174394362,20.0,1.28,9144.155174394362,0.0
7908.848429772881,20.0,2.92,7908.848429772881,0.0
6322.079179653603,20.000000000000007,4.12,6322.079179653603,0.0
6021.145045079929,20.0,4.69,6021.145045079929,0.0
6573.246285156446,20.0,4.81,6573.246285156446,0.0
7609.779373286719,20.000000000000004,4.38,7609.779373286719,0.0
10799.052266478318,20.0,3.46,10799.052266478318,0.0
11097.258074933867,20.000000000000007,2.34,11097.258074933867,0.0
11424.782720355379,19.999999999999993,1.7,11424.782720355379,0.0
12048.497989443435,19.999999999999993,1.26,12048.497989443435,0.0
11697.807899574505,20.000000000000004,1.77,11697.807899574505,0.0
11790.200681037484,19.999999999999996,1.68,11790.200681037484,0.0
12087.962057722509,19.999999999999996,1.72,12087.962057722509,0.0
12111.342913198434,20.0,1.69,12111.342913198434,0.0
12158.167610532051,20.0,1.66,12158.167610532051,0.0
12034.003850404053,20.000000000000004,1.84,12034.003850404053,0.0
12306.091710937091,19.999999999999993,1.45,12306.091710937091,0.0
12866.962184493153,20.000000000000007,0.57,12866.962184493153,0.0
13201.769811958377,19.999999999999993,-0.02,13201.769811958377,0.0
13035.730514423361,19.999999999999996,0.17,13035.730514423361,0.0
12048.050150568104,20.0,0.57,12048.050150568104,0.0
11924.327237204749,20.0,0.7,11924.327237204749,0.0
11408.727510709308,20.000000000000004,1.55,11408.727510709308,0.0
10405.004619388863,19.999999999999993,1.59,10405.004619388863,0.0
9921.293016184922,20.0,2.02,9921.293016184922,0.0
9972.371843906278,20.0,2.56,9972.371843906278,0.0
9827.69676211251,20.0,2.93,9827.69676211251,0.0
8891.627746443555,20.0,2.75,8891.627746443555,0.0
10174.128833886445,19.999999999999996,2.29,10174.128833886445,0.0
9431.744439300852,20.000000000000007,2.07,9431.744439300852,0.0
11216.3676143983,20.0,2.36,11216.3676143983,0.0
11925.510286239138,20.0,0.89,11925.510286239138,0.0
12664.948528595602,20.000000000000007,-0.45,12664.948528595602,0.0
13163.945246854544,20.000000000000004,-0.68,13163.945246854544,0.0
13184.120222322277,20.0,-0.72,13184.120222322277,0.0
13466.947059850545,20.000000000000004,-1.16,13466.947059850545,0.0
13839.313498734142,19.999999999999993,-1.19,13839.313498734142,0.0
13871.36607960848,20.000000000000004,-1.24,13871.36607960848,0.0
13970.20919696204,20.0,-1.35,13970.20919696204,0.0
13880.726372242414,19.999999999999996,-1.23,13880.726372242414,0.0
14142.145699882029,20.0,-1.61,14142.145699882029,0.0
14463.600508447897,19.999999999999993,-2.13,14463.600508447897,0.0
14629.00602313917,19.999999999999996,-2.43,14629.00602313917,0.0
14355.587951973648,20.0,-2.05,14355.587951973648,0.0
13504.252471053895,20.0,-2.01,13504.252471053895,0.0
13679.856546788125,19.999999999999996,-2.4,13679.856546788125,0.0
13738.936065413947,19.999999999999996,-2.53,13738.936065413947,0.0
11754.471384271987,20.0,-2.02,11754.471384271987,0.0
10144.333330680147,20.0,-0.12,10144.333330680147,0.0
9736.00964276038,20.0,1.98,9736.00964276038,0.0
7212.297707259148,20.0,3.53,7212.297707259148,0.0
7921.463430436483,19.999999999999993,3.88,7921.463430436483,0.0
9372.408943809569,20.000000000000004,4.03,9372.408943809569,0.0
7685.652765786244,20.0,4.3,7685.652765786244,0.0
10571.671301002381,19.999999999999996,3.74,10571.671301002381,0.0
10674.460521573577,20.0,3.05,10674.460521573577,0.0
10570.53323141061,20.000000000000007,3.15,10570.53323141061,0.0
10659.292068148132,20.0,3.55,10659.292068148132,0.0
9579.489746042706,19.999999999999996,5.27,9579.489746042706,0.0
9577.35172345579,20.0,5.45,9577.35172345579,0.0
9818.405325450716,19.999999999999996,5.5,9818.405325450716,0.0
9949.1560052793,20.0,5.31,9949.1560052793,0.0
10092.018380302192,20.000000000000007,5.12,10092.018380302192,0.0
10223.947139098622,20.0,4.9,10223.947139098622,0.0
10509.384835438408,20.000000000000004,4.45,10509.384835438408,0.0
10986.22830720157,20.0,3.69,10986.22830720157,0.0
10955.573800802065,20.0,3.66,10955.573800802065,0.0
11513.765954537448,20.000000000000007,2.82,11513.765954537448,0.0
11737.321894643002,19.999999999999996,2.0,11737.321894643002,0.0
11821.400479024438,20.000000000000004,1.69,11821.400479024438,0.0
11214.52975639874,20.0,2.6,11214.52975639874,0.0
10211.995677371264,20.0,3.59,10211.995677371264,0.0
8843.950897674225,20.0,5.49,8843.950897674225,0.0
9182.943958157053,19.999999999999996,4.94,9182.943958157053,0.0
9201.975734543375,19.999999999999993,4.91,9201.975734543375,0.0
9786.320399585618,20.0,3.78,9786.320399585618,0.0
10631.380764024127,19.999999999999996,3.3,10631.380764024127,0.0
10877.929251498792,20.0,2.81,10877.929251498792,0.0
11634.602507913833,19.999999999999993,2.22,11634.602507913833,0.0
11803.623198071195,20.0,1.74,11803.623198071195,0.0
11983.503662244677,20.0,1.42,11983.503662244677,0.0
12076.194106756184,20.000000000000004,1.2,12076.194106756184,0.0
11894.9512723613,20.0,1.46,11894.9512723613,0.0
12009.610026575749,20.0,1.31,12009.610026575749,0.0
12543.462497513561,20.0,1.0,12543.462497513561,0.0
12636.877786854038,20.000000000000007,0.83,12636.877786854038,0.0
12894.44553481026,20.0,0.47,12894.44553481026,0.0
13148.421181305946,20.0,0.05,13148.421181305946,0.0
13400.520085240307,20.0,-0.37,13400.520085240307,0.0
13619.27423058401,19.999999999999996,-0.74,13619.27423058401,0.0
14054.767815220674,20.000000000000004,-1.43,14054.767815220674,0.0
14789.039982725999,20.000000000000004,-2.6,14789.039982725999,0.0
15301.558238594216,19.999999999999993,-4.05,15301.558238594216,0.0
16161.190001255094,20.0,-5.62,16161.190001255094,0.0
14542.475092767892,20.000000000000004,-3.28,14542.475092767892,0.0
14105.799962138528,20.000000000000004,-2.96,14105.799962138528,0.0
12475.475283777107,20.0,-1.4,12475.475283777107,0.0
11649.776093537354,19.999999999999996,0.61,11649.776093537354,0.0
7293.786222349605,20.0,2.21,7293.786222349605,0.0
8302.669768380509,20.0,1.27,8302.669768380509,0.0
9136.05401988591,20.0,0.67,9136.05401988591,0.0
10667.416651260222,20.0,-0.15,10667.416651260222,0.0
14360.011560784948,19.999999999999996,-1.85,14360.011560784948,0.0
14452.135348656295,20.0,-2.76,14452.135348656295,0.0
14265.951063674605,20.000000000000004,-2.56,14265.951063674605,0.0
14555.516604685634,20.0,-3.03,14555.516604685634,0.0
13773.645433998281,20.000000000000004,-1.87,13773.645433998281,0.0
14129.975412646827,20.0,-2.3,14129.975412646827,0.0
14356.858159316984,20.000000000000004,-2.08,14356.858159316984,0.0
14478.934130654536,20.0,-2.24,14478.934130654536,0.0
14603.789441110697,20.0,-2.4,14603.789441110697,0.0
14711.042183622254,19.999999999999996,-2.58,14711.042183622254,0.0
14952.46360538532,19.999999999999996,-2.96,14952.46360538532,0.0
15093.856717561657,20.0,-3.21,15093.856717561657,0.0
15223.908733796761,19.999999999999996,-3.43,15223.908733796761,0.0
15282.60207172008,20.0,-3.54,15282.60207172008,0.0
14940.427943764173,20.000000000000004,-3.59,14940.427943764173,0.0
14803.318226355332,20.000000000000004,-3.48,14803.318226355332,0.0
14425.587525918892,20.0,-2.88,14425.587525918892,0.0
13294.07966882048,20.0,-2.45,13294.07966882048,0.0
11906.7640473425,20.0,-1.58,11906.7640473425,0.0
10677.789087299518,20.0,-0.53,10677.789087299518,0.0
9520.64585895996,20.0,0.12,9520.64585895996,0.0
9020.471608836286,20.000000000000004,0.43,9020.471608836286,0.0
9734.231227628628,20.0,0.65,9734.231227628628,0.0
11508.074394328292,20.0,-0.17,11508.074394328292,0.0
14042.689160201817,20.000000000000004,-1.54,14042.689160201817,0.0
14005.629119612428,19.999999999999993,-2.04,14005.629119612428,0.0
14936.840346822244,19.999999999999996,-3.52,14936.840346822244,0.0
15101.440650152908,19.999999999999996,-3.97,15101.440650152908,0.0
14878.912158375855,20.0,-3.67,14878.912158375855,0.0
15171.426324459113,20.0,-4.09,15171.426324459113,0.0
15324.576450975701,20.0,-3.71,15324.576450975701,0.0
14757.078041710292,20.000000000000004,-2.82,14757.078041710292,0.0
14825.21594008984,20.0,-2.79,14825.21594008984,0.0
14651.7001473921,20.0,-2.53,14651.7001473921,0.0
15162.534092960148,20.0,-3.27,15162.534092960148,0.0
15093.199069976958,20.0,-3.24,15093.199069976958,0.0
15775.431935814004,20.000000000000004,-4.26,15775.431935814004,0.0
16434.35479311008,19.999999999999996,-5.35,16434.35479311008,0.0
15870.908058154044,19.999999999999996,-5.21,15870.908058154044,0.0
15201.431160720222,19.999999999999993,-4.26,15201.431160720222,0.0
15346.865328521055,20.0,-4.38,15346.865328521055,0.0
13387.227811796243,19.999999999999993,-2.44,13387.227811796243,0.0
10710.516633262225,20.0,0.46,10710.516633262225,0.0
9202.186739322395,19.999999999999996,2.16,9202.186739322395,0.0
7164.617177898299,20.0,3.49,7164.617177898299,0.0
6600.363530753636,20.0,3.98,6600.363530753636,0.0
7583.195084531285,20.000000000000004,3.38,7583.195084531285,0.0
8438.65629972823,20.0,3.6,8438.65629972823,0.0
11426.847665390416,19.999999999999993,3.05,11426.847665390416,0.0
11398.268488265869,20.0,2.45,11398.268488265869,0.0
11738.85033212147,20.0,1.87,11738.85033212147,0.0
12054.283106483996,20.000000000000007,1.28,12054.283106483996,0.0
12179.288789854303,19.999999999999996,1.03,12179.288789854303,0.0
12649.26004723111,20.0,0.28,12649.26004723111,0.0
13408.456261209152,19.999999999999993,-0.4,13408.456261209152,0.0
13757.30343879675,20.000000000000004,-0.99,13757.30343879675,0.0
14013.549925398343,20.0,-1.39,14013.549925398343,0.0
14091.466439772417,20.0,-1.55,14091.466439772417,0.0
14927.757758174263,19.999999999999996,-2.82,14927.757758174263,0.0
15023.161653019799,20.0,-3.09,15023.161653019799,0.0
15078.522006630357,20.0,-3.2,15078.522006630357,0.0
15177.892668632394,20.0,-3.36,15177.892668632394,0.0
14194.150580495809,19.999999999999996,-3.26,14194.150580495809,0.0
14442.14979966773,20.0,-3.76,14442.14979966773,0.0
14885.616791217299,19.999999999999996,-4.52,14885.616791217299,0.0
12381.65083221063,19.999999999999993,-3.32,12381.65083221063,0.0
10159.285041224002,19.999999999999996,-0.86,10159.285041224002,0.0
9219.537819557507,20.0,1.03,9219.537819557507,0.0
8182.321720609098,20.0,2.43,8182.321720609098,0.0
8117.157764367622,20.0,2.65,8117.157764367622,0.0
8778.213226465139,20.0,2.17,8778.213226465139,0.0
9747.278691771398,19.999999999999993,2.18,9747.278691771398,0.0
11447.312329965831,19.999999999999993,1.96,11447.312329965831,0.0
11662.570833012503,20.000000000000004,1.27,11662.570833012503,0.0
11645.692440274383,20.000000000000004,1.23,11645.692440274383,0.0
11984.725524974152,20.0,1.31,11984.725524974152,0.0
12259.150369072458,20.0,0.91,12259.150369072458,0.0
11966.458716749552,20.0,1.32,11966.458716749552,0.0
12817.556114819496,20.0,0.59,12817.556114819496,0.0
12969.670708268519,20.0,0.29,12969.670708268519,0.0
12444.974297708353,20.0,1.09,12444.974297708353,0.0
13256.439703965445,20.000000000000007,-0.05,13256.439703965445,0.0
13227.13032366151,20.0,-0.12,13227.13032366151,0.0
12708.954863327544,19.999999999999996,0.65,12708.954863327544,0.0
13833.984048363132,20.0,-0.96,13833.984048363132,0.0
13126.45629886056,20.0,-0.06,13126.45629886056,0.0
12436.87401791621,20.000000000000004,-0.08,12436.87401791621,0.0
12316.242928263146,19.999999999999996,0.0,12316.242928263146,0.0
12083.32802327945,20.000000000000004,0.39,12083.32802327945,0.0
10143.612011243278,20.0,0.99,10143.612011243278,0.0
9893.976799616936,20.0,1.86,9893.976799616936,0.0
7730.100201960796,20.0,3.48,7730.100201960796,0.0
6190.732219865084,20.000000000000004,5.56,6190.732219865084,0.0
6549.40224847007,19.999999999999996,5.64,6549.40224847007,0.0
6280.107083793566,20.0,6.22,6280.107083793566,0.0
7636.518063833915,20.0,5.47,7636.518063833915,0.0
10650.864330926694,20.0,3.68,10650.864330926694,0.0
11615.563255296607,20.0,1.53,11615.563255296607,0.0
12309.67291099958,20.0,0.19,12309.67291099958,0.0
12862.717879606476,19.999999999999996,-0.15,12862.717879606476,0.0
12505.71679359131,19.999999999999996,0.38,12505.71679359131,0.0
12651.350627866395,20.000000000000004,0.21,12651.350627866395,0.0
13237.066290218016,19.999999999999993,-0.15,13237.066290218016,0.0
13347.155450400127,19.999999999999993,-0.35,13347.155450400127,0.0
13462.675421687944,19.999999999999996,-0.5,13462.675421687944,0.0
13870.697588377967,20.0,-1.13,13870.697588377967,0.0
14288.859654588292,19.999999999999996,-1.82,14288.859654588292,0.0
14656.339477596393,19.999999999999996,-2.44,14656.339477596393,0.0
14735.051603044574,20.0,-2.62,14735.051603044574,0.0
14489.639549384065,20.000000000000004,-2.27,14489.639549384065,0.0
13004.60062585362,20.0,-1.23,13004.60062585362,0.0
13078.984371380779,20.0,-1.35,13078.984371380779,0.0
14001.679865993996,20.000000000000004,-2.84,14001.679865993996,0.0
12010.034393373688,19.999999999999996,-2.39,12010.034393373688,0.0
11229.381936212496,19.999999999999996,-0.31,11229.381936212496,0.0
7564.74734129781,20.0,3.03,7564.74734129781,0.0
5519.423489145837,20.0,4.82,5519.423489145837,0.0
7589.360581463884,20.0,4.98,7589.360581463884,0.0
8808.850356586756,20.0,5.23,8808.850356586756,0.0
7093.139911370427,20.000000000000007,5.2,7093.139911370427,0.0
10689.701704930829,20.0,3.67,10689.701704930829,0.0
11061.514381947527,20.0,2.42,11061.514381947527,0.0
11517.164392680641,20.0,1.56,11517.164392680641,0.0
12402.520646976685,20.000000000000004,0.7,12402.520646976685,0.0
12912.75557574539,20.000000000000004,-0.16,12912.75557574539,0.0
13413.437730751175,20.0,-1.02,13413.437730751175,0.0
14308.803523360923,20.000000000000004,-1.88,14308.803523360923,0.0
14825.713653812125,19.999999999999996,-2.74,14825.713653812125,0.0
12500.0,17.21552543802528,-3.6,12500.0,0.0
12500.0,15.67450454535744,-4.46,12500.0,0.0
12500.0,14.596005180846227,-5.32,12500.0,0.0
12500.0,13.698574000187126,-6.18,12500.0,0.0
12500.0,12.872027492365126,-7.04,12500.0,0.0
12500.0,12.073230955500627,-7.9,12500.0,0.0
12500.0,11.567171271356196,-8.76,12500.0,0.0
12500.0,10.955128624261844,-9.62,12500.0,0.0
12500.0,10.238451958560129,-10.48,12500.0,0.0
12500.0,13.831426016242142,-5.72,12500.0,0.0
12500.0,15.2773945709372,-4.81,12500.0,0.0
12500.0,16.720605067986615,-3.83,12500.0,0.0
12500.0,18.0987281675322,-2.13,12500.0,0.0
12500.0,19.19066350545628,-1.65,12500.0,0.0
12500.0,19.479475169556473,-0.66,12500.0,0.0
12500.0,19.620347299140477,-0.98,12500.0,0.0
12500.0,18.522584621583484,-1.39,12500.0,0.0
12500.0,18.005314844624387,-1.82,12500.0,0.0
12500.0,17.737087688201807,-1.96,12500.0,0.0
12500.0,17.6719798461332,-1.95,12500.0,0.0
12500.0,17.66166741046002,-1.92,12500.0,0.0
12500.0,17.625301793321107,-1.97,12500.0,0.0
12500.0,17.172203287989117,-2.16,12500.0,0.0
12500.0,16.9014611799289,-2.33,12500.0,0.0
12500.0,16.4048651458707,-2.94,12500.0,0.0
12500.0,16.05338237692776,-3.26,12500.0,0.0
12500.0,15.61002863409435,-3.79,12500.0,0.0
12500.0,15.40759413712815,-3.89,12500.0,0.0
12500.0,15.389737058472871,-3.8,12500.0,0.0
