timestamp,hp_electric_kWh,pv_generation_kWh,net_load_kWh,self_consumption_kWh,grid_import_kWh,grid_export_kWh,battery_charge_kWh,battery_discharge_kWh,battery_soc_kWh
2009-12-11T09:00:00,0.3734846398800714,0.0,0.3734846398800714,0.0,0.3734846398800714,0.0,0.0,0.0,0.0
2009-12-11T09:00:00,0.37348463988007147,0.03014130018907834,0.3433433396909931,0.03014130018907834,0.3433433396909931,0.0,0.0,0.0,0.0
2009-12-11T10:00:00,0.34960815806396484,0.8251680050610248,-0.47555984699706,0.34960815806396484,0.0,0.47555984699706,0.0,0.0,0.0
2009-12-11T10:00:00,0.34960815806396484,1.350404822954061,-1.000796664890096,0.34960815806396484,0.0,1.000796664890096,0.0,0.0,0.0
2009-12-11T10:00:00,0.3496081580639649,1.6866119431302273,-1.3370037850662624,0.3496081580639649,0.0,1.3370037850662624,0.0,0.0,0.0
2009-12-11T10:00:00,0.3496081580639649,1.8761344776707403,-1.5265263196067753,0.3496081580639649,0.0,1.5265263196067753,0.0,0.0,0.0
2009-12-11T10:00:00,0.34960815806396484,1.9372429950591972,-1.5876348369952322,0.34960815806396484,0.0,1.5876348369952322,0.0,0.0,0.0
2009-12-11T10:00:00,0.3496081580639649,1.8761344776707403,-1.5265263196067753,0.3496081580639649,0.0,1.5265263196067753,0.0,0.0,0.0
2009-12-11T10:00:00,0.3496081580639649,1.6866119431302273,-1.3370037850662624,0.3496081580639649,0.0,1.3370037850662624,0.0,0.0,0.0
2009-12-11T10:00:00,0.34960815806396484,1.350404822954061,-1.000796664890096,0.34960815806396484,0.0,1.000796664890096,0.0,0.0,0.0
2009-12-11T11:00:00,0.3192743411442448,0.8251680050610248,-0.50589366391678,0.3192743411442448,0.0,0.50589366391678,0.0,0.0,0.0
2009-12-11T11:00:00,0.3192743411442446,0.03014130018907834,0.28913304095516623,0.03014130018907834,0.28913304095516623,0.0,0.0,0.0,0.0
2009-12-11T11:00:00,0.3192743411442448,0.0,0.3192743411442448,0.0,0.3192743411442448,0.0,0.0,0.0,0.0
2009-12-11T11:00:00,0.3192743411442446,0.0,0.3192743411442446,0.0,0.3192743411442446,0.0,0.0,0.0,0.0
2009-12-11T11:00:00,0.3192743411442448,0.0,0.3192743411442448,0.0,0.3192743411442448,0.0,0.0,0.0,0.0
2009-12-11T11:00:00,0.3192743411442448,0.0,0.3192743411442448,0.0,0.3192743411442448,0.0,0.0,0.0,0.0
2009-12-11T11:00:00,0.3192743411442446,0.0,0.3192743411442446,0.0,0.3192743411442446,0.0,0.0,0.0,0.0
2009-12-11T11:00:00,0.3192743411442446,0.0,0.3192743411442446,0.0,0.3192743411442446,0.0,0.0,0.0,0.0
2009-12-11T12:00:00,0.3149080721882231,0.0,0.3149080721882231,0.0,0.3149080721882231,0.0,0.0,0.0,0.0
2009-12-11T12:00:00,0.3149080721882231,0.0,0.3149080721882231,0.0,0.3149080721882231,0.0,0.0,0.0,0.0
2009-12-11T12:00:00,0.3149080721882227,0.0,0.3149080721882227,0.0,0.3149080721882227,0.0,0.0,0.0,0.0
2009-12-11T12:00:00,0.3149080721882227,0.0,0.3149080721882227,0.0,0.3149080721882227,0.0,0.0,0.0,0.0
2009-12-11T12:00:00,0.3149080721882231,0.0,0.3149080721882231,0.0,0.3149080721882231,0.0,0.0,0.0,0.0
2009-12-11T12:00:00,0.3149080721882231,0.0,0.3149080721882231,0.0,0.3149080721882231,0.0,0.0,0.0,0.0
2009-12-11T12:00:00,0.3149080721882227,0.0,0.3149080721882227,0.0,0.3149080721882227,0.0,0.0,0.0,0.0
2009-12-11T12:00:00,0.3149080721882227,0.04730372552346154,0.2676043466647612,0.04730372552346154,0.2676043466647612,0.0,0.0,0.0,0.0
2009-12-11T13:00:00,0.33850005004487826,0.8433417062297711,-0.5048416561848929,0.33850005004487826,0.0,0.5048416561848929,0.0,0.0,0.0
2009-12-11T13:00:00,0.33850005004487826,1.3627407819598094,-1.0242407319149311,0.33850005004487826,0.0,1.0242407319149311,0.0,0.0,0.0
2009-12-11T13:00:00,0.3385000500448782,1.6958474390730864,-1.3573473890282082,0.3385000500448782,0.0,1.3573473890282082,0.0,0.0,0.0
2009-12-11T13:00:00,0.3385000500448782,1.8836469898494284,-1.54514693980455,0.3385000500448782,0.0,1.54514693980455,0.0,0.0,0.0
2009-12-11T13:00:00,0.33850005004487826,1.944183623882294,-1.6056835738374158,0.33850005004487826,0.0,1.6056835738374158,0.0,0.0,0.0
2009-12-11T13:00:00,0.33850005004487826,1.8836469898494284,-1.54514693980455,0.33850005004487826,0.0,1.54514693980455,0.0,0.0,0.0
2009-12-11T13:00:00,0.3385000500448782,1.6958474390730864,-1.3573473890282082,0.3385000500448782,0.0,1.3573473890282082,0.0,0.0,0.0
2009-12-11T13:00:00,0.3385000500448782,1.3627407819598094,-1.0242407319149311,0.3385000500448782,0.0,1.0242407319149311,0.0,0.0,0.0
