timestamp,hp_electric_kWh,pv_generation_kWh,net_load_kWh,self_consumption_kWh,grid_import_kWh,grid_export_kWh,battery_charge_kWh,battery_discharge_kWh,battery_soc_kWh
2009-12-09T10:00:00,0.2806996440660512,1.8019890713705913,-1.52128942730454,0.2806996440660512,0.0,1.52128942730454,0.0,0.0,0.0
2009-12-09T10:00:00,0.2806996440660512,1.7325053508166428,-1.4518057067505916,0.2806996440660512,0.0,1.4518057067505916,0.0,0.0,0.0
2009-12-09T10:00:00,0.2806996440660512,1.5172209219481454,-1.2365212778820942,0.2806996440660512,0.0,1.2365212778820942,0.0,0.0,0.0
2009-12-09T10:00:00,0.2806996440660512,1.132246478612712,-0.8515468345466608,0.2806996440660512,0.0,0.8515468345466608,0.0,0.0,0.0
2009-12-09T11:00:00,0.27384345704907276,0.5071837225766582,-0.23334026552758547,0.27384345704907276,0.0,0.23334026552758547,0.0,0.0,0.0
2009-12-09T11:00:00,0.27384345704907276,0.0,0.27384345704907276,0.0,0.27384345704907276,0.0,0.0,0.0,0.0
2009-12-09T11:00:00,0.27384345704907276,0.0,0.27384345704907276,0.0,0.27384345704907276,0.0,0.0,0.0,0.0
2009-12-09T11:00:00,0.27384345704907276,0.0,0.27384345704907276,0.0,0.27384345704907276,0.0,0.0,0.0,0.0
2009-12-09T11:00:00,0.27384345704907276,0.0,0.27384345704907276,0.0,0.27384345704907276,0.0,0.0,0.0,0.0
2009-12-09T11:00:00,0.27384345704907276,0.0,0.27384345704907276,0.0,0.27384345704907276,0.0,0.0,0.0,0.0
2009-12-09T11:00:00,0.27384345704907276,0.0,0.27384345704907276,0.0,0.27384345704907276,0.0,0.0,0.0,0.0
2009-12-09T11:00:00,0.27384345704907276,0.0,0.27384345704907276,0.0,0.27384345704907276,0.0,0.0,0.0,0.0
2009-12-09T12:00:00,0.27029415950097135,0.0,0.27029415950097135,0.0,0.27029415950097135,0.0,0.0,0.0,0.0
2009-12-09T12:00:00,0.27029415950097135,0.0,0.27029415950097135,0.0,0.27029415950097135,0.0,0.0,0.0,0.0
2009-12-09T12:00:00,0.27029415950097135,0.0,0.27029415950097135,0.0,0.27029415950097135,0.0,0.0,0.0,0.0
2009-12-09T12:00:00,0.27029415950097124,0.0,0.27029415950097124,0.0,0.27029415950097124,0.0,0.0,0.0,0.0
2009-12-09T12:00:00,0.27029415950097124,0.0,0.27029415950097124,0.0,0.27029415950097124,0.0,0.0,0.0,0.0
2009-12-09T12:00:00,0.27029415950097124,0.0,0.27029415950097124,0.0,0.27029415950097124,0.0,0.0,0.0,0.0
2009-12-09T12:00:00,0.27029415950097135,0.0,0.27029415950097135,0.0,0.27029415950097135,0.0,0.0,0.0,0.0
2009-12-09T12:00:00,0.27029415950097124,0.0,0.27029415950097124,0.0,0.27029415950097124,0.0,0.0,0.0,0.0
2009-12-09T13:00:00,0.2611096560059825,0.527976112491146,-0.26686645648516344,0.2611096560059825,0.0,0.26686645648516344,0.0,0.0,0.0
2009-12-09T13:00:00,0.2611096560059827,1.1465882731751111,-0.8854786171691285,0.2611096560059827,0.0,0.8854786171691285,0.0,0.0,0.0
2009-12-09T13:00:00,0.2611096560059825,1.528588563456089,-1.2674789074501065,0.2611096560059825,0.0,1.2674789074501065,0.0,0.0,0.0
2009-12-09T13:00:00,0.2611096560059827,1.7423772436730212,-1.4812675876670385,0.2611096560059827,0.0,1.4812675876670385,0.0,0.0,0.0
2009-12-09T13:00:00,0.2611096560059827,1.8113847333181634,-1.5502750773121807,0.2611096560059827,0.0,1.5502750773121807,0.0,0.0,0.0
2009-12-09T13:00:00,0.2611096560059827,1.7423772436730212,-1.4812675876670385,0.2611096560059827,0.0,1.4812675876670385,0.0,0.0,0.0
2009-12-09T13:00:00,0.2611096560059825,1.528588563456089,-1.2674789074501065,0.2611096560059825,0.0,1.2674789074501065,0.0,0.0,0.0
2009-12-09T13:00:00,0.2611096560059825,1.1465882731751111,-0.8854786171691287,0.2611096560059825,0.0,0.8854786171691287,0.0,0.0,0.0
2009-12-09T14:00:00,0.25637019199911276,0.527976112491146,-0.2716059204920332,0.25637019199911276,0.0,0.2716059204920332,0.0,0.0,0.0
2009-12-09T14:00:00,0.2563701919991127,0.0,0.2563701919991127,0.0,0.2563701919991127,0.0,0.0,0.0,0.0
2009-12-09T14:00:00,0.2563701919991127,0.0,0.2563701919991127,0.0,0.2563701919991127,0.0,0.0,0.0,0.0
2009-12-09T14:00:00,0.25637019199911276,0.0,0.25637019199911276,0.0,0.25637019199911276,0.0,0.0,0.0,0.0
2009-12-09T14:00:00,0.25637019199911276,0.0,0.25637019199911276,0.0,0.25637019199911276,0.0,0.0,0.0,0.0
2009-12-09T14:00:00,0.2563701919991127,0.0,0.2563701919991127,0.0,0.2563701919991127,0.0,0.0,0.0,0.0
2009-12-09T14:00:00,0.2563701919991127,0.0,0.2563701919991127,0.0,0.2563701919991127,0.0,0.0,0.0,0.0
2009-12-09T14:00:00,0.25637019199911276,0.0,0.25637019199911276,0.0,0.25637019199911276,0.0,0.0,0.0,0.0
2009-12-09T15:00:00,0.2724415089945063,0.0,0.2724415089945063,0.0,0.2724415089945063,0.0,0.0,0.0,0.0
2009-12-09T15:00:00,0.2724415089945064,0.0,0.2724415089945064,0.0,0.2724415089945064,0.0,0.0,0.0,0.0
2009-12-09T15:00:00,0.2724415089945064,0.0,0.2724415089945064,0.0,0.2724415089945064,0.0,0.0,0.0,0.0
2009-12-09T15:00:00,0.2724415089945064,0.0,0.2724415089945064,0.0,0.2724415089945064,0.0,0.0,0.0,0.0
2009-12-09T15:00:00,0.2724415089945063,0.0,0.2724415089945063,0.0,0.2724415089945063,0.0,0.0,0.0,0.0
2009-12-09T15:00:00,0.2724415089945064,0.0,0.2724415089945064,0.0,0.2724415089945064,0.0,0.0,0.0,0.0
2009-12-09T15:00:00,0.2724415089945063,0.0,0.2724415089945063,0.0,0.2724415089945063,0.0,0.0,0.0,0.0
2009-12-09T15:00:00,0.2724415089945063,0.0,0.2724415089945063,0.0,0.2724415089945063,0.0,0.0,0.0,0.0
2009-12-09T16:00:00,0.3274150316685208,0.5487318385030288,-0.22131680683450794,0.3274150316685208,0.0,0.22131680683450794,0.0,0.0,0.0
2009-12-09T16:00:00,0.3274150316685208,1.160892463031435,-0.8334774313629142,0.3274150316685208,0.0,0.8334774313629142,0.0,0.0,0.0
2009-12-09T16:00:00,0.3274150316685208,1.5399044274374183,-1.2124893957688974,0.3274150316685208,0.0,1.2124893957688974,0.0,0.0,0.0
2009-12-09T16:00:00,0.3274150316685208,1.7521801443456801,-1.4247651126771594,0.3274150316685208,0.0,1.4247651126771594,0.0,0.0,0.0
2009-12-09T16:00:00,0.3274150316685206,1.8207045450883759,-1.4932895134198554,0.3274150316685206,0.0,1.4932895134198554,0.0,0.0,0.0
2009-12-09T16:00:00,0.3274150316685206,1.7521801443456801,-1.4247651126771594,0.3274150316685206,0.0,1.4247651126771594,0.0,0.0,0.0
2009-12-09T16:00:00,0.3274150316685206,1.5399044274374183,-1.2124893957688978,0.3274150316685206,0.0,1.2124893957688978,0.0,0.0,0.0
2009-12-09T16:00:00,0.3274150316685206,1.160892463031435,-0.8334774313629144,0.3274150316685206,0.0,0.8334774313629144,0.0,0.0,0.0
2009-12-09T17:00:00,0.3344820518207924,0.5487318385030288,-0.21424978668223638,0.3344820518207924,0.0,0.21424978668223638,0.0,0.0,0.0
2009-12-09T17:00:00,0.3344820518207924,0.0,0.3344820518207924,0.0,0.3344820518207924,0.0,0.0,0.0,0.0
2009-12-09T17:00:00,0.33448205182079216,0.0,0.33448205182079216,0.0,0.33448205182079216,0.0,0.0,0.0,0.0
2009-12-09T17:00:00,0.33448205182079216,0.0,0.33448205182079216,0.0,0.33448205182079216,0.0,0.0,0.0,0.0
2009-12-09T17:00:00,0.33448205182079216,0.0,0.33448205182079216,0.0,0.33448205182079216,0.0,0.0,0.0,0.0
2009-12-09T17:00:00,0.33448205182079216,0.0,0.33448205182079216,0.0,0.33448205182079216,0.0,0.0,0.0,0.0
2009-12-09T17:00:00,0.3344820518207924,0.0,0.3344820518207924,0.0,0.3344820518207924,0.0,0.0,0.0,0.0
2009-12-09T17:00:00,0.3344820518207924,0.0,0.3344820518207924,0.0,0.3344820518207924,0.0,0.0,0.0,0.0
2009-12-09T18:00:00,0.3498015433925209,0.0,0.3498015433925209,0.0,0.3498015433925209,0.0,0.0,0.0,0.0
2009-12-09T18:00:00,0.349801543392521,0.0,0.349801543392521,0.0,0.349801543392521,0.0,0.0,0.0,0.0
2009-12-09T18:00:00,0.349801543392521,0.0,0.349801543392521,0.0,0.349801543392521,0.0,0.0,0.0,0.0
2009-12-09T18:00:00,0.3498015433925209,0.0,0.3498015433925209,0.0,0.3498015433925209,0.0,0.0,0.0,0.0
2009-12-09T18:00:00,0.3498015433925209,0.0,0.3498015433925209,0.0,0.3498015433925209,0.0,0.0,0.0,0.0
2009-12-09T18:00:00,0.349801543392521,0.0,0.349801543392521,0.0,0.349801543392521,0.0,0.0,0.0,0.0
2009-12-09T18:00:00,0.349801543392521,0.0,0.349801543392521,0.0,0.349801543392521,0.0,0.0,0.0,0.0
2009-12-09T18:00:00,0.3498015433925209,0.0,0.3498015433925209,0.0,0.3498015433925209,0.0,0.0,0.0,0.0
2009-12-09T19:00:00,0.36976131177856647,0.5694285873375857,-0.19966727555901925,0.36976131177856647,0.0,0.19966727555901925,0.0,0.0,0.0
2009-12-09T19:00:00,0.3697613117785665,1.1751459449679535,-0.805384633189387,0.3697613117785665,0.0,0.805384633189387,0.0,0.0,0.0
2009-12-09T19:00:00,0.3697613117785665,1.5511565972687045,-1.181395285490138,0.3697613117785665,0.0,1.181395285490138,0.0,0.0,0.0
2009-12-09T19:00:00,0.36976131177856647,1.7619026169649694,-1.3921413051864029,0.36976131177856647,0.0,1.3921413051864029,0.0,0.0,0.0
2009-12-09T19:00:00,0.36976131177856647,1.8299372022506304,-1.4601758904720639,0.36976131177856647,0.0,1.4601758904720639,0.0,0.0,0.0
2009-12-09T19:00:00,0.3697613117785665,1.7619026169649694,-1.3921413051864029,0.3697613117785665,0.0,1.3921413051864029,0.0,0.0,0.0
2009-12-09T19:00:00,0.3697613117785665,1.5511565972687045,-1.181395285490138,0.3697613117785665,0.0,1.181395285490138,0.0,0.0,0.0
2009-12-09T19:00:00,0.36976131177856647,1.1751459449679535,-0.805384633189387,0.36976131177856647,0.0,0.805384633189387,0.0,0.0,0.0
2009-12-09T20:00:00,0.38089343856079244,0.5694285873375857,-0.18853514877679328,0.38089343856079244,0.0,0.18853514877679328,0.0,0.0,0.0
2009-12-09T20:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-09T20:00:00,0.38364728578476315,0.0,0.38364728578476315,0.0,0.38364728578476315,0.0,0.0,0.0,0.0
2009-12-09T20:00:00,0.38364728578476315,0.0,0.38364728578476315,0.0,0.38364728578476315,0.0,0.0,0.0,0.0
2009-12-09T20:00:00,0.38364728578476315,0.0,0.38364728578476315,0.0,0.38364728578476315,0.0,0.0,0.0,0.0
2009-12-09T20:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-09T20:00:00,0.38364728578476315,0.0,0.38364728578476315,0.0,0.38364728578476315,0.0,0.0,0.0,0.0
2009-12-09T20:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-09T21:00:00,0.39578642417360854,0.0,0.39578642417360854,0.0,0.39578642417360854,0.0,0.0,0.0,0.0
2009-12-09T21:00:00,0.39578642417360854,0.0,0.39578642417360854,0.0,0.39578642417360854,0.0,0.0,0.0,0.0
2009-12-09T21:00:00,0.39578642417360854,0.0,0.39578642417360854,0.0,0.39578642417360854,0.0,0.0,0.0,0.0
2009-12-09T21:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-09T21:00:00,0.39578642417360854,0.0,0.39578642417360854,0.0,0.39578642417360854,0.0,0.0,0.0,0.0
2009-12-09T21:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-09T21:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-09T21:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-09T22:00:00,0.38089343856079244,0.5900454290784154,-0.20915199051762295,0.38089343856079244,0.0,0.20915199051762295,0.0,0.0,0.0
2009-12-09T22:00:00,0.38089343856079244,1.1893358995726686,-0.8084424610118761,0.38089343856079244,0.0,0.8084424610118761,0.0,0.0,0.0
2009-12-09T22:00:00,0.41489589515475567,1.562333347940902,-1.1474374527861464,0.41489589515475567,0.0,1.1474374527861464,0.0,0.0,0.0
2009-12-09T22:00:00,0.41489589515475567,1.7715333950843584,-1.3566374999296027,0.41489589515475567,0.0,1.3566374999296027,0.0,0.0,0.0
2009-12-09T22:00:00,0.38089343856079244,1.839071565442064,-1.4581781268812715,0.38089343856079244,0.0,1.4581781268812715,0.0,0.0,0.0
2009-12-09T22:00:00,0.38089343856079244,1.7715333950843584,-1.3906399565235659,0.38089343856079244,0.0,1.3906399565235659,0.0,0.0,0.0
2009-12-09T22:00:00,0.41489589515475567,1.562333347940902,-1.1474374527861464,0.41489589515475567,0.0,1.1474374527861464,0.0,0.0,0.0
2009-12-09T22:00:00,0.41489589515475567,1.1893358995726686,-0.7744400044179129,0.41489589515475567,0.0,0.7744400044179129,0.0,0.0,0.0
2009-12-09T23:00:00,0.4265822897965599,0.5900454290784154,-0.16346313928185552,0.4265822897965599,0.0,0.16346313928185552,0.0,0.0,0.0
2009-12-09T23:00:00,0.4265822897965599,0.0,0.4265822897965599,0.0,0.4265822897965599,0.0,0.0,0.0,0.0
2009-12-09T23:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-09T23:00:00,0.4265822897965599,0.0,0.4265822897965599,0.0,0.4265822897965599,0.0,0.0,0.0,0.0
2009-12-09T23:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-09T23:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-09T23:00:00,0.4265822897965599,0.0,0.4265822897965599,0.0,0.4265822897965599,0.0,0.0,0.0,0.0
2009-12-09T23:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T00:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T00:00:00,0.4394098815625872,0.0,0.4394098815625872,0.0,0.4394098815625872,0.0,0.0,0.0,0.0
2009-12-10T00:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T00:00:00,0.4394098815625872,0.0,0.4394098815625872,0.0,0.4394098815625872,0.0,0.0,0.0,0.0
2009-12-10T00:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T00:00:00,0.4394098815625872,0.0,0.4394098815625872,0.0,0.4394098815625872,0.0,0.0,0.0,0.0
2009-12-10T00:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T00:00:00,0.4394098815625872,0.0,0.4394098815625872,0.0,0.4394098815625872,0.0,0.0,0.0,0.0
2009-12-10T01:00:00,0.38089343856079244,0.6105627413780128,-0.22966930281722037,0.38089343856079244,0.0,0.22966930281722037,0.0,0.0,0.0
2009-12-10T01:00:00,0.4477791174226925,1.2034497976626368,-0.7556706802399443,0.4477791174226925,0.0,0.7556706802399443,0.0,0.0,0.0
2009-12-10T01:00:00,0.4477791174226925,1.5734231575678956,-1.125644040145203,0.4477791174226925,0.0,1.125644040145203,0.0,0.0,0.0
2009-12-10T01:00:00,0.4477791174226925,1.78106139472519,-1.3332822773024975,0.4477791174226925,0.0,1.3332822773024975,0.0,0.0,0.0
2009-12-10T01:00:00,0.38089343856079244,1.848096673801333,-1.4672032352405404,0.38089343856079244,0.0,1.4672032352405404,0.0,0.0,0.0
2009-12-10T01:00:00,0.4477791174226925,1.78106139472519,-1.3332822773024975,0.4477791174226925,0.0,1.3332822773024975,0.0,0.0,0.0
2009-12-10T01:00:00,0.38089343856079244,1.5734231575678956,-1.1925297190071031,0.38089343856079244,0.0,1.1925297190071031,0.0,0.0,0.0
2009-12-10T01:00:00,0.38089343856079244,1.2034497976626368,-0.8225563591018443,0.38089343856079244,0.0,0.8225563591018443,0.0,0.0,0.0
2009-12-10T02:00:00,0.38089343856079244,0.6105627413780128,-0.22966930281722037,0.38089343856079244,0.0,0.22966930281722037,0.0,0.0,0.0
2009-12-10T02:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T02:00:00,0.4581840489004132,0.0,0.4581840489004132,0.0,0.4581840489004132,0.0,0.0,0.0,0.0
2009-12-10T02:00:00,0.4581840489004132,0.0,0.4581840489004132,0.0,0.4581840489004132,0.0,0.0,0.0,0.0
2009-12-10T02:00:00,0.4581840489004132,0.0,0.4581840489004132,0.0,0.4581840489004132,0.0,0.0,0.0,0.0
2009-12-10T02:00:00,0.4581840489004132,0.0,0.4581840489004132,0.0,0.4581840489004132,0.0,0.0,0.0,0.0
2009-12-10T02:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T02:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T03:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T03:00:00,0.4584690558506842,0.0,0.4584690558506842,0.0,0.4584690558506842,0.0,0.0,0.0,0.0
2009-12-10T03:00:00,0.4584690558506842,0.0,0.4584690558506842,0.0,0.4584690558506842,0.0,0.0,0.0,0.0
2009-12-10T03:00:00,0.4584690558506842,0.0,0.4584690558506842,0.0,0.4584690558506842,0.0,0.0,0.0,0.0
2009-12-10T03:00:00,0.4584690558506842,0.0,0.4584690558506842,0.0,0.4584690558506842,0.0,0.0,0.0,0.0
2009-12-10T03:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T03:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T03:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T04:00:00,0.38089343856079244,0.6309621344450591,-0.25006869588426667,0.38089343856079244,0.0,0.25006869588426667,0.0,0.0,0.0
2009-12-10T04:00:00,0.38089343856079244,1.2174754060394122,-0.8365819674786197,0.38089343856079244,0.0,0.8365819674786197,0.0,0.0,0.0
2009-12-10T04:00:00,0.46889393592116413,1.5844147184179933,-1.1155207824968292,0.46889393592116413,0.0,1.1155207824968292,0.0,0.0,0.0
2009-12-10T04:00:00,0.46889393592116413,1.7904757270018883,-1.3215817910807242,0.46889393592116413,0.0,1.3215817910807242,0.0,0.0,0.0
2009-12-10T04:00:00,0.38089343856079244,1.8570017579968214,-1.476108319436029,0.38089343856079244,0.0,1.476108319436029,0.0,0.0,0.0
2009-12-10T04:00:00,0.46889393592116413,1.7904757270018883,-1.3215817910807242,0.46889393592116413,0.0,1.3215817910807242,0.0,0.0,0.0
2009-12-10T04:00:00,0.38089343856079244,1.5844147184179933,-1.2035212798572008,0.38089343856079244,0.0,1.2035212798572008,0.0,0.0,0.0
2009-12-10T04:00:00,0.46889393592116413,1.2174754060394122,-0.748581470118248,0.46889393592116413,0.0,0.748581470118248,0.0,0.0,0.0
2009-12-10T05:00:00,0.4779983418634022,0.6309621344450591,-0.15296379258165693,0.4779983418634022,0.0,0.15296379258165693,0.0,0.0,0.0
2009-12-10T05:00:00,0.4779983418634022,0.0,0.4779983418634022,0.0,0.4779983418634022,0.0,0.0,0.0,0.0
2009-12-10T05:00:00,0.4779983418634022,0.0,0.4779983418634022,0.0,0.4779983418634022,0.0,0.0,0.0,0.0
2009-12-10T05:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T05:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T05:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T05:00:00,0.4779983418634022,0.0,0.4779983418634022,0.0,0.4779983418634022,0.0,0.0,0.0,0.0
2009-12-10T05:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T06:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T06:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T06:00:00,0.45682810685238595,0.0,0.45682810685238595,0.0,0.45682810685238595,0.0,0.0,0.0,0.0
2009-12-10T06:00:00,0.45682810685238595,0.0,0.45682810685238595,0.0,0.45682810685238595,0.0,0.0,0.0,0.0
2009-12-10T06:00:00,0.45682810685238595,0.0,0.45682810685238595,0.0,0.45682810685238595,0.0,0.0,0.0,0.0
2009-12-10T06:00:00,0.45682810685238595,0.0,0.45682810685238595,0.0,0.45682810685238595,0.0,0.0,0.0,0.0
2009-12-10T06:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T06:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T07:00:00,0.38089343856079244,0.6512263777499634,-0.27033293918917095,0.38089343856079244,0.0,0.27033293918917095,0.0,0.0,0.0
2009-12-10T07:00:00,0.4569951852436914,1.231400792647506,-0.7744056074038145,0.4569951852436914,0.0,0.7744056074038145,0.0,0.0,0.0
2009-12-10T07:00:00,0.4569951852436914,1.5952969474858882,-1.1383017622421967,0.4569951852436914,0.0,1.1383017622421967,0.0,0.0,0.0
2009-12-10T07:00:00,0.4569951852436914,1.7997657103299989,-1.3427705250863076,0.4569951852436914,0.0,1.3427705250863076,0.0,0.0,0.0
2009-12-10T07:00:00,0.4569951852436914,1.8657762528480224,-1.4087810676043309,0.4569951852436914,0.0,1.4087810676043309,0.0,0.0,0.0
2009-12-10T07:00:00,0.38089343856079244,1.7997657103299989,-1.4188722717692064,0.38089343856079244,0.0,1.4188722717692064,0.0,0.0,0.0
2009-12-10T07:00:00,0.38089343856079244,1.5952969474858882,-1.2144035089250957,0.38089343856079244,0.0,1.2144035089250957,0.0,0.0,0.0
2009-12-10T07:00:00,0.38089343856079244,1.231400792647506,-0.8505073540867134,0.38089343856079244,0.0,0.8505073540867134,0.0,0.0,0.0
2009-12-10T08:00:00,0.38089343856079244,0.6512263777499634,-0.27033293918917095,0.38089343856079244,0.0,0.27033293918917095,0.0,0.0,0.0
2009-12-10T08:00:00,0.45148823294862606,0.0,0.45148823294862606,0.0,0.45148823294862606,0.0,0.0,0.0,0.0
2009-12-10T08:00:00,0.45148823294862606,0.0,0.45148823294862606,0.0,0.45148823294862606,0.0,0.0,0.0,0.0
2009-12-10T08:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T08:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T08:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T08:00:00,0.45148823294862606,0.0,0.45148823294862606,0.0,0.45148823294862606,0.0,0.0,0.0,0.0
2009-12-10T08:00:00,0.45148823294862606,0.0,0.45148823294862606,0.0,0.45148823294862606,0.0,0.0,0.0,0.0
2009-12-10T09:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T09:00:00,0.39027918750098045,0.0,0.39027918750098045,0.0,0.39027918750098045,0.0,0.0,0.0,0.0
2009-12-10T09:00:00,0.39027918750098045,0.0,0.39027918750098045,0.0,0.39027918750098045,0.0,0.0,0.0,0.0
2009-12-10T09:00:00,0.39027918750098045,0.0,0.39027918750098045,0.0,0.39027918750098045,0.0,0.0,0.0,0.0
2009-12-10T09:00:00,0.39027918750098045,0.0,0.39027918750098045,0.0,0.39027918750098045,0.0,0.0,0.0,0.0
2009-12-10T09:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T09:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T09:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-12-10T10:00:00,0.3285350441565618,0.6713393291654061,-0.34280428500884425,0.3285350441565618,0.0,0.34280428500884425,0.0,0.0,0.0
2009-12-10T10:00:00,0.3285350441565618,1.2452143312051136,-0.9166792870485518,0.3285350441565618,0.0,0.9166792870485518,0.0,0.0,0.0
2009-12-10T10:00:00,0.3030070823289098,1.606058996621216,-1.3030519142923063,0.3030070823289098,0.0,1.3030519142923063,0.0,0.0,0.0
2009-12-10T10:00:00,0.3030070823289098,1.8089208822189853,-1.5059137998900756,0.3030070823289098,0.0,1.5059137998900756,0.0,0.0,0.0
2009-12-10T10:00:00,0.3285350441565618,1.8744098095384483,-1.5458747653818865,0.3285350441565618,0.0,1.5458747653818865,0.0,0.0,0.0
2009-12-10T10:00:00,0.3285350441565618,1.8089208822189853,-1.4803858380624235,0.3285350441565618,0.0,1.4803858380624235,0.0,0.0,0.0
2009-12-10T10:00:00,0.3030070823289098,1.606058996621216,-1.3030519142923063,0.3030070823289098,0.0,1.3030519142923063,0.0,0.0,0.0
2009-12-10T10:00:00,0.3030070823289098,1.2452143312051136,-0.9422072488762038,0.3030070823289098,0.0,0.9422072488762038,0.0,0.0,0.0
2009-12-10T11:00:00,0.25202172293484176,0.6713393291654061,-0.4193176062305643,0.25202172293484176,0.0,0.4193176062305643,0.0,0.0,0.0
2009-12-10T11:00:00,0.2520217229348417,0.0,0.2520217229348417,0.0,0.2520217229348417,0.0,0.0,0.0,0.0
2009-12-10T11:00:00,0.25202172293484176,0.0,0.25202172293484176,0.0,0.25202172293484176,0.0,0.0,0.0,0.0
2009-12-10T11:00:00,0.2520217229348417,0.0,0.2520217229348417,0.0,0.2520217229348417,0.0,0.0,0.0,0.0
2009-12-10T11:00:00,0.2520217229348417,0.0,0.2520217229348417,0.0,0.2520217229348417,0.0,0.0,0.0,0.0
2009-12-10T11:00:00,0.25202172293484176,0.0,0.25202172293484176,0.0,0.25202172293484176,0.0,0.0,0.0,0.0
2009-12-10T11:00:00,0.2520217229348417,0.0,0.2520217229348417,0.0,0.2520217229348417,0.0,0.0,0.0,0.0
2009-12-10T11:00:00,0.25202172293484176,0.0,0.25202172293484176,0.0,0.25202172293484176,0.0,0.0,0.0,0.0
