Q_HC,T_op,T_ext,Q_H,Q_C
16059.872533411512,19.999999999999993,-8.47,16059.872533411512,0.0
17200.270696187734,20.0,-9.36,17200.270696187734,0.0
17928.42808153669,20.0,-10.63,17928.42808153669,0.0
18312.8678244123,20.000000000000007,-11.39,18312.8678244123,0.0
19157.389253956433,20.0,-11.92,19157.389253956433,0.0
19401.188044597442,20.000000000000007,-12.36,19401.188044597442,0.0
19559.85001296891,20.0,-12.61,19559.85001296891,0.0
19874.45166757326,20.0,-13.14,19874.45166757326,0.0
20261.686067387633,20.0,-13.81,20261.686067387633,0.0
20659.086442565895,19.999999999999993,-14.51,20659.086442565895,0.0
20879.14236865892,20.0,-14.93,20879.14236865892,0.0
21041.260555296692,20.0,-15.23,21041.260555296692,0.0
20416.474374534864,20.0,-15.17,20416.474374534864,0.0
20728.542304201153,20.00000000000001,-15.78,20728.542304201153,0.0
20418.252460920925,19.999999999999996,-15.5,20418.252460920925,0.0
19781.59199131966,19.999999999999993,-16.19,19781.59199131966,0.0
18087.93420749116,20.00000000000001,-14.78,18087.93420749116,0.0
16468.28749791092,20.0,-12.67,16468.28749791092,0.0
15109.785594155359,20.0,-10.81,15109.785594155359,0.0
14205.413577536083,20.0,-8.95,14205.413577536083,0.0
14549.576056477683,20.000000000000004,-8.51,14549.576056477683,0.0
15717.475729550175,20.0,-9.05,15717.475729550175,0.0
16612.44890043835,20.0,-7.99,16612.44890043835,0.0
18242.526041527934,19.999999999999993,-10.97,18242.526041527934,0.0
19195.617566273675,20.0,-12.83,19195.617566273675,0.0
19916.53290930049,19.999999999999996,-14.25,19916.53290930049,0.0
20001.59080376681,20.0,-14.53,20001.59080376681,0.0
19612.867950816428,19.999999999999993,-13.92,19612.867950816428,0.0
19414.971465175662,20.000000000000007,-12.58,19414.971465175662,0.0
19065.892462375938,20.0,-11.89,19065.892462375938,0.0
18811.65908352945,19.999999999999996,-11.37,18811.65908352945,0.0
18427.915649538303,19.999999999999996,-10.71,18427.915649538303,0.0
17960.954405573993,20.000000000000004,-9.9,17960.954405573993,0.0
17584.726212304715,19.999999999999996,-9.22,17584.726212304715,0.0
17300.76012609453,19.999999999999996,-8.7,17300.76012609453,0.0
17094.670115677174,20.0,-8.32,17094.670115677174,0.0
16446.27312118674,19.999999999999993,-7.95,16446.27312118674,0.0
16491.26723585437,20.000000000000004,-8.09,16491.26723585437,0.0
16823.04829751195,20.000000000000004,-8.7,16823.04829751195,0.0
15736.023868961876,20.000000000000004,-8.56,15736.023868961876,0.0
14792.210922701499,20.000000000000004,-7.49,14792.210922701499,0.0
13133.933541826735,20.0,-5.55,13133.933541826735,0.0
12516.230100445971,20.0,-3.48,12516.230100445971,0.0
11392.916764256977,20.0,-1.84,11392.916764256977,0.0
9994.547169294676,20.0,-1.33,9994.547169294676,0.0
11952.852550146406,20.0,-1.81,11952.852550146406,0.0
13669.6263171344,20.0,-2.45,13669.6263171344,0.0
13792.000039132043,20.0,-3.1,13792.000039132043,0.0
13938.899387171014,19.999999999999996,-3.4,13938.899387171014,0.0
14165.389857714757,19.999999999999996,-3.85,14165.389857714757,0.0
14316.378590508197,19.999999999999993,-4.14,14316.378590508197,0.0
14554.239610508543,20.0,-4.56,14554.239610508543,0.0
15222.74365566079,20.0,-4.97,15222.74365566079,0.0
15229.507893001739,20.000000000000004,-5.02,15229.507893001739,0.0
14986.030911104413,20.0,-4.59,14986.030911104413,0.0
14615.53806640567,20.0,-3.96,14615.53806640567,0.0
14441.304732449355,20.0,-3.62,14441.304732449355,0.0
14029.813536797465,19.999999999999996,-2.93,14029.813536797465,0.0
13677.520427372647,19.999999999999996,-2.3,13677.520427372647,0.0
13365.399201415632,19.999999999999996,-1.74,13365.399201415632,0.0
12290.822771681831,20.000000000000004,-1.25,12290.822771681831,0.0
12035.283482107696,19.999999999999996,-0.88,12035.283482107696,0.0
11864.485425368017,20.0,-0.54,11864.485425368017,0.0
9861.327390293342,19.999999999999996,0.0,9861.327390293342,0.0
8462.473616932079,20.0,1.28,8462.473616932079,0.0
7281.259698551524,20.000000000000004,2.92,7281.259698551524,0.0
5722.181660596017,20.0,4.12,5722.181660596017,0.0
5438.137593392686,19.999999999999993,4.69,5438.137593392686,0.0
5998.914037213632,20.000000000000004,4.81,5998.914037213632,0.0
7029.979815836584,20.000000000000004,4.38,7029.979815836584,0.0
10195.590574290003,20.0,3.46,10195.590574290003,0.0
10451.21097500794,20.000000000000007,2.34,10451.21097500794,0.0
10759.034987292469,20.0,1.7,10759.034987292469,0.0
11360.814712237208,20.0,1.26,11360.814712237208,0.0
11032.833218660451,19.999999999999996,1.77,11032.833218660451,0.0
11119.10023375681,19.999999999999993,1.68,11119.10023375681,0.0
11414.65803082767,20.0,1.72,11414.65803082767,0.0
11436.648530616088,19.999999999999993,1.69,11436.648530616088,0.0
11482.716441200702,20.000000000000004,1.66,11482.716441200702,0.0
11365.888563815563,20.0,1.84,11365.888563815563,0.0
11621.430800686707,19.999999999999993,1.45,11621.430800686707,0.0
12148.922380047037,19.999999999999996,0.57,12148.922380047037,0.0
12464.423430725199,20.0,-0.02,12464.423430725199,0.0
12308.939988731763,19.999999999999993,0.17,12308.939988731763,0.0
11349.074119005181,20.0,0.57,11349.074119005181,0.0
11227.707478831711,20.0,0.7,11227.707478831711,0.0
10745.187746982185,20.0,1.55,10745.187746982185,0.0
9742.872522238335,20.0,1.59,9742.872522238335,0.0
9273.090863926205,20.0,2.02,9273.090863926205,0.0
9347.168183569713,20.0,2.56,9347.168183569713,0.0
9210.945318032553,20.0,2.93,9210.945318032553,0.0
8253.927072111795,19.999999999999996,2.75,8253.927072111795,0.0
9530.910131012664,20.0,2.29,9530.910131012664,0.0
8775.172140170773,20.000000000000004,2.07,8775.172140170773,0.0
10580.285964220002,20.000000000000004,2.36,10580.285964220002,0.0
11227.52106851554,19.999999999999996,0.89,11227.52106851554,0.0
11921.283900510442,19.999999999999996,-0.45,11921.283900510442,0.0
12409.505967416555,20.0,-0.68,12409.505967416555,0.0
12429.39289860658,20.000000000000007,-0.72,12429.39289860658,0.0
12694.855644477375,20.0,-1.16,12694.855644477375,0.0
13063.33271296983,19.999999999999996,-1.19,13063.33271296983,0.0
13093.540016167482,20.0,-1.24,13093.540016167482,0.0
13188.515132817307,20.000000000000007,-1.35,13188.515132817307,0.0
13104.357661874,20.0,-1.23,13104.357661874,0.0
13349.930730576356,20.000000000000004,-1.61,13349.930730576356,0.0
13652.40450035762,19.999999999999993,-2.13,13652.40450035762,0.0
13808.353459138374,20.0,-2.43,13808.353459138374,0.0
13551.67578029337,20.0,-2.05,13551.67578029337,0.0
12714.160521152999,20.0,-2.01,12714.160521152999,0.0
12873.3220620502,20.0,-2.4,12873.3220620502,0.0
12929.265909438069,19.999999999999996,-2.53,12929.265909438069,0.0
10965.588439318668,19.999999999999993,-2.02,10965.588439318668,0.0
9421.368384394795,20.000000000000004,-0.12,9421.368384394795,0.0
9093.825642290038,20.0,1.98,9093.825642290038,0.0
6598.365642005047,19.999999999999993,3.53,6598.365642005047,0.0
7322.301384327728,20.0,3.88,7322.301384327728,0.0
8793.678207187562,19.999999999999993,4.03,8793.678207187562,0.0
7105.114843971592,20.0,4.3,7105.114843971592,0.0
9979.495747304394,20.000000000000007,3.74,9979.495747304394,0.0
10055.131822694653,19.999999999999996,3.05,10055.131822694653,0.0
9958.664905142457,20.0,3.15,9958.664905142457,0.0
10055.812378070546,20.0,3.55,10055.812378070546,0.0
9042.843696705404,20.0,5.27,9042.843696705404,0.0
9039.346509795278,20.0,5.45,9039.346509795278,0.0
9278.073231207713,20.000000000000007,5.5,9278.073231207713,0.0
9400.962757055055,20.0,5.31,9400.962757055055,0.0
9537.442006341651,20.0,5.12,9537.442006341651,0.0
9661.448622568334,20.0,4.9,9661.448622568334,0.0
9929.919736738822,20.000000000000007,4.45,9929.919736738822,0.0
10378.498201930011,20.0,3.69,10378.498201930011,0.0
10350.414964580317,20.000000000000007,3.66,10350.414964580317,0.0
10875.045238407643,20.000000000000007,2.82,10875.045238407643,0.0
11074.643631083763,19.999999999999993,2.0,11074.643631083763,0.0
11149.742512189818,19.999999999999996,1.69,11149.742512189818,0.0
10580.80853315526,19.999999999999996,2.6,10580.80853315526,0.0
9608.342583864127,20.000000000000007,3.59,9608.342583864127,0.0
8308.937219085563,20.0,5.49,8308.937219085563,0.0
8614.938621328012,20.0,4.94,8614.938621328012,0.0
8635.957680736012,20.0,4.91,8635.957680736012,0.0
9173.64307450801,20.000000000000004,3.78,9173.64307450801,0.0
10012.223777718089,20.0,3.3,10012.223777718089,0.0
10241.016372081938,20.0,2.81,10241.016372081938,0.0
10981.256152407213,19.999999999999993,2.22,10981.256152407213,0.0
11132.868172905555,19.999999999999993,1.74,11132.868172905555,0.0
11302.433864529376,20.0,1.42,11302.433864529376,0.0
11387.635942880956,19.999999999999993,1.2,11387.635942880956,0.0
11217.900853478555,20.0,1.46,11217.900853478555,0.0
11325.280767616014,20.000000000000007,1.31,11325.280767616014,0.0
11843.101352486168,20.0,1.0,11843.101352486168,0.0
11931.24639513907,20.0,0.83,11931.24639513907,0.0
12175.509224724869,20.000000000000004,0.47,12175.509224724869,0.0
12414.38078268613,20.0,0.05,12414.38078268613,0.0
12651.710546778828,20.000000000000004,-0.37,12651.710546778828,0.0
12857.702153598635,20.000000000000004,-0.74,12857.702153598635,0.0
13267.342580893415,20.000000000000007,-1.43,13267.342580893415,0.0
13958.087788865376,20.0,-2.6,13958.087788865376,0.0
14424.314990169965,20.0,-4.05,14424.314990169965,0.0
15227.803078133904,19.999999999999996,-5.62,15227.803078133904,0.0
13710.362907806535,20.000000000000007,-3.28,13710.362907806535,0.0
13270.323233038192,19.999999999999996,-2.96,13270.323233038192,0.0
11693.334322905466,20.000000000000004,-1.4,11693.334322905466,0.0
10944.56783981134,20.0,0.61,10944.56783981134,0.0
6616.035313614981,20.0,2.21,6616.035313614981,0.0
7583.594746739073,20.0,1.27,7583.594746739073,0.0
8401.29011117072,20.000000000000004,0.67,8401.29011117072,0.0
9913.163849903329,19.999999999999993,-0.15,9913.163849903329,0.0
13560.83962398263,20.0,-1.85,13560.83962398263,0.0
13621.978250400061,19.999999999999996,-2.76,13621.978250400061,0.0
13448.371200313473,20.000000000000004,-2.56,13448.371200313473,0.0
13717.88646637025,20.000000000000004,-3.03,13717.88646637025,0.0
12984.68877707015,19.999999999999996,-1.87,12984.68877707015,0.0
13318.092929111366,20.0,-2.3,13318.092929111366,0.0
13550.822714857013,20.0,-2.08,13550.822714857013,0.0
13665.397033697585,20.0,-2.24,13665.397033697585,0.0
13784.924156977551,19.999999999999993,-2.4,13784.924156977551,0.0
13885.711015743045,20.0,-2.58,13885.711015743045,0.0
14112.7764008743,20.0,-2.96,14112.7764008743,0.0
14246.024121382005,20.000000000000004,-3.21,14246.024121382005,0.0
14368.488943740107,19.999999999999993,-3.43,14368.488943740107,0.0
14423.860588454996,20.0,-3.54,14423.860588454996,0.0
14086.215155072387,20.000000000000004,-3.59,14086.215155072387,0.0
13953.065309891845,20.000000000000004,-3.48,13953.065309891845,0.0
13598.811259389124,20.0,-2.88,13598.811259389124,0.0
12471.121604441716,19.999999999999996,-2.45,12471.121604441716,0.0
11106.858871751794,20.000000000000004,-1.58,11106.858871751794,0.0
9908.997288195374,20.0,-0.53,9908.997288195374,0.0
8766.333420599032,20.000000000000004,0.12,8766.333420599032,0.0
8272.963528841552,20.0,0.43,8272.963528841552,0.0
9002.513522275654,20.0,0.65,9002.513522275654,0.0
10755.451107651652,19.999999999999996,-0.17,10755.451107651652,0.0
13255.716160257429,20.0,-1.54,13255.716160257429,0.0
13202.671232552753,19.999999999999996,-2.04,13202.671232552753,0.0
14077.365139822876,19.999999999999996,-3.52,14077.365139822876,0.0
14231.058721653675,20.0,-3.97,14231.058721653675,0.0
14022.77709572431,19.999999999999996,-3.67,14022.77709572431,0.0
14297.03656008112,19.999999999999996,-4.09,14297.03656008112,0.0
14462.017463312182,20.000000000000004,-3.71,14462.017463312182,0.0
13928.361243993448,20.0,-2.82,13928.361243993448,0.0
13993.580262135272,20.000000000000004,-2.79,13993.580262135272,0.0
13830.312869827743,20.0,-2.53,13830.312869827743,0.0
14310.157589894688,20.0,-3.27,14310.157589894688,0.0
14245.702409388945,20.0,-3.24,14245.702409388945,0.0
14886.851586112867,19.999999999999996,-4.26,14886.851586112867,0.0
15507.09729052002,19.999999999999993,-5.35,15507.09729052002,0.0
14961.023285319376,19.999999999999993,-5.21,14961.023285319376,0.0
14328.091411495743,20.0,-4.26,14328.091411495743,0.0
14464.090499196158,20.000000000000004,-4.38,14464.090499196158,0.0
12574.409762663861,20.000000000000004,-2.44,12574.409762663861,0.0
9993.37796181863,19.999999999999996,0.46,9993.37796181863,0.0
8532.065287594482,20.000000000000004,2.16,8532.065287594482,0.0
6528.892049436882,20.000000000000004,3.49,6528.892049436882,0.0
5981.464544107168,20.0,3.98,5981.464544107168,0.0
6943.266286860603,19.999999999999993,3.38,6943.266286860603,0.0
7820.545828523699,20.0,3.6,7820.545828523699,0.0
10804.645436248435,20.000000000000004,3.05,10804.645436248435,0.0
10751.730468028753,20.0,2.45,10751.730468028753,0.0
11072.215617186717,19.999999999999993,1.87,11072.215617186717,0.0
11366.682843326027,19.999999999999996,1.28,11366.682843326027,0.0
11484.677344663844,20.0,1.03,11484.677344663844,0.0
11925.953883567197,19.999999999999996,0.28,11925.953883567197,0.0
12657.0267091995,19.999999999999993,-0.4,12657.0267091995,0.0
12985.586129873604,20.0,-0.99,12985.586129873604,0.0
13229.008728278184,20.000000000000004,-1.39,13229.008728278184,0.0
13302.454177277637,19.999999999999996,-1.55,13302.454177277637,0.0
14088.572607437627,19.999999999999993,-2.82,14088.572607437627,0.0
14179.44946292693,20.000000000000004,-3.09,14179.44946292693,0.0
14231.73649371329,20.0,-3.2,14231.73649371329,0.0
14325.232446343785,20.000000000000004,-3.36,14325.232446343785,0.0
13361.077774100848,19.999999999999996,-3.26,13361.077774100848,0.0
13587.981455845262,20.000000000000004,-3.76,13587.981455845262,0.0
14003.917158079368,19.999999999999993,-4.52,14003.917158079368,0.0
11551.72958579175,20.0,-3.32,11551.72958579175,0.0
9410.082256970227,20.000000000000004,-0.86,9410.082256970227,0.0
8532.360515080203,20.0,1.03,8532.360515080203,0.0
7533.774570606367,19.999999999999996,2.43,7533.774570606367,0.0
7470.727553426324,19.999999999999993,2.65,7470.727553426324,0.0
8116.36977611715,19.999999999999996,2.17,8116.36977611715,0.0
9099.051402710618,19.999999999999993,2.18,9099.051402710618,0.0
10794.665186067285,20.0,1.96,10794.665186067285,0.0
10981.61297917345,20.000000000000007,1.27,10981.61297917345,0.0
10966.652285063234,20.000000000000007,1.23,10966.652285063234,0.0
11301.372700739437,20.000000000000007,1.31,11301.372700739437,0.0
11559.600050388295,19.999999999999993,0.91,11559.600050388295,0.0
11285.260686288413,20.0,1.32,11285.260686288413,0.0
12100.69116490952,20.000000000000007,0.59,12100.69116490952,0.0
12244.404659472375,19.999999999999993,0.29,12244.404659472375,0.0
11753.60224411316,20.0,1.09,11753.60224411316,0.0
12515.306309945485,20.000000000000007,-0.05,12515.306309945485,0.0
12488.850532557379,20.0,-0.12,12488.850532557379,0.0
12001.924451055062,19.999999999999993,0.65,12001.924451055062,0.0
13058.516169741022,20.000000000000004,-0.96,13058.516169741022,0.0
12395.104770330954,20.0,-0.06,12395.104770330954,0.0
11713.30664662898,20.000000000000004,-0.08,11713.30664662898,0.0
11595.138614970985,20.000000000000007,0.0,11595.138614970985,0.0
11377.340431930916,19.999999999999993,0.39,11377.340431930916,0.0
9457.599687577624,20.0,0.99,9457.599687577624,0.0
9241.625554056447,20.000000000000007,1.86,9241.625554056447,0.0
7122.5649263961195,20.0,3.48,7122.5649263961195,0.0
5650.248026157414,19.999999999999993,5.56,5650.248026157414,0.0
6004.947961574424,19.999999999999993,5.64,6004.947961574424,0.0
5759.831311245218,20.000000000000004,6.22,5759.831311245218,0.0
7093.176228377144,19.999999999999993,5.47,7093.176228377144,0.0
10050.541169790235,20.000000000000007,3.68,10050.541169790235,0.0
10936.354997636361,20.000000000000004,1.53,10936.354997636361,0.0
11588.167080203457,19.999999999999993,0.19,11588.167080203457,0.0
12126.254635662417,20.0,-0.15,12126.254635662417,0.0
11792.2637137148,19.999999999999996,0.38,11792.2637137148,0.0
11928.479199294132,20.0,0.21,11928.479199294132,0.0
12496.017463335163,20.0,-0.15,12496.017463335163,0.0
12599.880786423273,20.0,-0.35,12599.880786423273,0.0
12710.672587105852,20.0,-0.5,12710.672587105852,0.0
13094.119784112992,20.000000000000007,-1.13,13094.119784112992,0.0
13487.720218979483,19.999999999999993,-1.82,13487.720218979483,0.0
13833.745696949738,19.999999999999996,-2.44,13833.745696949738,0.0
13908.313850418537,20.0,-2.62,13908.313850418537,0.0
13677.842139365697,19.999999999999996,-2.27,13677.842139365697,0.0
12246.48211783357,19.999999999999993,-1.23,12246.48211783357,0.0
12310.145363520085,20.0,-1.35,12310.145363520085,0.0
13174.520868129859,20.0,-2.84,13174.520868129859,0.0
11208.881629790687,20.000000000000007,-2.39,11208.881629790687,0.0
10512.185072189839,20.0,-0.31,10512.185072189839,0.0
6947.1850863562595,20.0,3.03,6947.1850863562595,0.0
4943.321991584412,19.999999999999996,4.82,4943.321991584412,0.0
7029.090936863215,20.0,4.98,7029.090936863215,0.0
8272.686102831796,20.0,5.23,8272.686102831796,0.0
6540.592945487427,20.000000000000007,5.2,6540.592945487427,0.0
10090.443247084377,19.999999999999993,3.67,10090.443247084377,0.0
10417.591368683708,20.0,2.42,10417.591368683708,0.0
10845.47659302009,20.0,1.56,10845.47659302009,0.0
11693.180167618328,20.0,0.7,11693.180167618328,0.0
12173.525868652616,19.999999999999993,-0.16,12173.525868652616,0.0
12644.152726881504,20.000000000000004,-1.02,12644.152726881504,0.0
13504.436202335455,20.000000000000004,-1.88,13504.436202335455,0.0
13991.117062140474,20.000000000000007,-2.74,13991.117062140474,0.0
12500.0,17.93510725079777,-3.6,12500.0,0.0
12500.0,16.66681769171263,-4.46,12500.0,0.0
12500.0,15.693118127207345,-5.32,12500.0,0.0
12500.0,14.837732328654614,-6.18,12500.0,0.0
12500.0,14.029863918578833,-7.04,12500.0,0.0
12500.0,13.241079527927933,-7.9,12500.0,0.0
12500.0,12.768486087700053,-8.76,12500.0,0.0
12500.0,12.178957138616301,-9.62,12500.0,0.0
12500.0,11.476077824141164,-10.48,12500.0,0.0
12500.0,15.038196248013563,-5.72,12500.0,0.0
12500.0,16.494543610939047,-4.81,12500.0,0.0
12500.0,17.960716876113004,-3.83,12500.0,0.0
12500.0,19.330859250717985,-2.13,12500.0,0.0
12038.724855524135,20.0,-1.65,12038.724855524135,0.0
11959.338603865039,20.0,-0.66,11959.338603865039,0.0
11911.270774950985,20.000000000000004,-0.98,11911.270774950985,0.0
