Q_HC,T_op,T_ext,Q_H,Q_C
0.0,20.777413448865985,21.8,0.0,0.0
0.0,20.783973926967747,21.0,0.0,0.0
0.0,20.80490781436186,21.0,0.0,0.0
0.0,20.819646156368403,21.2,0.0,0.0
0.0,20.84365517838167,21.0,0.0,0.0
0.0,20.786399057998242,19.0,0.0,0.0
0.0,20.76463075817977,18.8,0.0,0.0
0.0,20.69236291848459,17.0,0.0,0.0
0.0,20.79146610251363,18.0,0.0,0.0
0.0,20.806516549137804,17.8,0.0,0.0
0.0,20.824475129029498,19.0,0.0,0.0
0.0,20.85277406932132,21.0,0.0,0.0
0.0,20.863319128145072,21.2,0.0,0.0
0.0,20.830284678033056,18.0,0.0,0.0
0.0,20.744608185279354,18.0,0.0,0.0
0.0,20.688622577706624,18.2,0.0,0.0
0.0,20.634582671911364,17.0,0.0,0.0
0.0,20.622834902626945,17.0,0.0,0.0
0.0,20.670987438278097,19.2,0.0,0.0
0.0,20.803034151907212,22.0,0.0,0.0
0.0,21.013543603647502,26.0,0.0,0.0
0.0,21.135752406877025,27.2,0.0,0.0
0.0,21.086754826739735,24.0,0.0,0.0
0.0,21.097426176790954,24.0,0.0,0.0
0.0,21.23225427998332,27.0,0.0,0.0
0.0,21.26771082325901,26.0,0.0,0.0
0.0,21.348278976430272,27.0,0.0,0.0
0.0,21.38027526206877,27.0,0.0,0.0
0.0,21.338856642194372,26.0,0.0,0.0
0.0,21.266829103849417,23.0,0.0,0.0
0.0,21.259340298491203,23.0,0.0,0.0
0.0,21.19090378102925,21.0,0.0,0.0
0.0,21.190698094062892,21.0,0.0,0.0
0.0,21.213039620875414,23.0,0.0,0.0
0.0,21.17275217022918,19.0,0.0,0.0
0.0,21.16865730500134,19.0,0.0,0.0
0.0,21.17032895678505,19.2,0.0,0.0
0.0,21.16852243848411,19.0,0.0,0.0
0.0,21.104842737112847,19.0,0.0,0.0
0.0,21.063516944467423,19.4,0.0,0.0
0.0,21.046359370502337,19.0,0.0,0.0
0.0,21.178366876922315,22.0,0.0,0.0
0.0,21.305376377729733,24.6,0.0,0.0
0.0,21.451229692379094,27.0,0.0,0.0
0.0,21.502860276967617,27.0,0.0,0.0
0.0,21.62535959525817,29.0,0.0,0.0
0.0,21.691809229630593,29.0,0.0,0.0
0.0,21.742988777620848,29.0,0.0,0.0
0.0,21.70628707407584,27.0,0.0,0.0
0.0,21.74818741122639,27.0,0.0,0.0
0.0,21.789994364547532,27.0,0.0,0.0
0.0,21.757983563527546,25.6,0.0,0.0
0.0,21.663412372764746,24.0,0.0,0.0
0.0,21.65796099469583,23.0,0.0,0.0
0.0,21.64169411081591,22.4,0.0,0.0
0.0,21.632436960150095,22.0,0.0,0.0
0.0,21.61831194557605,21.0,0.0,0.0
0.0,21.61554983181037,21.2,0.0,0.0
0.0,21.602572906318002,20.0,0.0,0.0
0.0,21.57732692079547,18.0,0.0,0.0
0.0,21.57671696345863,18.4,0.0,0.0
0.0,21.569549956739408,18.0,0.0,0.0
0.0,21.424746872789918,17.0,0.0,0.0
0.0,21.328212783291242,16.6,0.0,0.0
0.0,21.32326440358225,17.0,0.0,0.0
0.0,21.33264495977988,17.0,0.0,0.0
0.0,21.4066453751639,19.8,0.0,0.0
0.0,21.411748411903137,19.0,0.0,0.0
0.0,21.426963903137064,19.0,0.0,0.0
0.0,21.52834320527227,21.2,0.0,0.0
0.0,21.57237869943303,21.0,0.0,0.0
0.0,21.602032714228592,21.0,0.0,0.0
0.0,21.70043384666848,23.2,0.0,0.0
0.0,21.71524929980918,22.0,0.0,0.0
0.0,21.7804030940134,23.0,0.0,0.0
0.0,21.744134871199343,21.8,0.0,0.0
0.0,21.6872842627986,21.0,0.0,0.0
0.0,21.671779569042386,20.0,0.0,0.0
0.0,21.65134271472018,19.6,0.0,0.0
0.0,21.626260700696918,19.0,0.0,0.0
0.0,21.68385653444735,18.0,0.0,0.0
0.0,21.687124836097667,17.6,0.0,0.0
0.0,21.675695453798753,16.8,0.0,0.0
0.0,21.64293408664956,16.0,0.0,0.0
0.0,21.624302286024395,15.6,0.0,0.0
0.0,21.615457152785112,15.8,0.0,0.0
0.0,21.608520135579056,16.0,0.0,0.0
0.0,21.582602624236618,14.6,0.0,0.0
0.0,21.36436516633198,14.0,0.0,0.0
0.0,21.407132676971564,16.0,0.0,0.0
0.0,21.52174388130547,18.4,0.0,0.0
0.0,21.538173303924296,18.0,0.0,0.0
0.0,21.55090994481425,18.0,0.0,0.0
0.0,21.689525746656855,21.0,0.0,0.0
0.0,21.739926487217105,21.0,0.0,0.0
0.0,21.773605762415592,21.0,0.0,0.0
0.0,21.86525323764551,22.8,0.0,0.0
0.0,21.867811690870973,22.0,0.0,0.0
0.0,21.847486118972782,21.0,0.0,0.0
0.0,21.843975386404995,21.0,0.0,0.0
0.0,21.807769658392022,20.0,0.0,0.0
0.0,21.76566981988434,19.0,0.0,0.0
0.0,21.837528285621957,19.4,0.0,0.0
0.0,21.84239423614983,18.0,0.0,0.0
0.0,21.84347241487462,18.0,0.0,0.0
0.0,21.842854766332785,18.6,0.0,0.0
0.0,21.832652022725746,18.0,0.0,0.0
0.0,21.798980726383864,17.0,0.0,0.0
0.0,21.801420657969786,18.2,0.0,0.0
0.0,21.78197302659673,17.0,0.0,0.0
0.0,21.77348438146275,17.0,0.0,0.0
0.0,21.778363210300153,18.0,0.0,0.0
0.0,21.640833840231522,17.0,0.0,0.0
0.0,21.6323700826406,17.0,0.0,0.0
0.0,21.781733778527784,20.4,0.0,0.0
0.0,21.806963419161114,20.0,0.0,0.0
0.0,21.820736700053388,20.0,0.0,0.0
0.0,21.941644977948425,22.6,0.0,0.0
0.0,21.929680844292943,21.0,0.0,0.0
0.0,21.953279114286246,21.0,0.0,0.0
0.0,22.06705129347155,23.4,0.0,0.0
0.0,22.10020661606153,23.2,0.0,0.0
0.0,22.125191948331604,23.0,0.0,0.0
0.0,22.146782239357705,23.4,0.0,0.0
0.0,22.019160965443653,21.0,0.0,0.0
0.0,21.98749216576514,20.0,0.0,0.0
0.0,22.035475171174944,19.8,0.0,0.0
0.0,22.01766193282989,17.0,0.0,0.0
0.0,22.012936899732512,17.0,0.0,0.0
0.0,22.013700284008134,18.0,0.0,0.0
0.0,21.984502095558213,16.0,0.0,0.0
0.0,21.973740832453437,16.0,0.0,0.0
0.0,21.967185484266988,16.2,0.0,0.0
0.0,21.94440980667276,15.0,0.0,0.0
0.0,21.73908055762506,15.0,0.0,0.0
0.0,21.63634300750833,15.0,0.0,0.0
0.0,21.609069597638758,15.0,0.0,0.0
0.0,21.665998073848556,16.0,0.0,0.0
0.0,21.764022583678656,18.8,0.0,0.0
0.0,21.754640161814166,18.0,0.0,0.0
0.0,21.78362340643764,18.8,0.0,0.0
0.0,21.877123680122416,20.8,0.0,0.0
0.0,21.888919840026915,20.0,0.0,0.0
0.0,21.946936508974588,21.0,0.0,0.0
0.0,21.985010895185148,21.4,0.0,0.0
0.0,22.054188062315166,22.0,0.0,0.0
0.0,22.09236710877759,22.0,0.0,0.0
0.0,22.09752976552371,22.0,0.0,0.0
0.0,22.028956004850926,21.0,0.0,0.0
0.0,22.017148089444596,20.0,0.0,0.0
0.0,21.99682213066438,19.6,0.0,0.0
0.0,21.931213248630918,18.0,0.0,0.0
0.0,22.025189307074918,18.0,0.0,0.0
0.0,22.052711274037172,19.0,0.0,0.0
0.0,22.044208965687396,18.0,0.0,0.0
0.0,22.040272653383404,18.0,0.0,0.0
0.0,22.0360092891951,18.0,0.0,0.0
0.0,22.019300791711327,17.0,0.0,0.0
0.0,21.870645096775228,17.0,0.0,0.0
0.0,21.801734856157335,17.4,0.0,0.0
0.0,21.77081712191465,17.0,0.0,0.0
0.0,21.76087889253283,17.0,0.0,0.0
0.0,21.806426453115723,19.2,0.0,0.0
0.0,21.85615138556277,20.0,0.0,0.0
0.0,21.9232745030879,21.0,0.0,0.0
0.0,21.929157804258093,20.4,0.0,0.0
0.0,22.01792752988093,22.0,0.0,0.0
0.0,22.052975482884047,22.0,0.0,0.0
0.0,22.150327307024515,23.8,0.0,0.0
0.0,22.168834091993897,23.0,0.0,0.0
0.0,22.19135467266475,23.0,0.0,0.0
0.0,22.168793446235835,22.2,0.0,0.0
0.0,22.17257453862995,22.0,0.0,0.0
0.0,22.18967106477586,22.0,0.0,0.0
0.0,22.1860360093187,21.8,0.0,0.0
0.0,22.160561186971975,21.0,0.0,0.0
0.0,22.19317919526533,21.0,0.0,0.0
0.0,22.199739810133266,21.2,0.0,0.0
0.0,22.187997018200853,20.0,0.0,0.0
0.0,22.18538924045145,19.9,0.0,0.0
0.0,22.183316754244473,19.8,0.0,0.0
0.0,22.16021390301923,18.0,0.0,0.0
0.0,22.036047990797023,18.0,0.0,0.0
0.0,22.00667040338684,19.2,0.0,0.0
0.0,21.956527694848486,18.0,0.0,0.0
0.0,21.98176813513576,19.0,0.0,0.0
0.0,22.009471530377386,20.6,0.0,0.0
0.0,22.076153498032532,22.0,0.0,0.0
0.0,22.145810067395836,23.0,0.0,0.0
0.0,22.190454180390958,23.4,0.0,0.0
0.0,22.17215228812512,22.0,0.0,0.0
0.0,22.185698584756118,22.0,0.0,0.0
0.0,22.235667718125626,23.0,0.0,0.0
0.0,22.239752827866322,22.0,0.0,0.0
0.0,22.30444889019924,23.3,0.0,0.0
0.0,22.37064924836296,24.6,0.0,0.0
0.0,22.356191456286474,23.0,0.0,0.0
0.0,22.283857719112703,21.0,0.0,0.0
0.0,22.25958545532111,20.8,0.0,0.0
0.0,22.226803473853895,20.0,0.0,0.0
0.0,22.27240314435785,19.0,0.0,0.0
0.0,22.27570085755291,18.8,0.0,0.0
0.0,22.26491282303887,18.0,0.0,0.0
0.0,22.247693170699286,17.0,0.0,0.0
0.0,22.239936701858994,17.0,0.0,0.0
0.0,22.233095437299774,17.0,0.0,0.0
0.0,22.040295372802348,16.0,0.0,0.0
0.0,21.95176787175678,16.2,0.0,0.0
0.0,21.882154804286724,15.0,0.0,0.0
0.0,21.898647203012878,16.0,0.0,0.0
0.0,22.00195665898252,19.6,0.0,0.0
0.0,21.96645074611532,18.0,0.0,0.0
0.0,22.005798764902273,19.0,0.0,0.0
0.0,22.101670945618586,21.2,0.0,0.0
0.0,22.091465847758485,20.0,0.0,0.0
0.0,22.13524435877626,21.0,0.0,0.0
0.0,22.214691178913363,22.8,0.0,0.0
0.0,22.235510654008436,22.0,0.0,0.0
0.0,22.29762379501648,23.0,0.0,0.0
0.0,22.34038186937827,23.6,0.0,0.0
0.0,22.317857136454613,22.0,0.0,0.0
0.0,22.284152129249577,21.0,0.0,0.0
0.0,22.27567179998601,21.0,0.0,0.0
0.0,22.239165634940406,20.0,0.0,0.0
0.0,22.284437559814627,19.0,0.0,0.0
0.0,22.275446902095357,17.8,0.0,0.0
0.0,22.261622752677756,17.0,0.0,0.0
0.0,22.254595371779967,17.0,0.0,0.0
0.0,22.2678574327836,18.6,0.0,0.0
0.0,22.246812492940762,17.0,0.0,0.0
0.0,22.091978367810288,17.0,0.0,0.0
0.0,22.029291085121784,17.6,0.0,0.0
0.0,21.99215761422826,17.0,0.0,0.0
0.0,21.981002580257893,17.0,0.0,0.0
0.0,22.010560552957767,18.8,0.0,0.0
0.0,21.993086361127727,18.0,0.0,0.0
0.0,22.041401620393174,19.0,0.0,0.0
0.0,22.164054660755692,21.6,0.0,0.0
0.0,22.192542879501183,21.0,0.0,0.0
0.0,22.25281614563653,22.0,0.0,0.0
0.0,22.292953298142784,22.4,0.0,0.0
0.0,22.278013766985794,21.0,0.0,0.0
0.0,22.288750614567924,21.0,0.0,0.0
0.0,22.352578528883843,22.6,0.0,0.0
0.0,22.292197504442328,20.0,0.0,0.0
0.0,22.28183455495453,19.9,0.0,0.0
0.0,22.2712790931649,19.8,0.0,0.0
0.0,22.200241635093004,18.0,0.0,0.0
0.0,22.300225533986783,18.0,0.0,0.0
0.0,22.31704469984202,18.0,0.0,0.0
0.0,22.305861708567583,17.0,0.0,0.0
0.0,22.28287195024561,17.0,0.0,0.0
0.0,22.276169628501663,17.4,0.0,0.0
0.0,22.263719695853887,17.0,0.0,0.0
0.0,22.25530412799411,17.0,0.0,0.0
0.0,22.252251460775504,17.4,0.0,0.0
0.0,22.10684177923734,17.0,0.0,0.0
0.0,22.120220907951797,18.0,0.0,0.0
0.0,22.238694794759677,21.0,0.0,0.0
0.0,22.289680058671415,21.0,0.0,0.0
0.0,22.380243941517524,22.5,0.0,0.0
0.0,22.479734038529656,24.0,0.0,0.0
0.0,22.52933205303497,24.0,0.0,0.0
0.0,22.5663738679215,24.0,0.0,0.0
0.0,22.608615942183903,24.4,0.0,0.0
0.0,22.54333153798307,22.0,0.0,0.0
0.0,22.570528268758785,22.5,0.0,0.0
0.0,22.594391271621063,23.0,0.0,0.0
0.0,22.543250788563448,23.0,0.0,0.0
0.0,22.503218725887216,21.0,0.0,0.0
0.0,22.53410207541394,20.4,0.0,0.0
0.0,22.547284746988268,20.4,0.0,0.0
0.0,22.53358514255941,19.0,0.0,0.0
0.0,22.543960833750546,20.6,0.0,0.0
0.0,22.524595710106325,19.0,0.0,0.0
0.0,22.502764880795155,19.0,0.0,0.0
0.0,22.506146016703337,20.0,0.0,0.0
0.0,22.46656702250131,17.0,0.0,0.0
0.0,22.46678528875301,18.0,0.0,0.0
0.0,22.450521059785363,17.2,0.0,0.0
0.0,22.2998791333004,17.0,0.0,0.0
0.0,22.37232768991353,19.0,0.0,0.0
0.0,22.485718948984463,21.2,0.0,0.0
0.0,22.51284662384556,21.0,0.0,0.0
0.0,22.57267377318237,22.0,0.0,0.0
0.0,22.659581583868473,23.2,0.0,0.0
0.0,22.69348015396263,23.0,0.0,0.0
0.0,22.76395450645045,24.0,0.0,0.0
0.0,22.865838946338556,25.8,0.0,0.0
0.0,22.840219032392312,24.0,0.0,0.0
0.0,22.823337601268154,23.0,0.0,0.0
0.0,22.7732936185322,21.8,0.0,0.0
0.0,22.71992057280565,21.0,0.0,0.0
0.0,22.730614072331736,21.0,0.0,0.0
0.0,22.785220274491785,21.2,0.0,0.0
0.0,22.78956944629268,20.0,0.0,0.0
0.0,22.779493463457904,19.0,0.0,0.0
0.0,22.777608895820357,19.6,0.0,0.0
0.0,22.767177493772845,19.0,0.0,0.0
0.0,22.762810400056267,19.0,0.0,0.0
0.0,22.764023776310005,19.4,0.0,0.0
0.0,22.756776622260176,19.0,0.0,0.0
0.0,22.60669624085432,18.0,0.0,0.0
0.0,22.53178517003841,18.2,0.0,0.0
0.0,22.509077852597883,18.0,0.0,0.0
0.0,22.53454442818578,18.0,0.0,0.0
0.0,22.627924469911797,20.8,0.0,0.0
0.0,22.65943053580873,21.0,0.0,0.0
0.0,22.71135722832104,22.0,0.0,0.0
0.0,22.80817927507905,23.8,0.0,0.0
0.0,22.860196010100765,23.9,0.0,0.0
0.0,22.896888956856024,24.0,0.0,0.0
0.0,22.92571574527723,24.2,0.0,0.0
0.0,22.96405165159959,24.0,0.0,0.0
0.0,22.960144280274,23.0,0.0,0.0
0.0,22.958381436089198,23.0,0.0,0.0
0.0,22.917512542796317,23.0,0.0,0.0
0.0,22.92236168146448,22.0,0.0,0.0
0.0,22.88626010382562,21.0,0.0,0.0
0.0,22.842359363821508,20.0,0.0,0.0
0.0,22.91354069031386,20.0,0.0,0.0
0.0,22.841920960552226,13.3,0.0,0.0
0.0,22.87999824197081,18.0,0.0,0.0
0.0,22.878257674119794,18.0,0.0,0.0
0.0,22.895532596279008,19.8,0.0,0.0
0.0,22.885601734644403,19.0,0.0,0.0
0.0,22.692165681193664,17.0,0.0,0.0
0.0,22.5583071145409,16.0,0.0,0.0
0.0,22.56486616883518,17.0,0.0,0.0
0.0,22.67156214190583,19.0,0.0,0.0
0.0,22.75870052351887,21.2,0.0,0.0
0.0,22.73602741650612,20.0,0.0,0.0
0.0,22.7742281272474,21.0,0.0,0.0
0.0,22.88705314587787,23.4,0.0,0.0
0.0,22.882636288537775,22.0,0.0,0.0
0.0,22.899323302405826,22.0,0.0,0.0
0.0,23.04075296984786,25.4,0.0,0.0
0.0,23.10363713985931,25.2,0.0,0.0
0.0,23.141456341261847,25.0,0.0,0.0
0.0,23.11637553429619,24.0,0.0,0.0
0.0,23.03144275834217,23.0,0.0,0.0
0.0,23.065858200193354,23.0,0.0,0.0
0.0,23.037509576376163,22.0,0.0,0.0
0.0,22.977677734315762,20.5,0.0,0.0
0.0,23.017799616384565,19.0,0.0,0.0
0.0,23.026356761235633,19.4,0.0,0.0
0.0,23.008035032792975,18.0,0.0,0.0
0.0,23.00188523292097,18.1,0.0,0.0
0.0,22.996757796153442,18.2,0.0,0.0
0.0,22.988324295717042,18.0,0.0,0.0
0.0,22.841174682956115,18.0,0.0,0.0
0.0,22.74903291986375,17.8,0.0,0.0
0.0,22.697440705438144,17.0,0.0,0.0
0.0,22.792237744129967,19.0,0.0,0.0
0.0,22.876025556522464,21.2,0.0,0.0
0.0,22.891430511433704,21.0,0.0,0.0
0.0,22.90029490595996,21.0,0.0,0.0
0.0,23.024292428406586,23.8,0.0,0.0
0.0,23.05705749667644,23.0,0.0,0.0
0.0,23.141396770467594,24.4,0.0,0.0
0.0,23.223003149305946,25.8,0.0,0.0
0.0,23.294165984012153,26.0,0.0,0.0
0.0,23.334054872180307,25.9,0.0,0.0
0.0,23.341631996116163,25.8,0.0,0.0
0.0,23.196080049635626,23.0,0.0,0.0
0.0,23.21278734773802,22.9,0.0,0.0
0.0,23.215137279845436,22.8,0.0,0.0
0.0,23.150980739874548,21.0,0.0,0.0
0.0,23.200627599756274,21.0,0.0,0.0
0.0,23.219476987859508,22.0,0.0,0.0
0.0,23.211429244911727,21.0,0.0,0.0
0.0,23.21028313645766,21.0,0.0,0.0
0.0,23.20446553820439,20.6,0.0,0.0
0.0,23.18260523560565,19.0,0.0,0.0
0.0,23.057129344231814,19.0,0.0,0.0
0.0,22.97984800329443,19.0,0.0,0.0
0.0,22.965337733351326,19.0,0.0,0.0
0.0,23.033079341904283,20.0,0.0,0.0
0.0,23.106758125271135,22.0,0.0,0.0
0.0,23.127985117504394,22.0,0.0,0.0
0.0,23.13971351445711,22.0,0.0,0.0
0.0,23.242527196840637,24.2,0.0,0.0
0.0,23.28315761608134,24.0,0.0,0.0
0.0,23.312700661996693,24.0,0.0,0.0
0.0,23.378278757071918,25.2,0.0,0.0
0.0,23.386169227205045,24.0,0.0,0.0
0.0,23.414394264804542,24.0,0.0,0.0
0.0,23.470893187521227,25.2,0.0,0.0
0.0,23.396293031956667,24.0,0.0,0.0
0.0,23.394230534292397,23.0,0.0,0.0
0.0,23.35787395301011,22.0,0.0,0.0
0.0,23.314865535833263,21.0,0.0,0.0
0.0,23.372802417335464,21.0,0.0,0.0
0.0,23.391017431046635,21.8,0.0,0.0
0.0,23.384984083467124,21.0,0.0,0.0
0.0,23.383767767738146,21.0,0.0,0.0
0.0,23.3850546472364,21.2,0.0,0.0
0.0,23.369684125765012,20.0,0.0,0.0
0.0,23.229218137066965,19.0,0.0,0.0
0.0,23.15715991812195,19.2,0.0,0.0
0.0,23.13580147267573,19.0,0.0,0.0
0.0,23.162475363121896,19.0,0.0,0.0
0.0,23.239484399084567,21.4,0.0,0.0
0.0,23.244407747591005,21.0,0.0,0.0
0.0,23.289394118189616,22.0,0.0,0.0
0.0,23.312130503471636,22.0,0.0,0.0
0.0,23.340309383695846,22.0,0.0,0.0
0.0,23.400375776013753,23.0,0.0,0.0
0.0,23.484778357122227,24.6,0.0,0.0
0.0,23.518713387420767,24.0,0.0,0.0
0.0,23.55206712806029,24.0,0.0,0.0
0.0,23.52988465085997,23.2,0.0,0.0
0.0,23.45166440018088,22.6,0.0,0.0
0.0,23.465339997733132,22.0,0.0,0.0
0.0,23.453531826205378,21.6,0.0,0.0
0.0,23.390755433685143,20.0,0.0,0.0
0.0,23.459537159793868,19.0,0.0,0.0
0.0,23.47876431864526,19.8,0.0,0.0
0.0,23.48085425499808,19.9,0.0,0.0
0.0,23.462807965884775,20.0,0.0,0.0
0.0,23.454395561378558,20.0,0.0,0.0
0.0,23.436212284644746,19.0,0.0,0.0
0.0,23.41549131374258,18.0,0.0,0.0
0.0,23.417302995994785,19.0,0.0,0.0
0.0,23.221466030162276,17.0,0.0,0.0
0.0,23.279580033745944,19.0,0.0,0.0
0.0,23.384323512200808,21.2,0.0,0.0
0.0,23.45027678332442,22.0,0.0,0.0
0.0,23.477088192647045,22.0,0.0,0.0
0.0,23.557388483043233,23.2,0.0,0.0
0.0,23.5453409988801,22.0,0.0,0.0
0.0,23.60461753105242,23.0,0.0,0.0
0.0,23.708297004022544,25.0,0.0,0.0
0.0,23.708076632893146,24.0,0.0,0.0
0.0,23.811324137950642,26.0,0.0,0.0
0.0,23.836944181466432,26.0,0.0,0.0
0.0,23.61713671978547,22.0,0.0,0.0
0.0,23.584260772792277,21.0,0.0,0.0
0.0,23.64340019552771,20.4,0.0,0.0
0.0,23.644105449939403,19.0,0.0,0.0
0.0,23.65451295400233,20.0,0.0,0.0
0.0,23.637070538649276,19.2,0.0,0.0
0.0,23.639387952741295,20.0,0.0,0.0
0.0,23.6187823447436,20.0,0.0,0.0
0.0,23.57725863438783,17.4,0.0,0.0
0.0,23.594503082689094,20.0,0.0,0.0
0.0,23.541482724734372,16.0,0.0,0.0
0.0,23.528565259954284,16.4,0.0,0.0
0.0,23.314649887511816,16.0,0.0,0.0
0.0,23.350220403333132,18.0,0.0,0.0
0.0,23.426046143061598,20.0,0.0,0.0
0.0,23.49480532535796,21.0,0.0,0.0
0.0,23.52732132068058,21.0,0.0,0.0
0.0,23.582353253089924,21.8,0.0,0.0
0.0,23.544988106963793,20.0,0.0,0.0
0.0,23.58188081750756,21.0,0.0,0.0
0.0,23.628140737506808,22.0,0.0,0.0
0.0,23.606915413670617,21.0,0.0,0.0
0.0,23.615941320225804,21.0,0.0,0.0
0.0,23.621871496325518,21.2,0.0,0.0
0.0,23.60036230667367,21.0,0.0,0.0
0.0,23.614271220560372,21.0,0.0,0.0
0.0,23.675441627439476,19.8,0.0,0.0
0.0,23.684318642401994,19.0,0.0,0.0
0.0,23.683810307668743,19.0,0.0,0.0
0.0,23.688473260957387,20.2,0.0,0.0
0.0,23.670505281990152,19.0,0.0,0.0
0.0,23.650932977532868,18.0,0.0,0.0
0.0,23.65629310927656,19.2,0.0,0.0
0.0,23.636925661663156,18.0,0.0,0.0
0.0,23.46989284219044,18.0,0.0,0.0
0.0,23.379182453006344,18.0,0.0,0.0
0.0,23.317844739139385,17.0,0.0,0.0
0.0,23.298345746304655,17.0,0.0,0.0
0.0,23.31469100656865,18.6,0.0,0.0
0.0,23.25502864674301,17.0,0.0,0.0
0.0,23.243471967521987,17.0,0.0,0.0
0.0,23.304752104832538,18.8,0.0,0.0
0.0,23.254438216666056,17.0,0.0,0.0
0.0,23.24015270544389,17.0,0.0,0.0
0.0,23.200459512564322,16.4,0.0,0.0
0.0,23.188994211703175,16.0,0.0,0.0
0.0,23.184691257303122,16.0,0.0,0.0
0.0,23.152200771507474,15.6,0.0,0.0
0.0,23.13133772380185,15.0,0.0,0.0
0.0,23.112393957155,15.0,0.0,0.0
0.0,23.121422492624387,15.8,0.0,0.0
0.0,23.081239048596764,15.0,0.0,0.0
0.0,23.27249593273917,14.0,0.0,0.0
0.0,23.325589169964385,15.6,0.0,0.0
0.0,23.307997735884815,14.0,0.0,0.0
0.0,23.29437254769622,14.0,0.0,0.0
0.0,23.301599767978352,15.8,0.0,0.0
0.0,23.269736572021408,14.0,0.0,0.0
0.0,22.996585277435102,14.0,0.0,0.0
0.0,22.942779340825147,15.8,0.0,0.0
0.0,22.966429647980483,16.9,0.0,0.0
0.0,23.0233266671506,18.1,0.0,0.0
0.0,23.04988042209569,19.2,0.0,0.0
0.0,23.05804722382868,19.0,0.0,0.0
0.0,23.107303965874173,20.0,0.0,0.0
0.0,23.231626547575104,22.6,0.0,0.0
0.0,23.260054060013694,22.0,0.0,0.0
0.0,23.321954806453203,23.0,0.0,0.0
0.0,23.408140507756578,24.6,0.0,0.0
0.0,23.44261572196197,24.0,0.0,0.0
0.0,23.399039874713132,22.2,0.0,0.0
0.0,23.500365403729496,25.0,0.0,0.0
0.0,23.455487386103385,24.0,0.0,0.0
0.0,23.447305385799012,23.0,0.0,0.0
0.0,23.419151692306976,22.2,0.0,0.0
0.0,23.33076966550405,20.0,0.0,0.0
0.0,23.404400149492943,20.0,0.0,0.0
0.0,23.397846722889167,18.6,0.0,0.0
0.0,23.386260427839133,18.0,0.0,0.0
0.0,23.366319227002556,17.0,0.0,0.0
0.0,23.365536782005563,17.8,0.0,0.0
0.0,23.34842120201537,17.0,0.0,0.0
0.0,23.161065562282687,17.0,0.0,0.0
0.0,23.032383116407264,16.2,0.0,0.0
0.0,22.992111815234857,16.0,0.0,0.0
0.0,23.046550675607627,17.0,0.0,0.0
0.0,23.10854413823813,19.0,0.0,0.0
0.0,23.160256067017613,20.0,0.0,0.0
0.0,23.2127592334468,21.0,0.0,0.0
0.0,23.28999591840453,22.4,0.0,0.0
0.0,23.27578347056666,21.0,0.0,0.0
0.0,23.327218623433424,22.0,0.0,0.0
0.0,23.448444285029193,24.6,0.0,0.0
0.0,23.49418837920279,24.0,0.0,0.0
0.0,23.529107989606935,24.0,0.0,0.0
0.0,23.525606708084503,23.6,0.0,0.0
0.0,23.458853709242355,23.0,0.0,0.0
0.0,23.450081838255315,22.0,0.0,0.0
0.0,23.40283808815431,20.8,0.0,0.0
0.0,23.32283905752461,19.0,0.0,0.0
0.0,23.4232549043587,19.0,0.0,0.0
0.0,23.451543481244826,20.0,0.0,0.0
0.0,23.430002066698133,18.0,0.0,0.0
0.0,23.42181180297696,18.0,0.0,0.0
0.0,23.404172568451127,17.2,0.0,0.0
0.0,23.39396099151611,17.2,0.0,0.0
0.0,23.231049556160613,17.7,0.0,0.0
0.0,23.160091578846135,18.2,0.0,0.0
0.0,23.05775646918906,16.0,0.0,0.0
0.0,23.139269359057078,18.0,0.0,0.0
0.0,23.21632295270548,20.2,0.0,0.0
0.0,23.26586774684884,21.0,0.0,0.0
0.0,23.280753303808126,21.0,0.0,0.0
0.0,23.366009075015377,22.8,0.0,0.0
0.0,23.3770010537299,22.0,0.0,0.0
0.0,23.4293834785765,23.0,0.0,0.0
0.0,23.4447013878301,22.8,0.0,0.0
0.0,23.49918046748195,23.0,0.0,0.0
0.0,23.53437952324129,23.0,0.0,0.0
0.0,23.516453875371134,22.4,0.0,0.0
0.0,23.509809658994406,22.0,0.0,0.0
0.0,23.489732507993484,21.0,0.0,0.0
0.0,23.442385470325213,20.0,0.0,0.0
0.0,23.392093312287358,19.0,0.0,0.0
0.0,23.500804010598294,19.0,0.0,0.0
0.0,23.511702847414092,18.4,0.0,0.0
0.0,23.505659539199137,18.0,0.0,0.0
0.0,23.51163449041855,19.0,0.0,0.0
0.0,23.492925692259405,17.8,0.0,0.0
0.0,23.47426602280551,17.0,0.0,0.0
0.0,23.243700592073466,16.0,0.0,0.0
0.0,23.182326672153316,17.2,0.0,0.0
0.0,23.196783358242147,18.0,0.0,0.0
0.0,23.25733505841705,19.0,0.0,0.0
0.0,23.33506760508107,21.2,0.0,0.0
0.0,23.351838143777847,21.0,0.0,0.0
0.0,23.40275904269549,22.0,0.0,0.0
0.0,23.505472018542232,23.8,0.0,0.0
0.0,23.525936201979764,23.0,0.0,0.0
0.0,23.543589170581875,23.0,0.0,0.0
0.0,23.536220172317773,22.6,0.0,0.0
0.0,23.583248660587827,23.0,0.0,0.0
0.0,23.616240542682075,23.0,0.0,0.0
0.0,23.624021280137015,23.0,0.0,0.0
0.0,23.606790615521412,23.0,0.0,0.0
0.0,23.594957054877483,22.0,0.0,0.0
