Q_HC,T_op,T_ext,Q_H,Q_C
0.0,21.99136185044026,20.8,0.0,0.0
0.0,21.958929441910012,20.0,0.0,0.0
0.0,21.99861415268018,19.0,0.0,0.0
0.0,22.0010160451217,18.8,0.0,0.0
0.0,21.990949125946614,18.0,0.0,0.0
0.0,21.97524335347387,17.0,0.0,0.0
0.0,21.969183356407992,17.0,0.0,0.0
0.0,21.96412245936788,17.0,0.0,0.0
0.0,21.780197375940556,16.0,0.0,0.0
0.0,21.69566213448902,16.2,0.0,0.0
0.0,21.62934207516379,15.0,0.0,0.0
0.0,21.64831984682563,16.0,0.0,0.0
0.0,21.752235181033033,19.6,0.0,0.0
0.0,21.717462976853035,18.0,0.0,0.0
0.0,21.757016380871686,19.0,0.0,0.0
0.0,21.85220424207415,21.2,0.0,0.0
0.0,21.84154859380665,20.0,0.0,0.0
0.0,21.884442525451863,21.0,0.0,0.0
0.0,21.96229272946502,22.8,0.0,0.0
0.0,21.98157259476217,22.0,0.0,0.0
0.0,22.04145874123678,23.0,0.0,0.0
0.0,22.08045314367481,23.6,0.0,0.0
0.0,22.049221456064107,22.0,0.0,0.0
0.0,22.01407855408893,21.0,0.0,0.0
0.0,22.005484621932126,21.0,0.0,0.0
0.0,21.969490622480162,20.0,0.0,0.0
0.0,22.008967167472385,19.0,0.0,0.0
0.0,21.999640630666544,17.8,0.0,0.0
0.0,21.98715416148645,17.0,0.0,0.0
0.0,21.981882174783056,17.0,0.0,0.0
0.0,21.996414344982924,18.6,0.0,0.0
0.0,21.977261335331306,17.0,0.0,0.0
0.0,21.831099297937826,17.0,0.0,0.0
0.0,21.771987437331816,17.6,0.0,0.0
0.0,21.737459515187574,17.0,0.0,0.0
0.0,21.728435659591536,17.0,0.0,0.0
0.0,21.758954398977885,18.8,0.0,0.0
0.0,21.742217768088917,18.0,0.0,0.0
0.0,21.790533037243,19.0,0.0,0.0
0.0,21.911899024152664,21.6,0.0,0.0
0.0,21.938827876717085,21.0,0.0,0.0
0.0,21.996790897813888,22.0,0.0,0.0
0.0,22.03407317776113,22.4,0.0,0.0
0.0,22.01695272863509,21.0,0.0,0.0
0.0,22.025680971566345,21.0,0.0,0.0
0.0,22.08632172856784,22.6,0.0,0.0
0.0,22.01791724799478,20.0,0.0,0.0
0.0,22.006584501754126,19.9,0.0,0.0
0.0,21.99645186305829,19.8,0.0,0.0
0.0,21.926783096342355,18.0,0.0,0.0
0.0,22.021388366270717,18.0,0.0,0.0
0.0,22.037882715532618,18.0,0.0,0.0
0.0,22.028092433032015,17.0,0.0,0.0
0.0,22.006915054521805,17.0,0.0,0.0
0.0,22.00201263802854,17.4,0.0,0.0
0.0,21.99157307048189,17.0,0.0,0.0
0.0,21.985232657564744,17.0,0.0,0.0
0.0,21.98414809149561,17.4,0.0,0.0
0.0,21.847502443280106,17.0,0.0,0.0
0.0,21.86389732940808,18.0,0.0,0.0
0.0,21.982542185656566,21.0,0.0,0.0
0.0,22.032498324918006,21.0,0.0,0.0
0.0,22.120917213555796,22.5,0.0,0.0
0.0,22.217559959319534,24.0,0.0,0.0
0.0,22.26350725176551,24.0,0.0,0.0
0.0,22.296301819068425,24.0,0.0,0.0
0.0,22.33385547734398,24.4,0.0,0.0
0.0,22.26466614043604,22.0,0.0,0.0
0.0,22.287899760383006,22.5,0.0,0.0
0.0,22.307903134543537,23.0,0.0,0.0
0.0,22.256595755654665,23.0,0.0,0.0
0.0,22.216258467899728,21.0,0.0,0.0
0.0,22.24015750650084,20.4,0.0,0.0
0.0,22.251688484244326,20.4,0.0,0.0
0.0,22.23827017206851,19.0,0.0,0.0
0.0,22.24874226653747,20.6,0.0,0.0
0.0,22.230167120397724,19.0,0.0,0.0
0.0,22.209240346580856,19.0,0.0,0.0
0.0,22.21319175524072,20.0,0.0,0.0
0.0,22.175354933034743,17.0,0.0,0.0
0.0,22.17708584053787,18.0,0.0,0.0
0.0,22.16267971188407,17.2,0.0,0.0
0.0,22.02115885083493,17.0,0.0,0.0
0.0,22.095689702850468,19.0,0.0,0.0
0.0,22.20810343478564,21.2,0.0,0.0
0.0,22.233556324922656,21.0,0.0,0.0
0.0,22.29124375142632,22.0,0.0,0.0
0.0,22.37542110397304,23.2,0.0,0.0
0.0,22.406099725094293,23.0,0.0,0.0
0.0,22.472371086225515,24.0,0.0,0.0
0.0,22.568901623030385,25.8,0.0,0.0
0.0,22.53868840580669,24.0,0.0,0.0
0.0,22.517793482251953,23.0,0.0,0.0
0.0,22.463809217377445,21.8,0.0,0.0
0.0,22.398574714671426,21.0,0.0,0.0
0.0,22.406112844353842,21.0,0.0,0.0
0.0,22.451723624845926,21.2,0.0,0.0
0.0,22.45385310227934,20.0,0.0,0.0
0.0,22.443647726077764,19.0,0.0,0.0
0.0,22.441916536161134,19.6,0.0,0.0
0.0,22.432018161248408,19.0,0.0,0.0
0.0,22.428285081856263,19.0,0.0,0.0
0.0,22.430039330396795,19.4,0.0,0.0
0.0,22.423523882388785,19.0,0.0,0.0
0.0,22.282978654773103,18.0,0.0,0.0
0.0,22.21150021021418,18.2,0.0,0.0
0.0,22.190810990512887,18.0,0.0,0.0
0.0,22.21693981950436,18.0,0.0,0.0
0.0,22.308943591430076,20.8,0.0,0.0
0.0,22.338498191424243,21.0,0.0,0.0
0.0,22.388134400532728,22.0,0.0,0.0
0.0,22.482152941480358,23.8,0.0,0.0
0.0,22.5305794365129,23.9,0.0,0.0
0.0,22.562984295395076,24.0,0.0,0.0
0.0,22.58703921882607,24.2,0.0,0.0
0.0,22.62058313526417,24.0,0.0,0.0
0.0,22.61224132994988,23.0,0.0,0.0
0.0,22.606474803579943,23.0,0.0,0.0
0.0,22.565390960338874,23.0,0.0,0.0
0.0,22.569489450306172,22.0,0.0,0.0
0.0,22.533363150679513,21.0,0.0,0.0
0.0,22.489941913659425,20.0,0.0,0.0
0.0,22.552691983259727,20.0,0.0,0.0
0.0,22.481782145585893,13.3,0.0,0.0
0.0,22.52074258916919,18.0,0.0,0.0
0.0,22.520246242709955,18.0,0.0,0.0
0.0,22.538191386656948,19.8,0.0,0.0
0.0,22.529230991349,19.0,0.0,0.0
0.0,22.346557812270007,17.0,0.0,0.0
0.0,22.21741237639652,16.0,0.0,0.0
0.0,22.2267638052448,17.0,0.0,0.0
0.0,22.334077990882225,19.0,0.0,0.0
0.0,22.419974853422627,21.2,0.0,0.0
0.0,22.39597917084377,20.0,0.0,0.0
0.0,22.4325617956685,21.0,0.0,0.0
0.0,22.543082606377745,23.4,0.0,0.0
0.0,22.53610138613999,22.0,0.0,0.0
0.0,22.54962011554513,22.0,0.0,0.0
0.0,22.686314038439118,25.4,0.0,0.0
0.0,22.74431237972943,25.2,0.0,0.0
0.0,22.777119249275433,25.0,0.0,0.0
0.0,22.748167233495238,24.0,0.0,0.0
0.0,22.66320528221629,23.0,0.0,0.0
0.0,22.696687720128978,23.0,0.0,0.0
0.0,22.66809713143052,22.0,0.0,0.0
0.0,22.608700874145846,20.5,0.0,0.0
0.0,22.640491444059144,19.0,0.0,0.0
0.0,22.64746583161153,19.4,0.0,0.0
0.0,22.629893496829254,18.0,0.0,0.0
0.0,22.62500787249396,18.1,0.0,0.0
0.0,22.621280530107036,18.2,0.0,0.0
0.0,22.61440194722097,18.0,0.0,0.0
0.0,22.478293196636997,18.0,0.0,0.0
0.0,22.39040421421459,17.8,0.0,0.0
0.0,22.341688586889816,17.0,0.0,0.0
0.0,22.43721884313619,19.0,0.0,0.0
0.0,22.519890384951637,21.2,0.0,0.0
0.0,22.53372270029765,21.0,0.0,0.0
0.0,22.54105338804751,21.0,0.0,0.0
0.0,22.662657972775683,23.8,0.0,0.0
0.0,22.692363482280395,23.0,0.0,0.0
0.0,22.772807577363302,24.4,0.0,0.0
0.0,22.85020508023084,25.8,0.0,0.0
0.0,22.916435692392547,26.0,0.0,0.0
0.0,22.951378449840533,25.9,0.0,0.0
0.0,22.95427202063264,25.8,0.0,0.0
0.0,22.80880298684587,23.0,0.0,0.0
0.0,22.824694142226754,22.9,0.0,0.0
0.0,22.8265442063877,22.8,0.0,0.0
0.0,22.762643319093872,21.0,0.0,0.0
0.0,22.802669757684466,21.0,0.0,0.0
0.0,22.81871037641548,22.0,0.0,0.0
0.0,22.810068025834617,21.0,0.0,0.0
0.0,22.80886016871289,21.0,0.0,0.0
0.0,22.8032981608956,20.6,0.0,0.0
0.0,22.782404175928846,19.0,0.0,0.0
0.0,22.668137994448593,19.0,0.0,0.0
0.0,22.594716793222847,19.0,0.0,0.0
0.0,22.582251179570786,19.0,0.0,0.0
0.0,22.65019988629833,20.0,0.0,0.0
0.0,22.72229352550523,22.0,0.0,0.0
0.0,22.74145534213845,22.0,0.0,0.0
0.0,22.751161183531863,22.0,0.0,0.0
0.0,22.85132810632288,24.2,0.0,0.0
0.0,22.888638152672023,24.0,0.0,0.0
0.0,22.914209791857523,24.0,0.0,0.0
0.0,22.97495604383976,25.2,0.0,0.0
0.0,22.978333713491725,24.0,0.0,0.0
0.0,23.002039073581308,24.0,0.0,0.0
0.0,23.05413685277484,25.2,0.0,0.0
0.0,22.979277416644557,24.0,0.0,0.0
0.0,22.976340511375966,23.0,0.0,0.0
0.0,22.939796852938436,22.0,0.0,0.0
0.0,22.897096160749904,21.0,0.0,0.0
0.0,22.94466538240915,21.0,0.0,0.0
0.0,22.959962483113678,21.8,0.0,0.0
0.0,22.953302243096505,21.0,0.0,0.0
0.0,22.95202575963942,21.0,0.0,0.0
0.0,22.95334562850851,21.2,0.0,0.0
0.0,22.93853877002696,20.0,0.0,0.0
0.0,22.81005905952202,19.0,0.0,0.0
0.0,22.74200496640537,19.2,0.0,0.0
0.0,22.72277075294004,19.0,0.0,0.0
0.0,22.75009054398331,19.0,0.0,0.0
0.0,22.825881031371836,21.4,0.0,0.0
0.0,22.82922715642701,21.0,0.0,0.0
0.0,22.87231693754434,22.0,0.0,0.0
0.0,22.893341044086483,22.0,0.0,0.0
0.0,22.919133088751597,22.0,0.0,0.0
0.0,22.975815817778276,23.0,0.0,0.0
0.0,23.05580135144057,24.6,0.0,0.0
0.0,23.08538088256646,24.0,0.0,0.0
0.0,23.11433498041326,24.0,0.0,0.0
0.0,23.08878743818922,23.2,0.0,0.0
0.0,23.011161698545237,22.6,0.0,0.0
0.0,23.02456034895027,22.0,0.0,0.0
0.0,23.012932116423862,21.6,0.0,0.0
0.0,22.951041130522977,20.0,0.0,0.0
0.0,23.009868477203067,19.0,0.0,0.0
0.0,23.027077078338777,19.8,0.0,0.0
0.0,23.029221114202958,19.9,0.0,0.0
0.0,23.011760385728508,20.0,0.0,0.0
0.0,23.004107573333897,20.0,0.0,0.0
0.0,22.987151612883885,19.0,0.0,0.0
0.0,22.968146848016495,18.0,0.0,0.0
0.0,22.971389503595283,19.0,0.0,0.0
0.0,22.789030356255132,17.0,0.0,0.0
0.0,22.850708493466602,19.0,0.0,0.0
0.0,22.95534381320496,21.2,0.0,0.0
0.0,23.01984222958617,22.0,0.0,0.0
0.0,23.044981774196266,22.0,0.0,0.0
0.0,23.12293165880997,23.2,0.0,0.0
0.0,23.108532141240687,22.0,0.0,0.0
0.0,23.16470530373475,23.0,0.0,0.0
0.0,23.264378234991817,25.0,0.0,0.0
0.0,23.26012271403956,24.0,0.0,0.0
0.0,23.358513755116576,26.0,0.0,0.0
0.0,23.379607210481133,26.0,0.0,0.0
0.0,23.160835504571068,22.0,0.0,0.0
0.0,23.128215781269795,21.0,0.0,0.0
0.0,23.176354190704465,20.4,0.0,0.0
0.0,23.17516985779125,19.0,0.0,0.0
0.0,23.18558273645869,20.0,0.0,0.0
0.0,23.169037250124187,19.2,0.0,0.0
0.0,23.172156574610455,20.0,0.0,0.0
0.0,23.15240963959738,20.0,0.0,0.0
0.0,23.112810989883506,17.4,0.0,0.0
0.0,23.13112767043654,20.0,0.0,0.0
0.0,23.08071218040667,16.0,0.0,0.0
0.0,23.070451869496882,16.4,0.0,0.0
0.0,22.87098217848043,16.0,0.0,0.0
0.0,22.911115534335146,18.0,0.0,0.0
0.0,22.988262849397266,20.0,0.0,0.0
0.0,23.05688475502026,21.0,0.0,0.0
0.0,23.088733557535363,21.0,0.0,0.0
0.0,23.142556201834758,21.8,0.0,0.0
0.0,23.10425151781429,20.0,0.0,0.0
0.0,23.139867134592677,21.0,0.0,0.0
0.0,23.184577932843005,22.0,0.0,0.0
0.0,23.16213977676351,21.0,0.0,0.0
0.0,23.170084476739554,21.0,0.0,0.0
0.0,23.17406397591401,21.2,0.0,0.0
0.0,23.142377941473132,21.0,0.0,0.0
0.0,23.153081491591188,21.0,0.0,0.0
0.0,23.203003840593333,19.8,0.0,0.0
0.0,23.210008816363597,19.0,0.0,0.0
0.0,23.210017948278875,19.0,0.0,0.0
0.0,23.21537875313438,20.2,0.0,0.0
0.0,23.198726589697188,19.0,0.0,0.0
0.0,23.180986440649797,18.0,0.0,0.0
0.0,23.187822732338496,19.2,0.0,0.0
0.0,23.170414084050826,18.0,0.0,0.0
0.0,23.01727936641396,18.0,0.0,0.0
0.0,22.93182881608675,18.0,0.0,0.0
0.0,22.87404067067924,17.0,0.0,0.0
0.0,22.857406949411473,17.0,0.0,0.0
0.0,22.8754829594034,18.6,0.0,0.0
0.0,22.81777315587332,17.0,0.0,0.0
0.0,22.808061951134608,17.0,0.0,0.0
0.0,22.87051862520475,18.8,0.0,0.0
0.0,22.821895220242602,17.0,0.0,0.0
0.0,22.80930248911229,17.0,0.0,0.0
0.0,22.771589360681077,16.4,0.0,0.0
0.0,22.762394756973027,16.0,0.0,0.0
0.0,22.760522147994365,16.0,0.0,0.0
0.0,22.730582275555776,15.6,0.0,0.0
0.0,22.70990485919232,15.0,0.0,0.0
0.0,22.69422487288776,15.0,0.0,0.0
0.0,22.70694057673215,15.8,0.0,0.0
0.0,22.67087955244009,15.0,0.0,0.0
0.0,22.856232496923354,14.0,0.0,0.0
0.0,22.910538634840425,15.6,0.0,0.0
0.0,22.89673830985102,14.0,0.0,0.0
0.0,22.887512964004348,14.0,0.0,0.0
0.0,22.898631202117606,15.8,0.0,0.0
0.0,22.871369359155217,14.0,0.0,0.0
0.0,22.61297140156679,14.0,0.0,0.0
0.0,22.56585112743209,15.8,0.0,0.0
0.0,22.593894037795607,16.9,0.0,0.0
0.0,22.653718263246834,18.1,0.0,0.0
0.0,22.681881141116243,19.2,0.0,0.0
0.0,22.69105153435686,19.0,0.0,0.0
0.0,22.740601451365386,20.0,0.0,0.0
0.0,22.864099263876767,22.6,0.0,0.0
0.0,22.891275825361728,22.0,0.0,0.0
0.0,22.95103771552581,23.0,0.0,0.0
0.0,23.034125375633607,24.6,0.0,0.0
0.0,23.06529151780071,24.0,0.0,0.0
0.0,23.01898385912626,22.2,0.0,0.0
0.0,23.117176160382527,25.0,0.0,0.0
0.0,23.072525595525303,24.0,0.0,0.0
0.0,23.064542866681993,23.0,0.0,0.0
0.0,23.037124279621914,22.2,0.0,0.0
0.0,22.9504081834793,20.0,0.0,0.0
0.0,23.016029505184665,20.0,0.0,0.0
0.0,23.00910483352513,18.6,0.0,0.0
0.0,22.999276600625286,18.0,0.0,0.0
0.0,22.982019078137554,17.0,0.0,0.0
0.0,22.98381340660304,17.8,0.0,0.0
0.0,22.96963081151977,17.0,0.0,0.0
0.0,22.79484623385944,17.0,0.0,0.0
0.0,22.672028350422977,16.2,0.0,0.0
0.0,22.635986893845722,16.0,0.0,0.0
0.0,22.692857998534304,17.0,0.0,0.0
0.0,22.755551813637965,19.0,0.0,0.0
0.0,22.80707942369382,20.0,0.0,0.0
0.0,22.85899986749765,21.0,0.0,0.0
0.0,22.93527555141635,22.4,0.0,0.0
0.0,22.91987910421641,21.0,0.0,0.0
0.0,22.96915694928304,22.0,0.0,0.0
0.0,23.086784943173114,24.6,0.0,0.0
0.0,23.128968367727126,24.0,0.0,0.0
0.0,23.16039655386028,24.0,0.0,0.0
0.0,23.154451074795496,23.6,0.0,0.0
0.0,23.088713374256805,23.0,0.0,0.0
0.0,23.080327589527847,22.0,0.0,0.0
0.0,23.034165299314488,20.8,0.0,0.0
0.0,22.95604709714987,19.0,0.0,0.0
0.0,23.04904282651604,19.0,0.0,0.0
0.0,23.076355809843555,20.0,0.0,0.0
0.0,23.056347976042993,18.0,0.0,0.0
0.0,23.05024350622807,18.0,0.0,0.0
0.0,23.035171533700364,17.2,0.0,0.0
0.0,23.027633567108737,17.2,0.0,0.0
0.0,22.876495439199132,17.7,0.0,0.0
0.0,22.810331569289573,18.2,0.0,0.0
0.0,22.711917702635546,16.0,0.0,0.0
0.0,22.795247446651757,18.0,0.0,0.0
0.0,22.87229009796242,20.2,0.0,0.0
0.0,22.92099919155493,21.0,0.0,0.0
0.0,22.93504570783111,21.0,0.0,0.0
0.0,23.018977016505954,22.8,0.0,0.0
0.0,23.02819592043037,22.0,0.0,0.0
0.0,23.077934681775865,23.0,0.0,0.0
0.0,23.090135257957826,22.8,0.0,0.0
0.0,23.141283977742997,23.0,0.0,0.0
0.0,23.173311521041793,23.0,0.0,0.0
0.0,23.152553665804128,22.4,0.0,0.0
0.0,23.13519209637564,22.0,0.0,0.0
0.0,23.112220308217193,21.0,0.0,0.0
0.0,23.065466054765196,20.0,0.0,0.0
0.0,23.0166304016018,19.0,0.0,0.0
0.0,23.117346462675442,19.0,0.0,0.0
0.0,23.12749858553773,18.4,0.0,0.0
0.0,23.122720560436875,18.0,0.0,0.0
0.0,23.13009643791004,19.0,0.0,0.0
0.0,23.113381749328248,17.8,0.0,0.0
0.0,23.09714626834091,17.0,0.0,0.0
0.0,22.878997621486775,16.0,0.0,0.0
0.0,22.82268491810204,17.2,0.0,0.0
0.0,22.840152550347383,18.0,0.0,0.0
0.0,22.902111464991904,19.0,0.0,0.0
0.0,22.97938845908501,21.2,0.0,0.0
0.0,22.995264446401904,21.0,0.0,0.0
0.0,23.04480194483949,22.0,0.0,0.0
0.0,23.14526725575227,23.8,0.0,0.0
0.0,23.16329656912273,23.0,0.0,0.0
0.0,23.178521682010093,23.0,0.0,0.0
0.0,23.16921683010947,22.6,0.0,0.0
0.0,23.213694135585197,23.0,0.0,0.0
0.0,23.243641003521645,23.0,0.0,0.0
0.0,23.248992319849485,23.0,0.0,0.0
0.0,23.231961188499895,23.0,0.0,0.0
0.0,23.21894666432023,22.0,0.0,0.0
0.0,23.19175737662372,21.4,0.0,0.0
0.0,23.13372914288518,20.0,0.0,0.0
0.0,23.215820972630524,20.5,0.0,0.0
0.0,23.235085473253612,21.0,0.0,0.0
0.0,23.238555418460656,21.0,0.0,0.0
0.0,23.22180434701574,21.0,0.0,0.0
0.0,23.21337602040513,20.8,0.0,0.0
0.0,23.199948703183033,20.0,0.0,0.0
0.0,23.18281235173349,19.0,0.0,0.0
0.0,23.17582260086892,19.0,0.0,0.0
0.0,23.065104330860414,19.0,0.0,0.0
0.0,23.06631712930441,19.0,0.0,0.0
0.0,23.185931987899373,21.8,0.0,0.0
0.0,23.22847169806312,22.0,0.0,0.0
0.0,23.286216046121893,23.0,0.0,0.0
0.0,23.34716801775838,23.8,0.0,0.0
0.0,23.347947555539385,23.0,0.0,0.0
0.0,23.40417354340186,24.0,0.0,0.0
0.0,23.504311506375394,26.0,0.0,0.0
0.0,23.46473981750405,24.0,0.0,0.0
0.0,23.519051725543328,25.0,0.0,0.0
0.0,23.564939093120778,25.8,0.0,0.0
0.0,23.472311841705285,24.0,0.0,0.0
0.0,23.439995839292635,23.0,0.0,0.0
0.0,23.44473754290714,22.2,0.0,0.0
0.0,23.43684061151214,21.0,0.0,0.0
0.0,23.423550957892743,20.0,0.0,0.0
0.0,23.430082566903643,21.4,0.0,0.0
0.0,23.42393651138236,21.0,0.0,0.0
0.0,23.404622560103803,21.0,0.0,0.0
0.0,23.394853796906858,20.8,0.0,0.0
0.0,23.368449278674802,19.0,0.0,0.0
0.0,23.359595592918122,19.0,0.0,0.0
0.0,23.360965590490665,19.7,0.0,0.0
0.0,23.269292743700394,19.8,0.0,0.0
0.0,23.288593434230286,20.0,0.0,0.0
0.0,23.396143471149912,22.4,0.0,0.0
0.0,23.450546544315245,23.0,0.0,0.0
0.0,23.472251716361136,23.0,0.0,0.0
0.0,23.555964114829354,24.6,0.0,0.0
0.0,23.582219335226455,24.3,0.0,0.0
0.0,23.595068731280918,24.0,0.0,0.0
0.0,23.724528756257353,27.0,0.0,0.0
0.0,23.733688520486744,26.0,0.0,0.0
0.0,23.76401072651207,26.0,0.0,0.0
0.0,23.803806470416358,26.8,0.0,0.0
0.0,23.627346094475843,23.0,0.0,0.0
0.0,23.57085971274298,21.8,0.0,0.0
0.0,23.61025683366868,21.5,0.0,0.0
0.0,23.61853328270523,21.1,0.0,0.0
0.0,23.616091439761057,20.8,0.0,0.0
0.0,23.604399262875837,20.5,0.0,0.0
0.0,23.594497570220604,20.1,0.0,0.0
0.0,23.585955607800187,19.8,0.0,0.0
0.0,23.57849532842269,19.6,0.0,0.0
0.0,23.570968114168274,19.4,0.0,0.0
0.0,23.438571668587507,19.2,0.0,0.0
0.0,23.355601082206718,19.1,0.0,0.0
0.0,23.339257397550906,19.1,0.0,0.0
0.0,23.40339902479017,20.3,0.0,0.0
0.0,23.432889978552822,21.2,0.0,0.0
0.0,23.482469463057207,22.2,0.0,0.0
0.0,23.539270915121467,23.2,0.0,0.0
0.0,23.609702594250862,24.2,0.0,0.0
0.0,23.662834732865896,24.6,0.0,0.0
0.0,23.708342836169045,25.0,0.0,0.0
0.0,23.742827334002627,25.4,0.0,0.0
0.0,23.769185440251768,24.9,0.0,0.0
0.0,23.774067299603708,24.3,0.0,0.0
0.0,23.751277952597913,23.8,0.0,0.0
0.0,23.68402065436475,22.9,0.0,0.0
0.0,23.6660583018735,22.0,0.0,0.0
0.0,23.640470977690484,21.4,0.0,0.0
0.0,23.616256016405437,20.9,0.0,0.0
0.0,23.68377804124929,20.5,0.0,0.0
0.0,23.687566926493304,20.0,0.0,0.0
0.0,23.68149736752464,19.6,0.0,0.0
0.0,23.655389789060454,19.2,0.0,0.0
0.0,23.63960097935137,18.8,0.0,0.0
0.0,23.62719412169993,18.5,0.0,0.0
0.0,23.61400108968664,18.1,0.0,0.0
0.0,23.601526802538118,17.8,0.0,0.0
0.0,23.485942935584347,18.9,0.0,0.0
0.0,23.5255270962479,20.1,0.0,0.0
0.0,23.580381366655544,21.2,0.0,0.0
0.0,23.65718293419559,22.5,0.0,0.0
0.0,23.739908971619812,23.9,0.0,0.0
0.0,23.828902929520098,25.2,0.0,0.0
0.0,23.905546975238092,26.1,0.0,0.0
0.0,23.969902612211662,26.9,0.0,0.0
0.0,24.032358661855966,27.8,0.0,0.0
0.0,24.070470490147123,27.9,0.0,0.0
0.0,24.108236948499215,27.9,0.0,0.0
0.0,24.12830587924318,28.0,0.0,0.0
0.0,24.055869386838392,26.9,0.0,0.0
0.0,24.030159688745748,25.8,0.0,0.0
0.0,23.977282578976904,24.7,0.0,0.0
0.0,23.958357892300054,23.6,0.0,0.0
0.0,23.943115896630395,22.5,0.0,0.0
0.0,23.921496734667343,21.4,0.0,0.0
0.0,23.914605045000215,21.3,0.0,0.0
0.0,23.90870486318849,21.1,0.0,0.0
0.0,23.90420008565942,21.0,0.0,0.0
0.0,23.886661635998223,19.8,0.0,0.0
0.0,23.71664879394703,18.6,0.0,0.0
0.0,23.58147738400106,17.4,0.0,0.0
0.0,23.62401638009731,19.3,0.0,0.0
0.0,23.71758030491054,21.3,0.0,0.0
0.0,23.77862884176135,23.2,0.0,0.0
0.0,23.848754703737548,24.1,0.0,0.0
0.0,23.91566074399381,25.1,0.0,0.0
0.0,23.982467902980886,26.0,0.0,0.0
0.0,24.048638247173226,26.7,0.0,0.0
0.0,24.114819530682894,27.5,0.0,0.0
0.0,24.169424514757804,28.2,0.0,0.0
0.0,24.194116483749205,27.5,0.0,0.0
0.0,24.1955018175652,26.7,0.0,0.0
0.0,24.172724223220726,26.0,0.0,0.0
0.0,24.10315069005013,24.8,0.0,0.0
0.0,24.072655157661018,23.6,0.0,0.0
0.0,24.023177833656877,22.4,0.0,0.0
0.0,23.979559716400445,21.5,0.0,0.0
0.0,24.032115107755644,20.7,0.0,0.0
0.0,24.027660249972907,19.8,0.0,0.0
0.0,24.01937881035864,19.4,0.0,0.0
0.0,24.00892653397773,19.0,0.0,0.0
0.0,23.99748257832006,18.6,0.0,0.0
0.0,23.987742227216025,18.4,0.0,0.0
0.0,23.81474168337646,18.2,0.0,0.0
0.0,23.71554049382512,18.0,0.0,0.0
0.0,23.76695364409325,19.9,0.0,0.0
0.0,23.874308778729485,21.7,0.0,0.0
0.0,23.951702745627195,23.6,0.0,0.0
0.0,24.014184992447113,24.6,0.0,0.0
0.0,24.074417501942904,25.6,0.0,0.0
0.0,24.143683238999863,26.6,0.0,0.0
0.0,24.197108579371736,26.9,0.0,0.0
0.0,24.239728421643093,27.3,0.0,0.0
0.0,24.27177151602276,27.6,0.0,0.0
0.0,24.325943327867634,27.7,0.0,0.0
0.0,24.365113768219416,27.7,0.0,0.0
0.0,24.384434532815604,27.8,0.0,0.0
0.0,24.338184348491062,26.8,0.0,0.0
0.0,24.324999093903095,25.9,0.0,0.0
0.0,24.291344675291,24.9,0.0,0.0
0.0,24.251762114172678,23.9,0.0,0.0
0.0,24.249578706593063,23.0,0.0,0.0
0.0,24.23252260351186,22.0,0.0,0.0
0.0,24.24024086574196,23.0,0.0,0.0
0.0,24.252524999145116,24.0,0.0,0.0
0.0,24.26718164149775,25.0,0.0,0.0
0.0,24.26331030490679,24.3,0.0,0.0
0.0,24.22868219082568,23.5,0.0,0.0
0.0,24.153854840421136,22.8,0.0,0.0
0.0,24.185278603743864,23.8,0.0,0.0
0.0,24.264385727256837,24.8,0.0,0.0
0.0,24.306688825199828,25.8,0.0,0.0
0.0,24.353012998227044,26.5,0.0,0.0
0.0,24.412233188451044,27.3,0.0,0.0
0.0,24.470242564115654,28.0,0.0,0.0
0.0,24.530551003544915,28.3,0.0,0.0
0.0,24.573870664223154,28.7,0.0,0.0
0.0,24.60311290033689,29.0,0.0,0.0
0.0,24.65570159876114,29.1,0.0,0.0
0.0,24.696838054452584,29.1,0.0,0.0
0.0,24.712703511198548,29.2,0.0,0.0
0.0,24.65820541972783,28.1,0.0,0.0
0.0,24.64538344039154,27.1,0.0,0.0
0.0,24.609468432934175,26.0,0.0,0.0
0.0,24.578501591466786,25.2,0.0,0.0
0.0,24.55418671858027,24.4,0.0,0.0
0.0,24.534715661212346,23.6,0.0,0.0
0.0,24.52482054626236,23.1,0.0,0.0
0.0,24.500634740177,22.7,0.0,0.0
0.0,24.48688642794533,22.2,0.0,0.0
0.0,24.477769413282353,21.9,0.0,0.0
0.0,24.4704223502755,21.7,0.0,0.0
0.0,24.461987899133966,21.4,0.0,0.0
0.0,24.40883098271492,22.1,0.0,0.0
0.0,24.457830534509483,22.9,0.0,0.0
0.0,24.510592204948047,23.6,0.0,0.0
0.0,24.531642228654626,23.6,0.0,0.0
0.0,24.544804135819177,23.6,0.0,0.0
0.0,24.563443566123496,23.6,0.0,0.0
0.0,24.651662985042464,25.3,0.0,0.0
0.0,24.753969188067913,26.9,0.0,0.0
0.0,24.860001270085917,28.6,0.0,0.0
0.0,24.875501687850903,27.9,0.0,0.0
0.0,24.881895784603632,27.3,0.0,0.0
0.0,24.86289580241081,26.6,0.0,0.0
0.0,24.788161145503707,25.4,0.0,0.0
0.0,24.74326439741754,24.2,0.0,0.0
0.0,24.74083563940732,23.0,0.0,0.0
0.0,24.737710778361063,22.4,0.0,0.0
0.0,24.72899421903434,21.8,0.0,0.0
0.0,24.71213043228341,21.2,0.0,0.0
0.0,24.704161218122344,21.1,0.0,0.0
0.0,24.679524475565103,20.9,0.0,0.0
